timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 16:00:13,7216,7607,1539,16384,42.0,98.0,15138,VDD_IN,25465,8365,7100,17617,15138,4041,3227,33.0,29.0,97.0,31.0,35.0,27.0,63.843,64.875,63.437,62.656,62.593,64.875
08-11-2026 16:00:14,7216,7607,1539,16384,16.833333333333332,98.0,17615,VDD_IN,30042,8365,8432,17617,17615,4041,3995,2.0,6.0,61.0,1.0,30.0,1.0,63.968,65.156,63.593,62.625,62.812,65.156
08-11-2026 16:00:15,7217,7607,1539,16384,16.5,98.0,17850,VDD_IN,30472,8365,8549,17617,17850,4041,4073,3.0,5.0,0.0,53.0,38.0,0.0,64.031,65.5,63.687,62.75,63.0,65.5
08-11-2026 16:00:16,7217,7607,1539,16384,15.333333333333334,98.0,17850,VDD_IN,30433,8365,8471,17618,17850,4041,4112,1.0,4.0,2.0,85.0,0.0,0.0,63.968,65.5,63.781,62.906,63.031,65.5
08-11-2026 16:00:17,7212,7607,1539,16384,32.666666666666664,98.0,18487,VDD_IN,31557,8366,8886,17619,18487,4041,4184,30.0,13.0,6.0,86.0,53.0,8.0,64.031,65.625,63.843,62.718,63.031,65.625
08-11-2026 16:00:18,7212,7607,1539,16384,24.166666666666668,99.0,18046,VDD_IN,30669,8366,8393,17619,18046,4041,4230,9.0,6.0,16.0,86.0,20.0,8.0,64.281,65.593,63.593,62.75,63.0,65.593
08-11-2026 16:00:19,7213,7607,1539,16384,15.5,98.0,17929,VDD_IN,30396,8366,8198,17620,17929,4042,4269,1.0,4.0,2.0,85.0,0.0,1.0,64.031,65.687,63.687,62.75,63.062,65.687
08-11-2026 16:00:20,7214,7607,1539,16384,15.5,98.0,17811,VDD_IN,30044,8365,7847,17620,17811,4042,4386,1.0,7.0,1.0,84.0,0.0,0.0,64.187,65.468,63.812,62.812,63.093,65.468
08-11-2026 16:00:21,7210,7607,1539,16384,15.666666666666666,99.0,17732,VDD_IN,30043,8364,8042,17620,17732,4042,4269,1.0,2.0,3.0,85.0,3.0,0.0,63.906,65.312,63.75,62.843,63.125,65.312
08-11-2026 16:00:22,7212,7607,1540,16384,21.5,96.0,17850,VDD_IN,30472,8365,8510,17620,17850,4043,4112,9.0,9.0,12.0,44.0,43.0,12.0,63.968,65.812,63.843,62.718,63.093,65.812
08-11-2026 16:00:23,7211,7607,1540,16384,27.833333333333332,99.0,18164,VDD_IN,31084,8365,8847,17621,18164,4043,4073,8.0,0.0,14.0,52.0,5.0,88.0,64.437,65.812,63.718,62.75,63.125,65.812
08-11-2026 16:00:24,7211,7607,1540,16384,25.833333333333332,99.0,17968,VDD_IN,30746,8366,8744,17622,17968,4043,4034,12.0,4.0,23.0,23.0,1.0,92.0,64.062,65.437,63.718,62.812,63.156,65.437
08-11-2026 16:00:25,7212,7607,1540,16384,15.833333333333334,98.0,17889,VDD_IN,30706,8367,8862,17622,17889,4042,3955,1.0,3.0,1.0,1.0,0.0,89.0,63.968,65.625,63.843,62.875,63.093,65.625
08-11-2026 16:00:26,7210,7607,1542,16384,17.166666666666668,98.0,17929,VDD_IN,30747,8367,8823,17623,17929,4042,3995,4.0,3.0,5.0,5.0,0.0,86.0,64.062,65.593,63.906,62.906,63.156,65.593
08-11-2026 16:00:27,7220,7607,1544,16384,26.666666666666668,98.0,18125,VDD_IN,31045,8368,8925,17623,18125,4042,3995,19.0,4.0,24.0,27.0,1.0,85.0,64.031,65.468,63.906,62.812,63.062,65.468
08-11-2026 16:00:28,7220,7607,1544,16384,17.166666666666668,98.0,17850,VDD_IN,30589,8368,8705,17624,17850,4042,4034,3.0,5.0,6.0,3.0,0.0,86.0,64.031,65.5,63.781,62.843,63.156,65.5
08-11-2026 16:00:29,7213,7607,1547,16384,25.833333333333332,98.0,18242,VDD_IN,31279,8369,9003,17624,18242,4042,4034,12.0,5.0,52.0,3.0,1.0,82.0,64.687,65.531,63.812,62.906,63.218,65.531
08-11-2026 16:00:30,7217,7607,1547,16384,23.833333333333332,98.0,17968,VDD_IN,30668,8370,8627,17625,17968,4042,4073,3.0,9.0,36.0,9.0,2.0,84.0,63.937,65.5,63.843,62.968,63.187,65.5
08-11-2026 16:00:31,7217,7607,1547,16384,15.0,98.0,17850,VDD_IN,30394,8370,8432,17625,17850,4042,4112,4.0,0.0,0.0,2.0,0.0,84.0,63.968,65.5,63.906,62.781,63.156,65.5
08-11-2026 16:00:33,7221,7607,1547,16384,19.5,98.0,18007,VDD_IN,30629,8370,8432,17626,18007,4043,4190,4.0,4.0,3.0,6.0,38.0,62.0,63.937,65.687,63.875,62.843,63.156,65.687
08-11-2026 16:00:34,7221,7607,1547,16384,16.5,97.0,17772,VDD_IN,30161,8369,8159,17626,17772,4043,4230,5.0,4.0,2.0,1.0,86.0,1.0,64.093,65.562,63.812,62.843,63.093,65.562
08-11-2026 16:00:35,7221,7607,1547,16384,15.333333333333334,98.0,17850,VDD_IN,30239,8369,8120,17626,17850,4043,4269,53.0,2.0,1.0,3.0,33.0,0.0,64.281,65.593,63.843,62.843,63.25,65.593
08-11-2026 16:00:36,7225,7607,1547,16384,28.166666666666668,98.0,18360,VDD_IN,31047,8369,8340,17627,18360,4044,4347,61.0,42.0,7.0,5.0,51.0,3.0,64.093,65.656,63.906,63.0,63.343,65.656
08-11-2026 16:00:37,7225,7607,1547,16384,20.833333333333332,99.0,17850,VDD_IN,30200,8369,8042,17627,17850,4044,4308,8.0,1.0,5.0,26.0,84.0,1.0,64.218,65.281,64.0,62.843,63.406,65.281
08-11-2026 16:00:38,7226,7607,1547,16384,20.333333333333332,99.0,17654,VDD_IN,30120,8369,8393,17628,17654,4044,4073,9.0,7.0,17.0,4.0,83.0,2.0,64.093,65.531,63.781,62.875,63.25,65.531
08-11-2026 16:00:39,7226,7607,1547,16384,16.333333333333332,98.0,16975,VDD_IN,28914,8368,8016,17627,16975,4044,3923,4.0,1.0,2.0,2.0,88.0,1.0,64.031,65.156,63.843,62.937,63.187,65.156
08-11-2026 16:00:40,7226,7607,1547,16384,16.333333333333332,99.0,17732,VDD_IN,30354,8369,8627,17627,17732,4044,3995,5.0,1.0,0.0,1.0,91.0,0.0,64.218,65.562,63.875,62.906,63.25,65.562
08-11-2026 16:00:41,7227,7607,1547,16384,17.0,98.0,17929,VDD_IN,30731,8369,8847,17627,17929,4044,3955,3.0,3.0,1.0,5.0,90.0,0.0,63.812,65.625,63.906,62.812,63.187,65.781
08-11-2026 16:00:42,7230,7607,1547,16384,29.333333333333332,99.0,18399,VDD_IN,31592,8370,9198,17628,18399,4044,3995,66.0,6.0,17.0,3.0,84.0,0.0,64.437,65.875,63.718,62.906,63.25,65.875
08-11-2026 16:00:43,7235,7607,1547,16384,20.833333333333332,98.0,18164,VDD_IN,31084,8371,8925,17629,18164,4044,3995,58.0,4.0,25.0,8.0,27.0,3.0,64.281,65.937,63.906,62.906,63.25,65.937
08-11-2026 16:00:44,7236,7607,1547,16384,15.666666666666666,99.0,17850,VDD_IN,30511,8371,8627,17629,17850,4044,4034,2.0,1.0,6.0,1.0,84.0,0.0,64.031,65.75,63.812,62.937,63.25,65.75
08-11-2026 16:00:45,7215,7607,1547,16384,15.666666666666666,98.0,17889,VDD_IN,30589,8372,8666,17630,17889,4044,4034,2.0,2.0,4.0,0.0,85.0,1.0,64.218,65.906,63.906,62.906,63.187,65.906
08-11-2026 16:00:46,7218,7607,1547,16384,16.0,98.0,17889,VDD_IN,30511,8372,8549,17630,17889,4044,4073,2.0,1.0,5.0,2.0,85.0,1.0,63.937,65.937,64.031,62.812,63.187,65.937
08-11-2026 16:00:47,7218,7607,1547,16384,15.666666666666666,98.0,17732,VDD_IN,30198,8372,8393,17630,17732,4044,4073,1.0,1.0,5.0,3.0,84.0,0.0,63.968,65.781,63.843,62.875,63.156,65.781
08-11-2026 16:00:48,7214,7607,1552,16384,34.5,98.0,18448,VDD_IN,31518,8373,8886,17631,18448,4044,4184,26.0,11.0,74.0,11.0,84.0,1.0,64.562,66.031,63.875,62.875,63.406,66.031
08-11-2026 16:00:49,7219,7607,1552,16384,17.666666666666668,97.0,17968,VDD_IN,30474,8373,8276,17632,17968,4044,4230,4.0,3.0,9.0,6.0,84.0,0.0,64.0,65.593,63.875,62.937,63.218,65.593
08-11-2026 16:00:50,7220,7607,1552,16384,16.0,98.0,17929,VDD_IN,30357,8372,8120,17632,17929,4044,4308,2.0,2.0,1.0,4.0,86.0,1.0,64.281,65.593,64.0,62.968,63.25,65.593
08-11-2026 16:00:51,7220,7607,1552,16384,16.5,99.0,17458,VDD_IN,29417,8371,7651,17632,17458,4045,4308,4.0,1.0,0.0,9.0,85.0,0.0,64.187,65.125,64.062,62.843,63.406,65.125
08-11-2026 16:00:52,7221,7607,1552,16384,16.0,99.0,17772,VDD_IN,30277,8371,8315,17632,17772,4045,4190,6.0,2.0,2.0,1.0,84.0,1.0,64.093,65.343,63.843,62.875,63.218,65.343
08-11-2026 16:00:53,7224,7607,1552,16384,17.5,96.0,17968,VDD_IN,30668,8371,8549,17632,17968,4045,4151,2.0,6.0,2.0,9.0,86.0,0.0,64.531,65.75,63.843,62.875,63.281,65.75
08-11-2026 16:00:54,7227,7607,1552,16384,34.166666666666664,99.0,17654,VDD_IN,30197,8372,8588,17632,17654,4045,3955,11.0,18.0,16.0,69.0,90.0,1.0,64.125,65.25,63.906,63.0,63.218,65.25
08-11-2026 16:00:55,7228,7607,1552,16384,17.0,99.0,17850,VDD_IN,30629,8372,8784,17633,17850,4045,3995,2.0,2.0,2.0,4.0,0.0,92.0,64.312,65.468,63.968,63.0,63.281,65.468
08-11-2026 16:00:56,7228,7607,1552,16384,16.333333333333332,98.0,17929,VDD_IN,30746,8373,8862,17633,17929,4045,3955,2.0,2.0,5.0,2.0,0.0,87.0,64.031,65.656,63.937,62.875,63.343,65.656
08-11-2026 16:00:57,7228,7607,1552,16384,16.0,98.0,17811,VDD_IN,30550,8373,8744,17633,17811,4045,3995,3.0,2.0,2.0,5.0,0.0,84.0,64.125,65.5,63.875,62.937,63.218,65.5
08-11-2026 16:00:58,7229,7607,1552,16384,15.833333333333334,98.0,17929,VDD_IN,30693,8374,8769,17634,17929,4045,3995,3.0,2.0,2.0,4.0,0.0,84.0,64.187,65.593,63.875,62.875,63.25,65.593
08-11-2026 16:00:59,7232,7607,1552,16384,23.666666666666668,98.0,18164,VDD_IN,31084,8375,8886,17634,18164,4045,4034,18.0,25.0,6.0,7.0,0.0,86.0,64.031,65.75,63.906,63.062,63.25,65.75
08-11-2026 16:01:00,7232,7607,1552,16384,27.666666666666668,98.0,18164,VDD_IN,31123,8375,8886,17635,18164,4045,4073,5.0,50.0,19.0,7.0,0.0,85.0,64.375,65.812,64.031,63.031,63.281,65.812
08-11-2026 16:01:01,7232,7607,1552,16384,16.333333333333332,98.0,17929,VDD_IN,30629,8376,8627,17636,17929,4045,4073,6.0,1.0,1.0,3.0,0.0,87.0,64.093,65.875,64.031,62.906,63.281,65.875
08-11-2026 16:01:02,7225,7607,1552,16384,17.666666666666668,98.0,17968,VDD_IN,30629,8376,8549,17636,17968,4045,4112,4.0,4.0,10.0,2.0,0.0,86.0,64.156,65.843,63.875,62.906,63.25,65.843
08-11-2026 16:01:03,7227,7607,1552,16384,16.166666666666668,98.0,17968,VDD_IN,30629,8376,8510,17636,17968,4045,4151,6.0,2.0,1.0,2.0,0.0,86.0,64.281,65.781,63.906,63.0,63.281,65.781
08-11-2026 16:01:04,7230,7607,1552,16384,19.666666666666668,98.0,17654,VDD_IN,29964,8376,8159,17636,17654,4045,4151,10.0,3.0,4.0,18.0,0.0,83.0,64.031,65.5,63.968,63.031,63.187,65.5
08-11-2026 16:01:05,7231,7607,1552,16384,22.166666666666668,97.0,18164,VDD_IN,30890,8376,8496,17637,18164,4045,4230,6.0,2.0,34.0,4.0,0.0,87.0,64.406,65.531,64.062,62.906,63.312,65.531
08-11-2026 16:01:06,7232,7607,1552,16384,25.333333333333332,98.0,17811,VDD_IN,30083,8375,8003,17637,17811,4046,4269,8.0,21.0,36.0,4.0,0.0,83.0,64.25,65.562,63.906,62.937,63.312,65.562
08-11-2026 16:01:07,7232,7607,1552,16384,16.333333333333332,99.0,17889,VDD_IN,30161,8375,7886,17638,17889,4046,4386,6.0,2.0,2.0,1.0,0.0,87.0,64.656,65.156,63.843,62.906,63.218,65.156
08-11-2026 16:01:08,7233,7607,1552,16384,15.833333333333334,99.0,17575,VDD_IN,29963,8375,8237,17638,17575,4046,4151,3.0,2.0,4.0,2.0,0.0,84.0,64.343,65.625,63.906,62.937,63.187,65.75
08-11-2026 16:01:09,7234,7607,1552,16384,20.666666666666668,99.0,17968,VDD_IN,30693,8375,8574,17638,17968,4046,4151,11.0,18.0,6.0,4.0,0.0,85.0,64.531,66.0,63.937,63.062,63.312,66.0
08-11-2026 16:01:10,7234,7607,1552,16384,16.666666666666668,99.0,17575,VDD_IN,30041,8375,8432,17638,17575,4046,4034,2.0,2.0,4.0,1.0,0.0,91.0,63.937,65.812,64.031,62.906,63.375,65.812
08-11-2026 16:01:11,7235,7607,1552,16384,24.833333333333332,99.0,18330,VDD_IN,31484,8376,9120,17639,18330,4046,4034,45.0,6.0,4.0,3.0,0.0,91.0,64.343,66.031,63.937,62.906,63.468,66.031
08-11-2026 16:01:12,7235,7607,1552,16384,24.0,98.0,18007,VDD_IN,30927,8377,8925,17639,18007,4046,3995,12.0,23.0,5.0,6.0,12.0,86.0,64.343,66.031,64.0,62.937,63.281,66.031
08-11-2026 16:01:13,7236,7607,1552,16384,15.833333333333334,98.0,17889,VDD_IN,30668,8377,8784,17640,17889,4046,3995,2.0,2.0,5.0,1.0,0.0,85.0,64.125,65.687,63.968,63.031,63.343,65.687
08-11-2026 16:01:14,7235,7607,1552,16384,20.333333333333332,98.0,18007,VDD_IN,30888,8378,8847,17640,18007,4046,4034,5.0,6.0,9.0,17.0,0.0,85.0,64.437,65.75,64.031,63.093,63.343,65.75
08-11-2026 16:01:15,7236,7607,1552,16384,15.5,98.0,17929,VDD_IN,30668,8378,8705,17640,17929,4046,4034,2.0,1.0,2.0,4.0,0.0,84.0,64.093,65.812,64.093,62.937,63.312,65.812
08-11-2026 16:01:16,7237,7607,1552,16384,15.5,98.0,17811,VDD_IN,30394,8378,8549,17641,17811,4046,4034,2.0,2.0,1.0,5.0,0.0,83.0,64.093,65.75,63.968,63.0,63.218,65.75
08-11-2026 16:01:17,7237,7607,1552,16384,27.666666666666668,98.0,18330,VDD_IN,31367,8379,8925,17642,18330,4046,4112,8.0,6.0,5.0,62.0,0.0,85.0,64.687,65.781,63.906,63.0,63.281,65.781
08-11-2026 16:01:18,7238,7607,1552,16384,21.833333333333332,98.0,18007,VDD_IN,30693,8379,8574,17642,18007,4046,4112,27.0,3.0,7.0,8.0,0.0,86.0,64.031,65.562,64.0,63.093,63.312,65.562
08-11-2026 16:01:19,7239,7607,1552,16384,20.333333333333332,98.0,18007,VDD_IN,30615,8379,8457,17643,18007,4046,4151,4.0,9.0,17.0,6.0,0.0,86.0,64.25,65.625,63.968,62.968,63.343,65.625
08-11-2026 16:01:20,7239,7607,1551,16384,15.833333333333334,97.0,17693,VDD_IN,29964,8379,8081,17643,17693,4047,4190,3.0,3.0,4.0,2.0,0.0,83.0,64.281,65.531,63.968,63.0,63.25,65.531
08-11-2026 16:01:21,7239,7607,1551,16384,16.0,98.0,17850,VDD_IN,30200,8379,8081,17643,17850,4047,4269,3.0,2.0,4.0,1.0,0.0,86.0,64.218,65.75,63.968,63.0,63.187,65.75
08-11-2026 16:01:22,7240,7607,1551,16384,15.166666666666666,99.0,17536,VDD_IN,29534,8378,7651,17643,17536,4047,4347,3.0,1.0,4.0,0.0,0.0,83.0,64.468,65.125,64.0,63.062,63.343,65.125
08-11-2026 16:01:23,7243,7607,1551,16384,30.0,99.0,18125,VDD_IN,31006,8378,8730,17643,18125,4047,4151,9.0,9.0,67.0,10.0,0.0,85.0,64.312,65.218,64.093,62.875,63.562,65.218
08-11-2026 16:01:24,7247,7607,1551,16384,23.833333333333332,99.0,18085,VDD_IN,30927,8379,8691,17644,18085,4048,4151,15.0,23.0,6.0,3.0,9.0,87.0,64.187,65.437,63.968,62.875,63.375,65.437
08-11-2026 16:01:25,7247,7607,1551,16384,16.5,99.0,17654,VDD_IN,30120,8379,8432,17644,17654,4048,4034,2.0,2.0,4.0,2.0,0.0,89.0,64.343,65.343,63.937,62.968,63.437,65.343
08-11-2026 16:01:26,7229,7607,1551,16384,16.666666666666668,99.0,17772,VDD_IN,30394,8379,8627,17644,17772,4047,3995,2.0,2.0,2.0,4.0,0.0,90.0,64.125,65.468,64.0,63.125,63.281,65.468
08-11-2026 16:01:27,7229,7607,1551,16384,16.833333333333332,98.0,17732,VDD_IN,30431,8379,8744,17644,17732,4047,3955,4.0,1.0,3.0,5.0,0.0,88.0,64.031,65.593,64.0,62.906,63.25,65.593
08-11-2026 16:01:28,7231,7607,1551,16384,16.333333333333332,98.0,17811,VDD_IN,30510,8380,8744,17644,17811,4047,3955,3.0,5.0,2.0,2.0,0.0,86.0,64.218,65.656,63.968,62.906,63.281,65.656
08-11-2026 16:01:29,7237,7607,1554,16384,45.5,98.0,19113,VDD_IN,33039,8382,9899,17646,19113,4047,4027,72.0,38.0,29.0,20.0,28.0,86.0,65.0,65.812,64.0,63.0,63.5,65.812
08-11-2026 16:01:30,7237,7607,1554,16384,22.833333333333332,98.0,17968,VDD_IN,30746,8382,8744,17647,17968,4047,4034,10.0,14.0,10.0,11.0,7.0,85.0,64.25,65.75,63.937,63.062,63.375,65.75
08-11-2026 16:01:31,7237,7607,1554,16384,15.5,98.0,17732,VDD_IN,30276,8383,8549,17647,17732,4047,3995,2.0,1.0,1.0,4.0,0.0,85.0,64.031,65.593,64.031,63.093,63.312,65.593
08-11-2026 16:01:32,7238,7607,1554,16384,16.0,97.0,17732,VDD_IN,30237,8383,8471,17647,17732,4047,4034,4.0,1.0,2.0,2.0,2.0,85.0,64.062,65.531,64.093,62.875,63.375,65.531
08-11-2026 16:01:33,7238,7607,1554,16384,15.833333333333334,97.0,17693,VDD_IN,30120,8383,8354,17647,17693,4047,4073,2.0,1.0,5.0,1.0,0.0,86.0,64.25,65.468,63.875,62.937,63.218,65.468
08-11-2026 16:01:34,7239,7607,1554,16384,19.0,97.0,17850,VDD_IN,30394,8383,8432,17647,17850,4047,4112,9.0,7.0,7.0,6.0,1.0,84.0,64.562,65.531,63.875,63.0,63.312,65.531
08-11-2026 16:01:35,7241,7607,1554,16384,32.0,97.0,17968,VDD_IN,30512,8383,8354,17648,17968,4047,4190,10.0,25.0,67.0,7.0,0.0,83.0,64.093,65.781,64.031,63.031,63.312,65.781
08-11-2026 16:01:36,7241,7607,1554,16384,16.5,98.0,17732,VDD_IN,30004,8382,8003,17648,17732,4048,4269,9.0,2.0,1.0,2.0,0.0,85.0,64.125,65.812,64.062,62.906,63.343,65.812
08-11-2026 16:01:37,7242,7607,1554,16384,15.5,99.0,17575,VDD_IN,29573,8381,7651,17648,17575,4048,4347,2.0,3.0,3.0,1.0,0.0,84.0,64.406,65.343,63.937,62.937,63.281,65.343
08-11-2026 16:01:38,7242,7607,1554,16384,15.333333333333334,99.0,17250,VDD_IN,29411,8381,8081,17647,17250,4048,4080,2.0,2.0,3.0,2.0,0.0,83.0,64.156,65.781,63.906,62.968,63.312,65.781
08-11-2026 16:01:39,7243,7607,1554,16384,16.166666666666668,99.0,17772,VDD_IN,30355,8381,8471,17647,17772,4048,4112,3.0,2.0,4.0,4.0,0.0,84.0,64.406,65.843,64.0,63.0,63.312,65.843
08-11-2026 16:01:40,7242,7607,1554,16384,23.666666666666668,99.0,17732,VDD_IN,30315,8381,8549,17647,17732,4048,4034,12.0,17.0,16.0,7.0,0.0,90.0,64.312,65.875,63.937,63.062,63.343,65.625
08-11-2026 16:01:41,7242,7607,1554,16384,30.166666666666668,98.0,18203,VDD_IN,31279,8382,9081,17648,18203,4048,3995,6.0,20.0,57.0,4.0,3.0,91.0,64.125,65.687,64.062,62.906,63.312,65.687
08-11-2026 16:01:42,7243,7607,1554,16384,15.666666666666666,98.0,17772,VDD_IN,30432,8382,8705,17648,17772,4048,3955,3.0,2.0,1.0,4.0,0.0,84.0,64.093,65.75,63.937,63.0,63.281,65.75
08-11-2026 16:01:43,7243,7607,1554,16384,16.166666666666668,98.0,17732,VDD_IN,30353,8383,8666,17648,17732,4048,3955,6.0,2.0,3.0,2.0,0.0,84.0,64.125,65.718,64.031,62.937,63.281,65.718
08-11-2026 16:01:44,7244,7607,1554,16384,16.0,98.0,17732,VDD_IN,30354,8383,8627,17648,17732,4048,3995,3.0,5.0,1.0,2.0,0.0,85.0,64.343,65.75,63.968,63.0,63.281,65.75
08-11-2026 16:01:45,7245,7607,1554,16384,20.666666666666668,98.0,17889,VDD_IN,30550,8383,8627,17649,17889,4048,4034,21.0,10.0,2.0,8.0,0.0,83.0,64.093,65.562,64.062,63.125,63.343,65.562
08-11-2026 16:01:46,7246,7607,1554,16384,20.5,98.0,18085,VDD_IN,30927,8384,8769,17649,18085,4048,4073,6.0,24.0,2.0,5.0,0.0,86.0,64.187,65.625,64.093,62.968,63.343,65.625
08-11-2026 16:01:47,7243,7607,1554,16384,27.0,97.0,18007,VDD_IN,30707,8384,8588,17650,18007,4048,4112,4.0,43.0,22.0,8.0,0.0,85.0,64.312,65.531,63.875,62.968,63.281,65.531
08-11-2026 16:01:48,7245,7607,1554,16384,15.666666666666666,98.0,17772,VDD_IN,30238,8384,8315,17650,17772,4048,4151,2.0,2.0,2.0,0.0,3.0,85.0,64.093,65.531,63.875,63.0,63.25,65.531
08-11-2026 16:01:49,7246,7607,1554,16384,16.0,99.0,17693,VDD_IN,30042,8384,8159,17650,17693,4048,4190,7.0,1.0,1.0,2.0,0.0,85.0,64.437,65.468,63.937,63.093,63.25,65.468
08-11-2026 16:01:50,7247,7607,1554,16384,19.833333333333332,98.0,17497,VDD_IN,29613,8383,7886,17650,17497,4048,4230,5.0,16.0,11.0,4.0,0.0,83.0,64.093,65.687,63.968,62.937,63.312,65.687
08-11-2026 16:01:51,7248,7607,1554,16384,15.5,99.0,17329,VDD_IN,29151,8382,7507,17649,17329,4049,4315,2.0,0.0,1.0,2.0,4.0,84.0,64.468,65.218,63.843,62.937,63.25,65.218
08-11-2026 16:01:52,7235,7607,1558,16384,24.0,99.0,18085,VDD_IN,30824,8382,8549,17650,18085,4049,4190,3.0,11.0,2.0,41.0,2.0,85.0,64.562,65.343,63.968,62.937,63.312,65.343
08-11-2026 16:01:53,7236,7607,1558,16384,24.5,99.0,17968,VDD_IN,30693,8383,8574,17650,17968,4049,4151,6.0,17.0,7.0,33.0,0.0,84.0,64.125,65.875,64.031,62.937,63.406,65.875
08-11-2026 16:01:54,7236,7607,1558,16384,16.5,99.0,17575,VDD_IN,30002,8383,8393,17650,17575,4049,4034,2.0,1.0,2.0,3.0,2.0,89.0,64.187,65.562,63.937,63.093,63.312,65.562
08-11-2026 16:01:55,7239,7607,1558,16384,21.666666666666668,99.0,17772,VDD_IN,30433,8383,8627,17650,17772,4049,4034,10.0,2.0,18.0,8.0,0.0,92.0,64.0,65.593,64.031,62.875,63.375,65.593
08-11-2026 16:01:56,7240,7607,1558,16384,17.5,98.0,17811,VDD_IN,30550,8383,8784,17651,17811,4049,3955,4.0,3.0,4.0,1.0,4.0,89.0,64.093,65.531,63.968,62.937,63.312,65.531
08-11-2026 16:01:57,7240,7607,1558,16384,15.5,98.0,17772,VDD_IN,30393,8384,8666,17651,17772,4049,3955,2.0,4.0,1.0,1.0,0.0,85.0,64.218,65.625,63.968,62.875,63.281,65.625
08-11-2026 16:01:58,7235,7607,1558,16384,27.0,98.0,18321,VDD_IN,31436,8385,9120,17651,18321,4049,3995,5.0,5.0,8.0,49.0,10.0,85.0,64.375,65.75,63.968,63.031,63.25,65.75
08-11-2026 16:01:59,7236,7607,1558,16384,23.333333333333332,98.0,17968,VDD_IN,30732,8385,8730,17652,17968,4049,4034,9.0,3.0,3.0,26.0,14.0,85.0,64.312,65.687,64.062,63.062,63.25,65.687
08-11-2026 16:02:00,7227,7607,1562,16384,23.833333333333332,98.0,18046,VDD_IN,30888,8386,8808,17652,18046,4049,4034,18.0,18.0,7.0,8.0,9.0,83.0,64.125,66.0,63.968,62.875,63.343,66.0
08-11-2026 16:02:01,7231,7607,1562,16384,16.0,98.0,17772,VDD_IN,30316,8386,8471,17652,17772,4049,4073,3.0,1.0,2.0,5.0,1.0,84.0,64.125,65.937,63.968,62.906,63.156,65.937
08-11-2026 16:02:02,7231,7607,1562,16384,16.333333333333332,97.0,17732,VDD_IN,30237,8386,8432,17653,17732,4049,4073,1.0,6.0,2.0,3.0,0.0,86.0,64.187,65.875,63.937,62.875,63.187,65.875
08-11-2026 16:02:03,7232,7607,1562,16384,15.833333333333334,98.0,17772,VDD_IN,30160,8386,8276,17653,17772,4049,4112,3.0,1.0,2.0,4.0,0.0,85.0,64.156,66.0,63.968,63.0,63.25,66.0
08-11-2026 16:02:04,7235,7607,1562,16384,26.666666666666668,97.0,18007,VDD_IN,30629,8386,8432,17653,18007,4049,4190,8.0,4.0,61.0,3.0,0.0,84.0,64.437,65.906,64.0,63.062,63.406,65.906
08-11-2026 16:02:05,7235,7607,1562,16384,28.5,98.0,18007,VDD_IN,30513,8385,8237,17654,18007,4049,4269,12.0,11.0,31.0,8.0,21.0,88.0,64.25,65.906,64.062,62.906,63.25,65.906
08-11-2026 16:02:06,7240,7607,1562,16384,15.833333333333334,99.0,17615,VDD_IN,29652,8385,7690,17654,17615,4050,4347,6.0,3.0,2.0,1.0,1.0,82.0,64.375,65.093,64.062,62.843,63.312,65.093
08-11-2026 16:02:07,7240,7607,1562,16384,16.5,99.0,17732,VDD_IN,30237,8385,8354,17654,17732,4050,4151,3.0,1.0,8.0,3.0,0.0,84.0,64.375,65.562,63.906,62.968,63.25,65.562
08-11-2026 16:02:08,7240,7607,1562,16384,16.166666666666668,99.0,17693,VDD_IN,30198,8385,8393,17654,17693,4050,4112,3.0,1.0,2.0,5.0,0.0,86.0,64.0,65.687,64.0,63.0,63.375,65.687
08-11-2026 16:02:09,7240,7607,1562,16384,17.166666666666668,99.0,17211,VDD_IN,29332,8384,8159,17653,17211,4050,3962,6.0,2.0,2.0,3.0,0.0,90.0,63.906,65.25,64.031,62.875,63.25,65.25
08-11-2026 16:02:10,7245,7607,1562,16384,32.833333333333336,98.0,18408,VDD_IN,31672,8385,9315,17654,18408,4050,3949,10.0,13.0,67.0,15.0,0.0,92.0,64.531,65.812,64.0,62.937,63.281,65.812
08-11-2026 16:02:11,7246,7607,1562,16384,20.833333333333332,98.0,17889,VDD_IN,30691,8386,8847,17654,17889,4049,3955,5.0,23.0,5.0,5.0,0.0,87.0,64.156,65.593,63.906,62.875,63.25,65.593
08-11-2026 16:02:12,7246,7607,1562,16384,15.833333333333334,97.0,17732,VDD_IN,30393,8386,8666,17654,17732,4049,3995,3.0,2.0,3.0,2.0,0.0,85.0,64.187,65.531,63.968,63.0,63.312,65.531
