timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:49:38,7056,7607,1413,16384,16.833333333333332,97.0,17772,VDD_IN,30511,8392,8784,17585,17772,4012,3955,2.0,2.0,3.0,2.0,92.0,0.0,64.281,65.781,63.906,62.906,63.25,65.781
08-11-2026 17:49:39,7056,7607,1413,16384,17.5,98.0,17850,VDD_IN,30589,8392,8784,17585,17850,4012,3955,2.0,2.0,7.0,2.0,92.0,0.0,64.031,65.875,63.906,62.968,63.25,65.875
08-11-2026 17:49:40,7056,7607,1413,16384,17.0,98.0,17772,VDD_IN,30433,8393,8666,17586,17772,4012,3995,2.0,3.0,3.0,1.0,93.0,0.0,64.218,65.843,64.031,62.968,63.312,65.843
08-11-2026 17:49:41,7056,7607,1413,16384,17.0,97.0,17772,VDD_IN,30355,8393,8588,17586,17772,4011,3995,4.0,2.0,2.0,2.0,92.0,0.0,64.031,65.781,64.0,62.937,63.312,65.781
08-11-2026 17:49:42,7054,7607,1413,16384,21.5,98.0,17929,VDD_IN,30668,8394,8705,17587,17929,4012,4034,5.0,11.0,8.0,13.0,92.0,0.0,64.125,65.625,63.906,63.0,63.156,65.625
08-11-2026 17:49:43,7054,7607,1413,16384,16.5,99.0,17772,VDD_IN,30316,8394,8471,17587,17772,4012,4073,2.0,2.0,2.0,1.0,92.0,0.0,64.25,65.625,63.937,62.875,63.281,65.625
08-11-2026 17:49:44,7054,7607,1413,16384,16.5,98.0,17772,VDD_IN,30277,8394,8432,17588,17772,4012,4073,1.0,2.0,2.0,2.0,92.0,0.0,64.031,65.687,63.968,62.968,63.25,65.687
08-11-2026 17:49:45,7054,7607,1413,16384,16.5,98.0,17732,VDD_IN,30120,8394,8276,17588,17732,4012,4112,2.0,2.0,1.0,2.0,92.0,0.0,64.031,65.718,64.031,62.906,63.281,65.718
08-11-2026 17:49:46,7054,7607,1413,16384,16.333333333333332,97.0,17654,VDD_IN,29932,8393,8120,17588,17654,4012,4158,2.0,1.0,2.0,1.0,92.0,0.0,63.968,65.593,64.062,62.843,63.281,65.593
08-11-2026 17:49:47,7053,7607,1413,16384,21.166666666666668,98.0,17850,VDD_IN,30278,8393,8198,17589,17850,4013,4230,3.0,5.0,20.0,6.0,93.0,0.0,64.406,65.625,64.0,62.968,63.25,65.625
08-11-2026 17:49:48,7053,7607,1413,16384,16.833333333333332,99.0,17654,VDD_IN,29770,8392,7847,17589,17654,4013,4269,2.0,2.0,1.0,4.0,92.0,0.0,64.5,65.625,63.968,62.937,63.218,65.625
08-11-2026 17:49:49,7053,7607,1413,16384,17.0,99.0,17526,VDD_IN,29765,8391,8120,17589,17526,4013,4119,3.0,2.0,1.0,5.0,91.0,0.0,64.156,65.468,64.031,63.093,63.406,65.468
08-11-2026 17:49:50,7053,7607,1413,16384,17.166666666666668,99.0,17565,VDD_IN,30037,8392,8510,17589,17565,4013,3962,2.0,2.0,3.0,3.0,93.0,0.0,64.031,66.062,64.093,62.906,63.437,66.062
08-11-2026 17:49:51,7053,7607,1413,16384,16.166666666666668,99.0,17693,VDD_IN,30243,8392,8549,17589,17693,4013,4001,0.0,2.0,2.0,1.0,92.0,0.0,64.125,66.0,64.062,62.937,63.281,66.0
08-11-2026 17:49:52,7053,7607,1413,16384,17.333333333333332,99.0,17811,VDD_IN,30550,8393,8784,17589,17811,4013,3955,4.0,2.0,2.0,2.0,94.0,0.0,64.0,66.031,64.031,62.906,63.281,66.031
08-11-2026 17:49:53,7051,7607,1413,16384,22.166666666666668,97.0,17889,VDD_IN,30706,8394,8862,17590,17889,4013,3955,6.0,7.0,19.0,3.0,98.0,0.0,64.343,65.593,64.031,63.0,63.281,65.593
08-11-2026 17:49:54,7051,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30471,8394,8744,17590,17772,4013,3955,4.0,1.0,2.0,1.0,92.0,0.0,63.968,65.718,63.906,63.062,63.281,65.718
08-11-2026 17:49:55,7051,7607,1413,16384,16.166666666666668,97.0,17811,VDD_IN,30510,8395,8744,17591,17811,4013,3955,1.0,34.0,2.0,1.0,59.0,0.0,64.531,65.718,64.0,62.843,63.375,65.718
08-11-2026 17:49:56,7052,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30433,8396,8666,17591,17772,4013,3995,3.0,92.0,1.0,3.0,1.0,0.0,64.156,65.781,64.062,63.0,63.312,65.781
08-11-2026 17:49:57,7052,7607,1413,16384,16.166666666666668,98.0,17772,VDD_IN,30355,8396,8588,17591,17772,4013,3995,1.0,64.0,2.0,1.0,28.0,1.0,64.156,65.75,64.062,63.031,63.25,65.75
08-11-2026 17:49:58,7052,7607,1413,16384,21.5,98.0,17929,VDD_IN,30629,8397,8666,17592,17929,4013,4034,9.0,5.0,14.0,9.0,92.0,0.0,64.218,65.812,63.968,63.031,63.187,65.812
08-11-2026 17:49:59,7052,7607,1413,16384,18.166666666666668,98.0,17732,VDD_IN,30237,8397,8432,17592,17732,4013,4073,4.0,3.0,7.0,2.0,92.0,1.0,64.031,65.781,64.0,62.968,63.25,65.781
08-11-2026 17:50:00,7052,7607,1413,16384,17.166666666666668,98.0,17693,VDD_IN,30159,8397,8393,17593,17693,4013,4073,5.0,2.0,2.0,2.0,92.0,0.0,64.062,65.593,63.968,63.093,63.281,65.593
08-11-2026 17:50:01,7052,7607,1413,16384,16.833333333333332,98.0,17693,VDD_IN,30081,8396,8276,17593,17693,4013,4112,2.0,2.0,3.0,2.0,92.0,0.0,64.25,65.531,64.062,62.906,63.218,65.531
08-11-2026 17:50:02,7051,7607,1413,16384,16.333333333333332,97.0,17693,VDD_IN,30003,8396,8159,17593,17693,4014,4151,3.0,2.0,1.0,0.0,92.0,0.0,64.093,65.531,63.906,62.968,63.218,65.531
08-11-2026 17:50:03,7052,7607,1413,16384,20.833333333333332,98.0,17811,VDD_IN,30122,8395,8081,17593,17811,4014,4230,5.0,16.0,7.0,4.0,93.0,0.0,64.375,65.468,63.968,62.968,63.281,65.468
08-11-2026 17:50:04,7052,7607,1413,16384,16.666666666666668,99.0,17536,VDD_IN,29580,8394,7768,17593,17536,4015,4276,2.0,3.0,2.0,1.0,91.0,1.0,64.312,65.0,63.968,63.125,63.343,65.0
08-11-2026 17:50:05,7052,7607,1413,16384,16.666666666666668,99.0,17565,VDD_IN,29921,8394,8276,17593,17565,4015,4080,3.0,2.0,1.0,1.0,92.0,1.0,64.312,65.343,64.0,63.125,63.375,65.343
08-11-2026 17:50:06,7052,7607,1413,16384,16.666666666666668,99.0,17654,VDD_IN,30159,8394,8471,17593,17654,4015,4034,2.0,3.0,1.0,2.0,92.0,0.0,64.218,65.593,64.062,62.906,63.25,65.593
08-11-2026 17:50:07,7052,7607,1413,16384,16.333333333333332,99.0,17929,VDD_IN,30668,8395,8705,17594,17929,4015,4034,1.0,2.0,2.0,1.0,92.0,0.0,64.062,65.968,63.968,62.937,63.343,65.968
08-11-2026 17:50:08,7052,7607,1413,16384,17.5,97.0,17732,VDD_IN,30392,8395,8705,17594,17732,4015,3955,2.0,4.0,1.0,2.0,96.0,0.0,64.312,65.812,64.0,63.0,63.312,65.812
08-11-2026 17:50:09,7051,7607,1413,16384,22.333333333333332,97.0,17850,VDD_IN,30706,8396,8901,17595,17850,4015,3955,7.0,6.0,19.0,6.0,96.0,0.0,64.0,66.0,63.968,63.062,63.312,66.0
08-11-2026 17:50:10,7051,7607,1413,16384,16.333333333333332,98.0,17811,VDD_IN,30550,8397,8784,17595,17811,4014,3955,26.0,3.0,0.0,2.0,67.0,0.0,64.062,65.937,64.062,62.906,63.375,65.937
08-11-2026 17:50:11,7050,7607,1413,16384,16.833333333333332,98.0,17889,VDD_IN,30667,8398,8823,17596,17889,4014,3955,93.0,3.0,2.0,2.0,0.0,1.0,64.312,66.0,63.875,62.937,63.437,65.75
08-11-2026 17:50:12,7050,7607,1413,16384,15.833333333333334,97.0,17850,VDD_IN,30550,8398,8705,17596,17850,4014,3995,92.0,1.0,1.0,1.0,0.0,0.0,64.187,65.812,64.0,62.937,63.343,65.812
08-11-2026 17:50:13,7050,7607,1413,16384,16.166666666666668,97.0,17772,VDD_IN,30394,8399,8627,17597,17772,4014,3995,92.0,2.0,1.0,2.0,0.0,0.0,64.406,65.656,64.0,63.0,63.375,65.656
08-11-2026 17:50:14,7055,7607,1413,16384,20.666666666666668,98.0,17889,VDD_IN,30550,8399,8627,17597,17889,4014,4034,35.0,16.0,6.0,8.0,59.0,0.0,64.0,65.75,63.937,63.187,63.25,65.75
08-11-2026 17:50:15,7055,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30355,8399,8510,17598,17772,4014,4073,2.0,3.0,1.0,2.0,92.0,0.0,64.062,65.75,64.062,62.906,63.281,65.75
08-11-2026 17:50:16,7055,7607,1413,16384,16.333333333333332,98.0,17772,VDD_IN,30238,8399,8393,17598,17772,4014,4073,1.0,3.0,2.0,0.0,92.0,0.0,64.156,65.75,63.937,62.937,63.218,65.75
08-11-2026 17:50:17,7055,7607,1413,16384,16.5,99.0,17693,VDD_IN,30088,8399,8237,17598,17693,4015,4158,2.0,1.0,1.0,2.0,92.0,1.0,64.25,65.656,63.968,62.937,63.187,65.437
08-11-2026 17:50:18,7055,7607,1413,16384,16.5,98.0,17693,VDD_IN,29964,8399,8081,17598,17693,4015,4190,1.0,2.0,3.0,1.0,92.0,0.0,64.156,65.437,64.0,62.937,63.125,65.437
08-11-2026 17:50:19,7054,7607,1413,16384,21.166666666666668,98.0,17811,VDD_IN,30122,8398,8081,17599,17811,4016,4230,18.0,7.0,6.0,4.0,92.0,0.0,64.031,65.468,63.968,62.968,63.281,65.468
08-11-2026 17:50:20,7054,7607,1413,16384,17.166666666666668,99.0,17575,VDD_IN,29737,8397,7925,17599,17575,4016,4237,2.0,2.0,2.0,5.0,92.0,0.0,64.312,64.968,63.906,62.906,63.406,64.968
08-11-2026 17:50:21,7054,7607,1413,16384,16.833333333333332,99.0,17526,VDD_IN,29920,8397,8354,17598,17526,4016,4040,2.0,2.0,2.0,3.0,92.0,0.0,64.25,65.343,63.843,62.906,63.218,65.343
08-11-2026 17:50:22,7053,7607,1413,16384,17.166666666666668,99.0,17615,VDD_IN,30165,8397,8549,17598,17615,4016,4001,3.0,2.0,2.0,2.0,92.0,2.0,64.218,65.562,63.937,62.937,63.25,65.562
08-11-2026 17:50:23,7053,7607,1413,16384,16.833333333333332,99.0,18046,VDD_IN,30903,8398,8784,17599,18046,4016,4073,3.0,1.0,2.0,2.0,93.0,0.0,64.281,65.75,64.0,62.968,63.406,65.75
08-11-2026 17:50:24,7053,7607,1413,16384,20.333333333333332,97.0,17929,VDD_IN,30785,8399,8901,17600,17929,4016,3955,3.0,10.0,3.0,8.0,98.0,0.0,64.062,65.718,64.031,63.0,63.343,65.718
08-11-2026 17:50:25,7053,7607,1413,16384,19.333333333333332,98.0,17889,VDD_IN,30745,8400,8901,17601,17889,4016,3955,4.0,4.0,3.0,5.0,5.0,95.0,64.156,65.843,64.031,62.968,63.375,65.843
08-11-2026 17:50:26,7053,7607,1413,16384,16.666666666666668,98.0,17850,VDD_IN,30549,8401,8744,17601,17850,4016,3955,2.0,3.0,1.0,2.0,0.0,92.0,64.156,65.812,63.937,62.843,63.218,65.812
08-11-2026 17:50:27,7053,7607,1413,16384,16.166666666666668,98.0,17850,VDD_IN,30589,8401,8784,17601,17850,4016,3955,1.0,2.0,1.0,1.0,0.0,92.0,64.375,65.906,63.906,62.968,63.25,65.906
08-11-2026 17:50:28,7053,7607,1413,16384,16.5,98.0,17850,VDD_IN,30550,8402,8705,17602,17850,4016,3995,1.0,1.0,2.0,3.0,0.0,92.0,64.156,65.906,64.031,63.093,63.312,65.906
08-11-2026 17:50:29,7053,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30394,8402,8627,17602,17772,4016,3995,3.0,0.0,1.0,1.0,2.0,93.0,64.062,65.562,64.062,63.093,63.281,65.562
08-11-2026 17:50:30,7052,7607,1413,16384,21.166666666666668,98.0,17850,VDD_IN,30550,8403,8666,17603,17850,4016,4034,11.0,4.0,6.0,13.0,1.0,92.0,64.25,65.625,64.062,62.875,63.375,65.625
08-11-2026 17:50:31,7052,7607,1413,16384,16.5,99.0,17772,VDD_IN,30316,8403,8471,17603,17772,4016,4073,1.0,0.0,0.0,6.0,0.0,92.0,64.312,65.656,63.968,62.937,63.343,65.656
08-11-2026 17:50:33,7052,7607,1413,16384,16.5,98.0,17811,VDD_IN,30316,8403,8432,17603,17811,4016,4073,2.0,2.0,1.0,2.0,0.0,92.0,64.406,65.656,64.031,63.0,63.187,65.656
08-11-2026 17:50:34,7052,7607,1413,16384,16.166666666666668,98.0,17693,VDD_IN,30081,8403,8276,17604,17693,4016,4112,1.0,2.0,1.0,2.0,0.0,91.0,64.218,65.593,64.062,63.062,63.281,65.593
08-11-2026 17:50:35,7052,7607,1413,16384,16.333333333333332,98.0,17693,VDD_IN,30003,8402,8159,17604,17693,4016,4151,2.0,2.0,1.0,2.0,0.0,91.0,64.562,65.906,64.062,63.156,63.312,65.906
08-11-2026 17:50:36,7049,7607,1412,16384,22.0,0.0,13741,VDD_IN,23035,8397,5825,17597,13741,4015,3469,11.0,31.0,6.0,7.0,11.0,66.0,63.812,64.468,64.062,63.031,63.093,64.468
08-11-2026 17:50:37,7099,7607,1412,16384,68.0,0.0,8518,VDD_IN,13369,8387,2901,17580,8518,4011,1950,63.0,80.0,62.0,61.0,77.0,65.0,64.0,63.281,63.531,62.812,62.468,64.0
08-11-2026 17:50:38,7114,7607,1412,16384,25.5,99.0,16255,VDD_IN,27663,8386,7872,17577,16255,4010,3536,13.0,52.0,9.0,12.0,57.0,10.0,63.875,65.312,63.437,62.718,62.75,65.312
08-11-2026 17:50:39,7114,7607,1412,16384,16.333333333333332,98.0,17732,VDD_IN,30353,8387,8666,17577,17732,4010,3955,2.0,1.0,2.0,1.0,92.0,0.0,63.687,65.75,63.718,62.781,62.968,65.75
08-11-2026 17:50:40,7114,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30472,8387,8666,17578,17811,4010,3995,1.0,3.0,3.0,2.0,92.0,0.0,63.812,65.406,63.75,62.718,63.031,65.406
08-11-2026 17:50:41,7119,7607,1412,16384,22.0,98.0,18085,VDD_IN,31020,8388,8901,17579,18085,4010,4034,7.0,14.0,12.0,5.0,93.0,1.0,64.0,65.562,63.718,62.75,63.062,65.562
08-11-2026 17:50:42,7119,7607,1412,16384,16.666666666666668,98.0,17811,VDD_IN,30433,8389,8588,17579,17811,4010,4034,2.0,2.0,2.0,2.0,92.0,0.0,63.875,65.562,63.718,62.781,63.0,65.562
08-11-2026 17:50:43,7120,7607,1412,16384,17.5,97.0,17732,VDD_IN,30276,8389,8471,17579,17732,4010,4073,2.0,5.0,2.0,2.0,92.0,2.0,64.062,65.437,63.843,62.843,63.187,65.437
08-11-2026 17:50:44,7120,7607,1412,16384,16.333333333333332,98.0,17772,VDD_IN,30238,8389,8354,17580,17772,4011,4112,2.0,1.0,2.0,2.0,91.0,0.0,63.875,65.562,63.812,62.906,63.125,65.562
08-11-2026 17:50:45,7120,7607,1412,16384,16.666666666666668,99.0,17732,VDD_IN,30081,8388,8198,17580,17732,4011,4151,3.0,1.0,2.0,2.0,92.0,0.0,64.0,65.281,63.875,62.781,63.062,65.281
08-11-2026 17:50:46,7120,7607,1412,16384,16.5,98.0,17732,VDD_IN,30042,8388,8120,17580,17732,4011,4190,1.0,3.0,2.0,1.0,92.0,0.0,64.093,65.343,63.718,62.843,63.062,65.343
08-11-2026 17:50:47,7122,7607,1412,16384,21.5,98.0,17693,VDD_IN,29855,8387,7925,17581,17693,4012,4237,5.0,8.0,6.0,17.0,92.0,1.0,64.062,65.281,63.875,62.875,63.093,65.281
08-11-2026 17:50:48,7122,7607,1412,16384,16.333333333333332,99.0,17565,VDD_IN,29688,8386,7886,17581,17565,4012,4237,2.0,1.0,2.0,1.0,92.0,0.0,64.437,64.906,63.937,62.937,63.25,64.906
08-11-2026 17:50:49,7122,7607,1412,16384,16.5,99.0,17575,VDD_IN,30047,8386,8432,17581,17575,4012,4040,2.0,3.0,1.0,1.0,92.0,0.0,63.875,65.531,63.937,62.812,63.187,65.531
08-11-2026 17:50:50,7122,7607,1412,16384,16.666666666666668,99.0,17615,VDD_IN,30165,8386,8549,17581,17615,4012,4001,1.0,1.0,3.0,3.0,92.0,0.0,64.0,65.625,63.812,62.812,63.156,65.625
08-11-2026 17:50:51,7122,7607,1412,16384,16.5,99.0,18125,VDD_IN,31060,8387,8862,17582,18125,4012,4073,2.0,0.0,2.0,2.0,93.0,0.0,64.187,65.812,63.812,62.812,63.187,65.812
08-11-2026 17:50:52,7120,7607,1412,16384,22.833333333333332,97.0,17968,VDD_IN,30824,8388,8940,17582,17968,4012,3916,8.0,9.0,7.0,14.0,98.0,1.0,63.906,65.781,63.875,62.843,63.218,65.781
08-11-2026 17:50:53,7120,7607,1412,16384,16.833333333333332,98.0,17889,VDD_IN,30706,8389,8862,17583,17889,4012,3955,1.0,1.0,2.0,2.0,94.0,1.0,64.281,65.75,63.937,63.0,63.187,65.75
08-11-2026 17:50:54,7120,7607,1412,16384,17.0,99.0,17850,VDD_IN,30589,8390,8784,17583,17850,4012,3955,2.0,2.0,5.0,1.0,92.0,0.0,63.937,65.468,63.906,62.812,63.25,65.468
08-11-2026 17:50:55,7120,7607,1412,16384,16.5,98.0,17850,VDD_IN,30629,8391,8784,17584,17850,4012,3995,1.0,2.0,2.0,1.0,93.0,0.0,63.968,65.625,63.812,62.812,63.187,65.625
08-11-2026 17:50:56,7120,7607,1412,16384,16.833333333333332,98.0,17811,VDD_IN,30511,8391,8705,17584,17811,4012,3995,2.0,1.0,2.0,2.0,92.0,2.0,64.093,65.562,63.812,62.875,63.093,65.562
08-11-2026 17:50:57,7125,7607,1412,16384,21.0,98.0,18046,VDD_IN,30942,8392,8862,17585,18046,4012,4034,3.0,16.0,7.0,6.0,92.0,2.0,63.875,65.625,63.968,62.906,63.187,65.812
08-11-2026 17:50:58,7125,7607,1412,16384,16.333333333333332,98.0,17811,VDD_IN,30394,8392,8549,17585,17811,4012,4034,2.0,1.0,1.0,1.0,92.0,1.0,64.0,65.812,63.968,62.875,63.156,65.812
08-11-2026 17:50:59,7125,7607,1412,16384,17.0,98.0,17732,VDD_IN,30244,8392,8432,17586,17732,4012,4080,3.0,1.0,2.0,4.0,91.0,1.0,64.031,65.656,63.781,62.843,63.187,65.656
08-11-2026 17:51:00,7126,7607,1412,16384,16.666666666666668,98.0,17772,VDD_IN,30277,8392,8393,17586,17772,4012,4112,2.0,1.0,1.0,3.0,92.0,1.0,64.187,65.843,63.75,62.875,63.187,65.843
08-11-2026 17:51:01,7126,7607,1412,16384,16.666666666666668,98.0,17732,VDD_IN,30120,8392,8237,17586,17732,4012,4151,1.0,1.0,3.0,1.0,93.0,1.0,64.031,65.468,63.906,62.968,63.093,65.468
08-11-2026 17:51:02,7127,7607,1412,16384,17.5,98.0,17850,VDD_IN,30238,8392,8198,17587,17850,4013,4190,3.0,3.0,4.0,2.0,92.0,1.0,64.0,65.5,63.937,63.093,63.156,65.5
08-11-2026 17:51:03,7127,7607,1412,16384,20.0,98.0,17732,VDD_IN,29965,8391,7964,17587,17732,4013,4269,17.0,5.0,4.0,2.0,92.0,0.0,64.031,65.406,64.0,62.843,63.312,65.406
08-11-2026 17:51:04,7127,7607,1412,16384,17.166666666666668,99.0,17615,VDD_IN,29809,8390,7964,17587,17615,4014,4230,2.0,5.0,3.0,1.0,92.0,0.0,64.343,65.031,63.843,62.843,63.25,65.031
08-11-2026 17:51:05,7127,7607,1412,16384,16.833333333333332,99.0,17575,VDD_IN,30047,8390,8432,17587,17575,4014,4040,2.0,2.0,1.0,2.0,93.0,1.0,64.312,65.562,63.875,62.843,63.187,65.562
08-11-2026 17:51:06,7127,7607,1412,16384,16.5,99.0,17654,VDD_IN,30204,8391,8549,17587,17654,4014,4001,1.0,1.0,2.0,2.0,92.0,1.0,64.031,65.843,63.875,62.968,63.093,65.843
08-11-2026 17:51:07,7127,7607,1412,16384,16.666666666666668,99.0,18125,VDD_IN,31021,8391,8823,17588,18125,4014,4073,2.0,2.0,1.0,2.0,92.0,1.0,64.093,66.093,64.031,62.843,63.281,66.093
08-11-2026 17:51:08,7129,7607,1412,16384,21.333333333333332,97.0,17929,VDD_IN,30785,8392,8940,17589,17929,4014,3916,10.0,2.0,9.0,8.0,97.0,2.0,64.0,65.468,63.812,62.812,63.125,65.468
08-11-2026 17:51:09,7129,7607,1412,16384,17.333333333333332,98.0,17889,VDD_IN,30706,8393,8862,17589,17889,4013,3955,3.0,2.0,3.0,1.0,95.0,0.0,64.062,65.531,63.875,62.875,63.25,65.531
08-11-2026 17:51:10,7129,7607,1412,16384,16.5,98.0,17889,VDD_IN,30628,8394,8784,17590,17889,4013,3955,1.0,1.0,3.0,2.0,92.0,0.0,64.312,65.437,63.906,62.968,63.187,65.437
08-11-2026 17:51:11,7129,7607,1412,16384,16.5,98.0,17889,VDD_IN,30668,8394,8784,17590,17889,4013,3995,2.0,1.0,2.0,1.0,92.0,1.0,63.968,65.718,63.875,62.968,63.281,65.718
08-11-2026 17:51:12,7129,7607,1412,16384,17.0,98.0,17850,VDD_IN,30511,8395,8666,17591,17850,4013,3995,1.0,2.0,2.0,2.0,93.0,2.0,64.031,65.625,63.937,62.843,63.25,65.625
08-11-2026 17:51:13,7134,7607,1412,16384,21.5,98.0,18007,VDD_IN,30864,8396,8823,17592,18007,4013,4034,18.0,5.0,5.0,6.0,92.0,3.0,64.031,65.75,63.875,62.843,63.187,65.75
08-11-2026 17:51:14,7134,7607,1412,16384,16.0,98.0,17811,VDD_IN,30433,8396,8588,17592,17811,4013,4034,2.0,2.0,0.0,0.0,92.0,0.0,64.062,65.75,63.875,62.906,63.25,65.75
08-11-2026 17:51:15,7133,7607,1412,16384,17.666666666666668,97.0,17811,VDD_IN,30394,8396,8510,17592,17811,4013,4073,3.0,3.0,5.0,1.0,92.0,2.0,64.406,65.75,63.906,62.937,63.25,65.75
08-11-2026 17:51:16,7134,7607,1412,16384,16.5,98.0,17811,VDD_IN,30316,8396,8393,17593,17811,4014,4112,2.0,2.0,2.0,0.0,92.0,1.0,63.875,65.593,63.937,63.031,63.281,65.593
08-11-2026 17:51:17,7134,7607,1412,16384,16.5,98.0,17732,VDD_IN,30120,8396,8237,17593,17732,4014,4151,1.0,2.0,1.0,2.0,92.0,1.0,63.937,65.468,64.031,62.812,63.218,65.468
08-11-2026 17:51:18,7134,7607,1412,16384,19.5,98.0,17850,VDD_IN,30316,8396,8276,17593,17850,4014,4190,5.0,11.0,2.0,4.0,93.0,2.0,64.156,65.468,63.843,62.906,63.125,65.468
08-11-2026 17:51:19,7135,7607,1412,16384,18.333333333333332,98.0,17732,VDD_IN,30004,8395,8003,17594,17732,4015,4269,3.0,7.0,5.0,3.0,92.0,0.0,64.218,65.468,63.906,62.875,63.25,65.468
08-11-2026 17:51:20,7135,7607,1412,16384,16.666666666666668,99.0,17575,VDD_IN,29776,8394,7964,17594,17575,4015,4237,2.0,1.0,2.0,2.0,92.0,1.0,64.562,65.218,63.937,63.0,63.281,65.218
08-11-2026 17:51:21,7135,7607,1412,16384,16.833333333333332,99.0,17604,VDD_IN,30076,8394,8471,17594,17604,4015,4001,2.0,2.0,2.0,2.0,92.0,1.0,64.031,65.625,64.0,62.843,63.312,65.625
08-11-2026 17:51:22,7135,7607,1412,16384,16.0,99.0,17654,VDD_IN,30237,8395,8549,17594,17654,4015,4034,1.0,0.0,0.0,2.0,92.0,1.0,64.031,65.75,63.843,62.937,63.218,65.75
08-11-2026 17:51:23,7135,7607,1412,16384,16.666666666666668,99.0,18125,VDD_IN,31060,8396,8862,17595,18125,4015,4073,3.0,1.0,1.0,1.0,92.0,2.0,64.218,65.875,63.843,62.906,63.281,65.718
08-11-2026 17:51:24,7128,7607,1412,16384,22.666666666666668,97.0,17929,VDD_IN,30824,8396,8940,17595,17929,4015,3955,13.0,5.0,11.0,8.0,98.0,1.0,63.906,65.625,63.875,62.937,63.25,65.625
08-11-2026 17:51:25,7127,7607,1412,16384,16.666666666666668,98.0,17889,VDD_IN,30706,8397,8862,17596,17889,4015,3955,0.0,1.0,2.0,1.0,94.0,2.0,64.156,65.656,63.906,63.031,63.281,65.656
08-11-2026 17:51:26,7127,7607,1412,16384,17.333333333333332,98.0,17929,VDD_IN,30708,8398,8784,17596,17929,4015,3995,2.0,1.0,5.0,2.0,93.0,1.0,64.062,65.656,64.062,62.906,63.25,65.656
08-11-2026 17:51:27,7127,7607,1412,16384,16.5,98.0,17889,VDD_IN,30707,8399,8823,17597,17889,4015,3995,1.0,2.0,0.0,3.0,92.0,1.0,64.062,65.625,63.843,62.875,63.156,65.625
08-11-2026 17:51:28,7127,7607,1412,16384,16.833333333333332,98.0,17850,VDD_IN,30511,8399,8666,17597,17850,4015,3995,4.0,0.0,2.0,1.0,93.0,1.0,64.156,65.843,63.906,63.0,63.156,65.843
08-11-2026 17:51:29,7132,7607,1412,16384,21.833333333333332,98.0,18007,VDD_IN,30810,8400,8769,17598,18007,4015,4034,5.0,11.0,4.0,19.0,91.0,1.0,63.937,65.906,63.906,63.0,63.218,65.906
08-11-2026 17:51:30,7132,7607,1412,16384,16.833333333333332,98.0,17889,VDD_IN,30511,8400,8588,17598,17889,4015,4034,3.0,2.0,1.0,2.0,93.0,0.0,63.968,65.906,63.968,62.906,63.312,65.906
08-11-2026 17:51:31,7132,7607,1412,16384,16.5,97.0,17772,VDD_IN,30316,8400,8471,17599,17772,4015,4073,3.0,0.0,2.0,1.0,92.0,1.0,64.125,65.875,63.906,62.937,63.25,65.875
08-11-2026 17:51:32,7132,7607,1412,16384,16.333333333333332,98.0,17811,VDD_IN,30355,8400,8432,17599,17811,4015,4112,3.0,2.0,0.0,1.0,92.0,0.0,64.25,65.468,63.906,62.906,63.281,65.687
08-11-2026 17:51:33,7132,7607,1412,16384,16.5,98.0,17772,VDD_IN,30160,8400,8237,17599,17772,4015,4151,2.0,1.0,3.0,0.0,92.0,1.0,64.125,65.593,64.031,62.968,63.25,65.593
08-11-2026 17:51:34,7136,7607,1412,16384,21.5,98.0,18007,VDD_IN,30551,8400,8354,17600,18007,4016,4190,5.0,4.0,6.0,19.0,93.0,2.0,64.187,65.687,64.062,63.187,63.312,65.687
08-11-2026 17:51:35,7137,7607,1412,16384,16.833333333333332,98.0,17732,VDD_IN,29965,8399,7964,17600,17732,4016,4269,2.0,1.0,1.0,3.0,92.0,2.0,64.156,65.593,64.062,62.875,63.343,65.593
08-11-2026 17:51:36,7137,7607,1412,16384,16.333333333333332,99.0,17615,VDD_IN,29770,8398,7886,17600,17615,4017,4269,1.0,1.0,1.0,2.0,92.0,1.0,64.406,64.906,63.937,62.937,63.312,64.906
08-11-2026 17:51:37,7136,7607,1412,16384,17.166666666666668,99.0,17615,VDD_IN,30087,8398,8432,17600,17615,4017,4040,1.0,1.0,5.0,2.0,93.0,1.0,64.343,65.468,63.937,63.031,63.375,65.468
