timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:18:10,6329,7607,1422,16384,17.5,98.0,17565,VDD_IN,30090,8020,8563,17012,17565,3916,3962,3.0,3.0,8.0,5.0,84.0,2.0,62.156,64.0,62.187,61.218,61.468,64.0
08-11-2026 23:18:11,6330,7607,1422,16384,16.0,97.0,17683,VDD_IN,30325,8022,8759,17014,17683,3916,3883,6.0,1.0,2.0,2.0,85.0,0.0,62.468,64.0,62.156,61.343,61.562,64.0
08-11-2026 23:18:12,6333,7607,1422,16384,19.333333333333332,97.0,17761,VDD_IN,30428,8024,8744,17016,17761,3916,3923,9.0,5.0,17.0,6.0,77.0,2.0,62.125,64.0,62.281,61.281,61.562,64.0
08-11-2026 23:18:13,6333,7607,1422,16384,13.666666666666666,97.0,17604,VDD_IN,30129,8026,8602,17017,17604,3916,3923,58.0,1.0,2.0,3.0,18.0,0.0,62.406,64.093,62.156,61.156,61.562,64.093
08-11-2026 23:18:14,6333,7607,1422,16384,14.666666666666666,99.0,17565,VDD_IN,30012,8027,8485,17019,17565,3916,3962,77.0,1.0,1.0,1.0,7.0,1.0,62.625,64.062,62.125,61.156,61.562,64.062
08-11-2026 23:18:15,6333,7607,1422,16384,13.833333333333334,97.0,17447,VDD_IN,29777,8028,8368,17020,17447,3917,3962,65.0,2.0,4.0,1.0,11.0,0.0,62.312,63.625,62.156,61.281,61.562,63.625
08-11-2026 23:18:16,6334,7607,1422,16384,14.333333333333334,97.0,17290,VDD_IN,29463,8028,8172,17021,17290,3917,4001,2.0,4.0,1.0,3.0,76.0,0.0,62.593,63.531,62.25,61.343,61.5,63.531
08-11-2026 23:18:17,6333,7607,1422,16384,15.166666666666666,97.0,17290,VDD_IN,29385,8028,8055,17022,17290,3917,4040,5.0,1.0,3.0,4.0,76.0,2.0,62.406,63.687,62.281,61.187,61.406,63.687
08-11-2026 23:18:18,6335,7607,1422,16384,17.833333333333332,97.0,17015,VDD_IN,28771,8027,7676,17022,17015,3918,4080,6.0,7.0,12.0,5.0,75.0,2.0,62.562,63.468,62.187,61.25,61.437,63.468
08-11-2026 23:18:19,6336,7607,1422,16384,14.666666666666666,99.0,16806,VDD_IN,28217,8025,7246,17021,16806,3918,4165,3.0,3.0,5.0,1.0,76.0,0.0,62.312,63.125,62.218,61.343,61.562,63.125
08-11-2026 23:18:20,6336,7607,1422,16384,14.333333333333334,99.0,16531,VDD_IN,28098,8024,7716,17020,16531,3918,3851,3.0,2.0,5.0,2.0,74.0,0.0,62.25,63.562,62.218,61.25,61.437,63.562
08-11-2026 23:18:21,6337,7607,1422,16384,15.666666666666666,99.0,16846,VDD_IN,28752,8024,8055,17019,16846,3918,3851,1.0,0.0,4.0,3.0,1.0,85.0,62.281,63.281,62.093,61.156,61.343,63.281
08-11-2026 23:18:22,6337,7607,1422,16384,15.666666666666666,97.0,17604,VDD_IN,30168,8026,8681,17021,17604,3918,3883,3.0,2.0,1.0,2.0,2.0,84.0,62.5,63.812,62.187,61.25,61.562,63.812
08-11-2026 23:18:23,6339,7607,1422,16384,19.833333333333332,98.0,17683,VDD_IN,30350,8028,8744,17023,17683,3918,3923,6.0,18.0,10.0,4.0,0.0,81.0,62.656,63.812,62.156,61.25,61.562,63.812
08-11-2026 23:18:24,6380,7607,1424,16384,38.666666666666664,0.0,8996,VDD_IN,14276,8015,3055,17001,8996,3913,2225,33.0,54.0,37.0,46.0,28.0,34.0,62.187,61.437,61.906,60.937,61.0,62.187
08-11-2026 23:18:25,6467,7607,1424,16384,53.0,97.0,13882,VDD_IN,23140,8010,6218,16993,13882,3911,3040,48.0,49.0,46.0,86.0,44.0,45.0,62.031,62.687,61.875,60.937,60.843,62.687
08-11-2026 23:18:26,6467,7607,1424,16384,14.333333333333334,97.0,16767,VDD_IN,28333,8009,7637,16992,16767,3911,3929,5.0,2.0,2.0,64.0,13.0,0.0,62.093,63.031,61.812,60.968,61.062,63.031
08-11-2026 23:18:27,6467,7607,1424,16384,14.0,98.0,16767,VDD_IN,28255,8007,7441,16991,16767,3911,4047,3.0,1.0,3.0,3.0,74.0,0.0,62.093,63.093,61.937,61.0,61.187,63.093
08-11-2026 23:18:28,6470,7607,1425,16384,16.166666666666668,99.0,16649,VDD_IN,28059,8006,7324,16991,16649,3912,4086,9.0,4.0,4.0,5.0,75.0,0.0,62.437,62.75,62.0,61.062,61.312,62.75
08-11-2026 23:18:29,6469,7607,1425,16384,17.5,99.0,16491,VDD_IN,28057,8005,7755,16989,16491,3911,3811,12.0,3.0,4.0,9.0,77.0,0.0,61.875,63.156,62.031,61.187,61.218,63.156
08-11-2026 23:18:30,6469,7607,1425,16384,15.5,99.0,16975,VDD_IN,28998,8005,8172,16989,16975,3911,3851,2.0,2.0,5.0,1.0,83.0,0.0,62.031,63.25,62.125,61.031,61.156,63.25
08-11-2026 23:18:31,6469,7607,1425,16384,15.666666666666666,98.0,17408,VDD_IN,29854,8007,8563,16990,17408,3911,3883,2.0,2.0,4.0,1.0,84.0,1.0,62.312,63.562,62.0,61.031,61.25,63.562
08-11-2026 23:18:32,6469,7607,1425,16384,14.833333333333334,97.0,17447,VDD_IN,29893,8008,8563,16991,17447,3911,3883,1.0,3.0,3.0,2.0,79.0,1.0,62.156,63.625,62.0,61.125,61.343,63.625
08-11-2026 23:18:33,6469,7607,1425,16384,14.166666666666666,97.0,17486,VDD_IN,29972,8010,8563,16993,17486,3911,3923,3.0,1.0,2.0,3.0,76.0,0.0,62.375,63.75,61.906,61.093,61.25,63.75
08-11-2026 23:18:34,6471,7607,1425,16384,19.666666666666668,99.0,17565,VDD_IN,30051,8011,8524,16994,17565,3911,3962,9.0,6.0,7.0,17.0,75.0,4.0,62.093,63.781,62.062,61.187,61.343,63.781
08-11-2026 23:18:35,6471,7607,1425,16384,14.333333333333334,97.0,17329,VDD_IN,29620,8012,8329,16995,17329,3911,3962,4.0,1.0,1.0,4.0,76.0,0.0,62.093,63.75,62.156,61.062,61.218,63.75
08-11-2026 23:18:36,6471,7607,1425,16384,14.333333333333334,97.0,17172,VDD_IN,29228,8012,8094,16996,17172,3912,3962,5.0,2.0,2.0,2.0,75.0,0.0,62.25,63.375,62.031,60.968,61.156,63.375
08-11-2026 23:18:37,6471,7607,1425,16384,14.333333333333334,97.0,17015,VDD_IN,28843,8012,7820,16996,17015,3912,4008,2.0,2.0,3.0,2.0,75.0,2.0,62.093,63.468,62.0,61.156,61.312,63.468
08-11-2026 23:18:38,6471,7607,1425,16384,14.166666666666666,97.0,17003,VDD_IN,28675,8011,7586,16996,17003,3912,4086,2.0,2.0,4.0,2.0,75.0,0.0,62.406,63.5,62.125,61.125,61.375,63.5
08-11-2026 23:18:39,6471,7607,1425,16384,16.666666666666668,99.0,16767,VDD_IN,28139,8009,7246,16995,16767,3913,4126,4.0,5.0,5.0,11.0,64.0,11.0,62.406,63.0,62.031,61.0,61.312,63.0
08-11-2026 23:18:40,6472,7607,1425,16384,16.5,99.0,16334,VDD_IN,27782,8008,7637,16993,16334,3913,3811,5.0,5.0,8.0,7.0,0.0,74.0,62.093,63.375,61.968,61.062,61.25,63.375
08-11-2026 23:18:41,6473,7607,1425,16384,15.5,99.0,16767,VDD_IN,28568,8008,7990,16993,16767,3912,3811,2.0,2.0,3.0,3.0,0.0,83.0,62.25,63.343,61.968,60.937,61.281,63.343
08-11-2026 23:18:42,6472,7607,1425,16384,15.5,97.0,17486,VDD_IN,29971,8009,8602,16994,17486,3912,3883,3.0,3.0,2.0,1.0,0.0,84.0,62.093,63.437,62.093,61.187,61.343,63.437
08-11-2026 23:18:43,6472,7607,1425,16384,15.333333333333334,98.0,17565,VDD_IN,30089,8011,8641,16996,17565,3912,3883,3.0,2.0,2.0,4.0,0.0,81.0,62.156,63.468,62.093,61.218,61.406,63.468
08-11-2026 23:18:44,6472,7607,1425,16384,14.666666666666666,98.0,17526,VDD_IN,30012,8012,8563,16997,17526,3912,3923,2.0,1.0,8.0,1.0,0.0,76.0,62.281,63.656,62.125,61.031,61.343,63.656
08-11-2026 23:18:45,6472,7607,1425,16384,19.0,97.0,17565,VDD_IN,30012,8013,8524,16998,17565,3912,3923,5.0,10.0,6.0,18.0,0.0,75.0,62.312,63.656,62.031,61.062,61.281,63.656
08-11-2026 23:18:46,6472,7607,1425,16384,14.333333333333334,97.0,17368,VDD_IN,29659,8014,8329,16999,17368,3912,3962,2.0,4.0,2.0,2.0,1.0,75.0,62.375,63.75,61.906,61.125,61.312,63.75
08-11-2026 23:18:47,6472,7607,1425,16384,13.666666666666666,98.0,17250,VDD_IN,29384,8015,8133,17000,17250,3913,4001,3.0,2.0,0.0,1.0,0.0,76.0,62.218,63.625,62.062,61.156,61.281,63.625
08-11-2026 23:18:48,6472,7607,1425,16384,14.5,97.0,17133,VDD_IN,29111,8014,7977,17000,17133,3913,4001,5.0,3.0,2.0,1.0,0.0,76.0,62.218,63.687,62.125,60.968,61.468,63.687
08-11-2026 23:18:49,6472,7607,1425,16384,14.5,97.0,17054,VDD_IN,28843,8014,7742,17000,17054,3913,4047,3.0,5.0,2.0,1.0,0.0,76.0,62.312,63.375,61.968,61.093,61.218,63.375
08-11-2026 23:18:50,6472,7607,1425,16384,16.666666666666668,98.0,16857,VDD_IN,28385,8012,7402,17000,16857,3914,4126,3.0,8.0,4.0,11.0,0.0,74.0,62.625,63.312,62.031,61.062,61.437,63.312
08-11-2026 23:18:51,6473,7607,1425,16384,16.166666666666668,99.0,16491,VDD_IN,27940,8011,7520,16999,16491,3914,3929,5.0,3.0,6.0,9.0,0.0,74.0,62.406,63.0,62.093,61.187,61.375,63.0
08-11-2026 23:18:52,6473,7607,1425,16384,14.5,99.0,16609,VDD_IN,28293,8011,7833,16998,16609,3914,3851,1.0,0.0,3.0,1.0,0.0,82.0,62.0,62.937,62.125,61.281,61.406,62.937
08-11-2026 23:18:53,6474,7607,1425,16384,15.5,98.0,17643,VDD_IN,30232,8012,8588,16999,17643,3914,4001,4.0,2.0,1.0,2.0,0.0,84.0,62.187,63.531,62.187,61.093,61.531,63.531
08-11-2026 23:18:54,6474,7607,1425,16384,16.333333333333332,97.0,17643,VDD_IN,30246,8014,8720,17001,17643,3914,3883,7.0,4.0,1.0,1.0,1.0,84.0,62.343,63.812,62.125,61.156,61.437,63.812
08-11-2026 23:18:55,6473,7607,1425,16384,13.666666666666666,99.0,17526,VDD_IN,30051,8015,8602,17002,17526,3914,3923,1.0,4.0,1.0,1.0,0.0,75.0,62.531,63.812,62.125,61.187,61.406,63.812
08-11-2026 23:18:56,6473,7607,1425,16384,18.833333333333332,97.0,17565,VDD_IN,30051,8017,8563,17004,17565,3914,3923,9.0,7.0,4.0,18.0,0.0,75.0,62.468,63.875,62.062,61.125,61.406,63.875
08-11-2026 23:18:57,6473,7607,1425,16384,15.0,97.0,17408,VDD_IN,29738,8018,8407,17005,17408,3914,3923,6.0,3.0,2.0,3.0,1.0,75.0,62.187,63.937,62.187,61.312,61.406,63.937
08-11-2026 23:18:58,6473,7607,1425,16384,14.0,99.0,17329,VDD_IN,29463,8018,8172,17005,17329,3914,3962,2.0,2.0,0.0,1.0,3.0,76.0,62.343,63.906,62.218,61.156,61.312,63.906
08-11-2026 23:18:59,6473,7607,1425,16384,14.333333333333334,97.0,17250,VDD_IN,29306,8018,8055,17006,17250,3914,4001,2.0,3.0,2.0,3.0,0.0,76.0,62.437,63.593,62.093,61.093,61.375,63.593
08-11-2026 23:19:00,6473,7607,1425,16384,13.833333333333334,97.0,16897,VDD_IN,28647,8017,7703,17006,16897,3914,4047,2.0,3.0,1.0,2.0,0.0,75.0,62.562,63.531,62.093,61.25,61.375,63.531
08-11-2026 23:19:01,6471,7607,1425,16384,18.0,97.0,16964,VDD_IN,28610,8016,7520,17006,16964,3915,4126,3.0,18.0,8.0,5.0,0.0,74.0,62.312,63.437,62.187,61.25,61.375,63.437
08-11-2026 23:19:02,6472,7607,1425,16384,14.833333333333334,99.0,16452,VDD_IN,27861,8015,7441,17004,16452,3915,3968,5.0,5.0,3.0,2.0,0.0,74.0,62.375,63.093,62.281,61.125,61.5,63.093
08-11-2026 23:19:03,6472,7607,1425,16384,15.5,99.0,16570,VDD_IN,28175,8014,7794,17003,16570,3915,3811,3.0,4.0,2.0,1.0,1.0,82.0,62.125,63.343,62.125,61.156,61.406,63.343
08-11-2026 23:19:04,6472,7607,1425,16384,16.833333333333332,98.0,17643,VDD_IN,30207,8016,8602,17005,17643,3915,3962,3.0,5.0,6.0,2.0,0.0,85.0,62.375,64.062,62.125,61.218,61.375,64.062
08-11-2026 23:19:05,6472,7607,1425,16384,15.5,97.0,17604,VDD_IN,30153,8017,8666,17006,17604,3915,3883,3.0,3.0,2.0,2.0,0.0,83.0,62.593,64.062,62.218,61.218,61.437,64.062
08-11-2026 23:19:06,6472,7607,1425,16384,14.333333333333334,97.0,17486,VDD_IN,29933,8018,8524,17007,17486,3915,3923,2.0,2.0,2.0,5.0,0.0,75.0,62.375,64.062,62.187,61.25,61.531,64.062
08-11-2026 23:19:07,6473,7607,1425,16384,19.333333333333332,97.0,17526,VDD_IN,30012,8020,8563,17009,17526,3915,3923,11.0,17.0,4.0,9.0,0.0,75.0,62.5,63.593,62.25,61.062,61.5,63.593
08-11-2026 23:19:08,6473,7607,1425,16384,13.833333333333334,97.0,17368,VDD_IN,29659,8020,8368,17010,17368,3915,3923,1.0,3.0,2.0,2.0,0.0,75.0,62.562,63.781,62.125,61.187,61.406,63.781
08-11-2026 23:19:09,6473,7607,1425,16384,14.5,98.0,17211,VDD_IN,29345,8021,8133,17010,17211,3915,4001,3.0,4.0,2.0,3.0,0.0,75.0,62.437,63.656,62.125,61.281,61.5,63.656
08-11-2026 23:19:10,6473,7607,1425,16384,14.166666666666666,97.0,17093,VDD_IN,29000,8020,7899,17010,17093,3915,4008,1.0,2.0,4.0,3.0,0.0,75.0,62.687,63.718,62.156,61.281,61.375,63.718
08-11-2026 23:19:11,6473,7607,1425,16384,13.833333333333334,97.0,16897,VDD_IN,28569,8019,7625,17010,16897,3916,4047,1.0,1.0,1.0,5.0,0.0,75.0,62.312,63.781,62.281,61.093,61.437,63.781
08-11-2026 23:19:12,6474,7607,1425,16384,18.333333333333332,99.0,16806,VDD_IN,28256,8018,7324,17009,16806,3916,4126,8.0,5.0,6.0,17.0,1.0,73.0,62.625,63.343,62.187,61.187,61.562,63.281
08-11-2026 23:19:13,6474,7607,1425,16384,14.666666666666666,99.0,16413,VDD_IN,27980,8017,7716,17008,16413,3916,3851,4.0,4.0,3.0,1.0,0.0,76.0,62.437,63.375,62.187,61.218,61.312,63.375
08-11-2026 23:19:14,6474,7607,1425,16384,15.833333333333334,99.0,16818,VDD_IN,28737,8017,8068,17008,16818,3916,3851,4.0,4.0,2.0,1.0,0.0,84.0,62.218,63.125,62.25,61.343,61.468,63.125
08-11-2026 23:19:15,6474,7607,1425,16384,17.0,96.0,17565,VDD_IN,30075,8019,8627,17009,17565,3916,3883,6.0,7.0,2.0,2.0,0.0,85.0,62.625,63.656,62.187,61.375,61.562,63.656
08-11-2026 23:19:16,6474,7607,1425,16384,15.166666666666666,98.0,17604,VDD_IN,30208,8020,8681,17010,17604,3916,3923,6.0,3.0,1.0,0.0,0.0,81.0,62.375,63.718,62.281,61.187,61.562,63.718
08-11-2026 23:19:17,6474,7607,1425,16384,14.166666666666666,97.0,17526,VDD_IN,30051,8022,8602,17012,17526,3916,3923,5.0,1.0,3.0,1.0,0.0,75.0,62.406,63.937,62.125,61.25,61.5,63.937
08-11-2026 23:19:18,6474,7607,1425,16384,18.666666666666668,97.0,17486,VDD_IN,29894,8023,8485,17013,17486,3916,3923,18.0,5.0,8.0,3.0,3.0,75.0,62.593,63.937,62.218,61.218,61.531,63.937
08-11-2026 23:19:19,6474,7607,1425,16384,14.5,97.0,17329,VDD_IN,29620,8023,8329,17013,17329,3916,3962,3.0,2.0,1.0,5.0,0.0,76.0,62.343,63.906,62.156,61.343,61.468,63.906
08-11-2026 23:19:20,6474,7607,1425,16384,14.666666666666666,97.0,17211,VDD_IN,29306,8024,8133,17014,17211,3916,3962,7.0,0.0,2.0,4.0,0.0,75.0,62.562,63.875,62.343,61.343,61.531,63.875
08-11-2026 23:19:21,6474,7607,1425,16384,14.333333333333334,97.0,17054,VDD_IN,28953,8023,7859,17014,17054,3916,4040,6.0,1.0,2.0,2.0,0.0,75.0,62.375,63.906,62.281,61.281,61.312,63.906
08-11-2026 23:19:22,6474,7607,1425,16384,14.5,97.0,16885,VDD_IN,28530,8022,7559,17014,16885,3917,4086,4.0,4.0,2.0,3.0,0.0,74.0,62.437,63.656,62.187,61.25,61.468,63.656
08-11-2026 23:19:23,6474,7607,1425,16384,18.5,99.0,16806,VDD_IN,28256,8021,7324,17013,16806,3917,4126,5.0,17.0,6.0,8.0,1.0,74.0,62.781,63.031,62.156,61.281,61.562,63.031
08-11-2026 23:19:24,6474,7607,1425,16384,14.0,99.0,16413,VDD_IN,27940,8020,7716,17012,16413,3917,3811,4.0,0.0,2.0,1.0,0.0,77.0,62.187,63.437,62.281,61.312,61.5,63.437
08-11-2026 23:19:25,6474,7607,1425,16384,16.166666666666668,99.0,16975,VDD_IN,28959,8020,8133,17012,16975,3917,3851,2.0,2.0,3.0,6.0,0.0,84.0,62.25,63.25,62.312,61.156,61.562,63.25
08-11-2026 23:19:26,6473,7607,1425,16384,16.666666666666668,98.0,17486,VDD_IN,29971,8021,8602,17013,17486,3917,3883,3.0,5.0,2.0,5.0,0.0,85.0,62.312,63.593,62.312,61.312,61.562,63.593
08-11-2026 23:19:27,6473,7607,1425,16384,15.0,97.0,17565,VDD_IN,30129,8023,8641,17014,17565,3917,3923,4.0,3.0,48.0,34.0,0.0,1.0,62.593,63.906,62.218,61.218,61.562,64.156
08-11-2026 23:19:28,6473,7607,1425,16384,14.166666666666666,98.0,17526,VDD_IN,30012,8024,8563,17015,17526,3917,3923,4.0,4.0,76.0,1.0,0.0,0.0,62.75,64.125,62.281,61.312,61.531,64.125
08-11-2026 23:19:29,6473,7607,1425,16384,19.5,98.0,17526,VDD_IN,29973,8025,8485,17016,17526,3917,3962,9.0,7.0,37.0,62.0,1.0,1.0,62.343,64.156,62.25,61.375,61.625,64.156
08-11-2026 23:19:30,6473,7607,1425,16384,14.0,97.0,17329,VDD_IN,29581,8026,8290,17017,17329,3917,3962,2.0,0.0,1.0,76.0,4.0,1.0,62.718,64.093,62.187,61.375,61.593,64.093
08-11-2026 23:19:31,6472,7607,1425,16384,13.666666666666666,97.0,17250,VDD_IN,29384,8026,8133,17018,17250,3917,4001,3.0,2.0,1.0,75.0,1.0,0.0,62.406,63.718,62.375,61.281,61.656,63.718
08-11-2026 23:19:32,6472,7607,1425,16384,14.0,97.0,17054,VDD_IN,28914,8026,7820,17018,17054,3917,4040,3.0,2.0,3.0,75.0,0.0,1.0,62.531,63.593,62.187,61.218,61.437,63.593
08-11-2026 23:19:33,6472,7607,1425,16384,13.833333333333334,97.0,16936,VDD_IN,28569,8025,7547,17018,16936,3918,4086,2.0,1.0,1.0,74.0,4.0,1.0,62.593,63.593,62.218,61.312,61.468,63.593
08-11-2026 23:19:34,6472,7607,1425,16384,18.333333333333332,99.0,16806,VDD_IN,28295,8023,7363,17017,16806,3918,4126,14.0,10.0,15.0,69.0,2.0,0.0,62.406,63.031,62.312,61.312,61.625,63.031
08-11-2026 23:19:35,6473,7607,1425,16384,14.166666666666666,99.0,16452,VDD_IN,27979,8022,7716,17016,16452,3918,3811,77.0,1.0,1.0,5.0,0.0,1.0,62.437,63.468,62.375,61.5,61.531,63.468
08-11-2026 23:19:36,6472,7607,1425,16384,15.833333333333334,99.0,17211,VDD_IN,29384,8023,8290,17016,17211,3918,3883,57.0,4.0,2.0,3.0,29.0,0.0,62.187,63.781,62.375,61.218,61.562,63.781
08-11-2026 23:19:37,6472,7607,1425,16384,17.0,97.0,17604,VDD_IN,30168,8024,8681,17018,17604,3918,3883,6.0,3.0,3.0,5.0,85.0,0.0,62.312,63.906,62.25,61.218,61.531,63.906
08-11-2026 23:19:38,6474,7607,1425,16384,15.333333333333334,98.0,17604,VDD_IN,30168,8026,8641,17019,17604,3918,3923,2.0,6.0,1.0,5.0,78.0,0.0,62.625,63.906,62.25,61.281,61.562,63.906
08-11-2026 23:19:39,6473,7607,1425,16384,14.5,97.0,17526,VDD_IN,30012,8027,8563,17020,17526,3918,3923,2.0,3.0,2.0,4.0,76.0,0.0,62.281,63.968,62.25,61.312,61.593,63.968
08-11-2026 23:19:40,6473,7607,1425,16384,19.0,97.0,17486,VDD_IN,29855,8028,8407,17021,17486,3918,3962,9.0,17.0,9.0,3.0,75.0,1.0,62.281,63.906,62.343,61.343,61.593,63.906
08-11-2026 23:19:41,6473,7607,1425,16384,14.333333333333334,97.0,17329,VDD_IN,29502,8028,8211,17022,17329,3918,3962,5.0,2.0,2.0,2.0,75.0,0.0,62.406,63.625,62.281,61.312,61.406,63.625
08-11-2026 23:19:42,6473,7607,1425,16384,14.166666666666666,97.0,17290,VDD_IN,29385,8028,8094,17022,17290,3918,4001,5.0,1.0,2.0,3.0,74.0,0.0,62.312,63.625,62.25,61.25,61.437,63.625
08-11-2026 23:19:43,6474,7607,1425,16384,14.0,99.0,16975,VDD_IN,28764,8028,7742,17022,16975,3919,4047,1.0,3.0,2.0,1.0,75.0,2.0,62.5,63.625,62.156,61.343,61.406,63.625
08-11-2026 23:19:44,6474,7607,1425,16384,13.833333333333334,97.0,16885,VDD_IN,28452,8027,7481,17022,16885,3919,4086,2.0,1.0,2.0,3.0,75.0,0.0,62.281,63.656,62.343,61.406,61.468,63.656
08-11-2026 23:19:45,6473,7607,1425,16384,19.166666666666668,99.0,16688,VDD_IN,28176,8025,7441,17021,16688,3919,4047,8.0,9.0,6.0,17.0,75.0,0.0,62.531,63.062,62.281,61.281,61.687,63.062
08-11-2026 23:19:46,6473,7607,1425,16384,14.166666666666666,99.0,16491,VDD_IN,28058,8025,7716,17020,16491,3919,3851,76.0,1.0,2.0,4.0,2.0,0.0,62.312,63.75,62.281,61.281,61.5,63.75
08-11-2026 23:19:47,6473,7607,1425,16384,16.166666666666668,99.0,17447,VDD_IN,29777,8025,8407,17021,17447,3919,3923,9.0,3.0,2.0,6.0,77.0,0.0,62.468,64.093,62.312,61.312,61.593,64.093
08-11-2026 23:19:48,6473,7607,1425,16384,17.333333333333332,97.0,17683,VDD_IN,30271,8027,8705,17022,17683,3919,3883,3.0,7.0,1.0,7.0,85.0,1.0,62.468,64.125,62.281,61.312,61.562,64.125
08-11-2026 23:19:49,6472,7607,1425,16384,15.5,97.0,17604,VDD_IN,30129,8028,8602,17024,17604,3919,3923,3.0,5.0,4.0,4.0,77.0,0.0,62.718,64.218,62.281,61.375,61.562,64.218
08-11-2026 23:19:50,6473,7607,1425,16384,14.0,97.0,17526,VDD_IN,29998,8029,8549,17025,17526,3919,3923,1.0,3.0,1.0,3.0,76.0,0.0,62.281,64.218,62.375,61.281,61.593,64.218
08-11-2026 23:19:51,6473,7607,1425,16384,19.166666666666668,97.0,17447,VDD_IN,29777,8030,8407,17026,17447,3919,3923,4.0,8.0,18.0,10.0,75.0,0.0,62.5,64.093,62.187,61.281,61.5,64.093
08-11-2026 23:19:52,6473,7607,1425,16384,14.333333333333334,97.0,17329,VDD_IN,29502,8031,8211,17026,17329,3919,3962,7.0,3.0,0.0,1.0,75.0,0.0,62.593,63.875,62.218,61.343,61.593,63.875
08-11-2026 23:19:53,6473,7607,1425,16384,13.833333333333334,97.0,17250,VDD_IN,29306,8031,8055,17027,17250,3919,4001,3.0,1.0,5.0,0.0,74.0,0.0,62.406,63.812,62.25,61.343,61.562,63.812
08-11-2026 23:19:54,6472,7607,1425,16384,13.666666666666666,99.0,17015,VDD_IN,28758,8030,7703,17027,17015,3920,4040,6.0,1.0,1.0,0.0,74.0,0.0,62.718,63.718,62.312,61.437,61.468,63.718
08-11-2026 23:19:55,6474,7607,1425,16384,14.666666666666666,97.0,16846,VDD_IN,28373,8029,7441,17026,16846,3920,4086,14.0,3.0,3.0,2.0,66.0,0.0,62.343,63.75,62.406,61.25,61.687,63.75
08-11-2026 23:19:56,6473,7607,1425,16384,17.833333333333332,99.0,16649,VDD_IN,28138,8027,7481,17026,16649,3920,4008,76.0,12.0,8.0,10.0,0.0,1.0,62.468,63.343,62.218,61.343,61.593,63.343
08-11-2026 23:19:57,6474,7607,1425,16384,14.5,54.0,16452,VDD_IN,28019,8027,7716,17024,16452,3920,3851,81.0,3.0,3.0,0.0,0.0,0.0,62.5,63.5,62.343,61.343,61.593,63.5
08-11-2026 23:19:58,6474,7607,1425,16384,15.666666666666666,99.0,17486,VDD_IN,29894,8028,8446,17025,17486,3920,3962,85.0,2.0,2.0,4.0,0.0,1.0,62.562,63.812,62.343,61.406,61.625,63.812
08-11-2026 23:19:59,6474,7607,1425,16384,17.166666666666668,97.0,17683,VDD_IN,30286,8029,8720,17027,17683,3920,3883,12.0,8.0,1.0,7.0,75.0,0.0,62.656,63.781,62.406,61.468,61.625,63.781
08-11-2026 23:20:00,6474,7607,1425,16384,14.5,97.0,17526,VDD_IN,30012,8030,8563,17028,17526,3920,3923,2.0,5.0,1.0,2.0,77.0,0.0,62.281,63.781,62.406,61.312,61.562,63.781
08-11-2026 23:20:01,6474,7607,1425,16384,14.5,97.0,17526,VDD_IN,29973,8031,8524,17029,17526,3920,3923,2.0,6.0,2.0,2.0,75.0,0.0,62.437,63.812,62.5,61.312,61.531,63.812
08-11-2026 23:20:02,6475,7607,1425,16384,18.833333333333332,97.0,17486,VDD_IN,29855,8032,8446,17030,17486,3920,3923,6.0,17.0,7.0,7.0,76.0,0.0,62.593,63.718,62.25,61.343,61.593,63.718
08-11-2026 23:20:03,6475,7607,1425,16384,14.0,97.0,17329,VDD_IN,29541,8033,8250,17031,17329,3920,3962,3.0,4.0,1.0,1.0,75.0,0.0,62.343,63.906,62.312,61.468,61.625,63.906
08-11-2026 23:20:04,6475,7607,1425,16384,14.166666666666666,97.0,17211,VDD_IN,29267,8033,8055,17031,17211,3920,4001,2.0,6.0,1.0,2.0,74.0,0.0,62.375,63.968,62.343,61.281,61.531,63.968
08-11-2026 23:20:05,6475,7607,1425,16384,14.5,98.0,17093,VDD_IN,28914,8032,7781,17031,17093,3921,4040,3.0,4.0,2.0,2.0,76.0,0.0,62.312,63.843,62.218,61.281,61.562,63.843
08-11-2026 23:20:06,6475,7607,1425,16384,14.0,98.0,16936,VDD_IN,28569,8031,7507,17031,16936,3921,4126,2.0,4.0,1.0,2.0,75.0,0.0,62.406,63.937,62.281,61.375,61.531,63.937
08-11-2026 23:20:07,6474,7607,1425,16384,18.5,99.0,16728,VDD_IN,28216,8030,7402,17030,16728,3921,4086,18.0,8.0,4.0,4.0,69.0,8.0,62.812,63.375,62.343,61.375,61.625,63.125
08-11-2026 23:20:08,6474,7607,1425,16384,15.166666666666666,99.0,16452,VDD_IN,27979,8029,7676,17029,16452,3921,3851,6.0,2.0,2.0,1.0,0.0,80.0,62.187,63.468,62.281,61.406,61.625,63.468
