timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:52:25,6159,7607,1489,16384,12.333333333333334,99.0,16373,VDD_IN,27783,7701,7559,16574,16373,3846,3851,3.0,2.0,3.0,3.0,63.0,0.0,61.593,62.343,61.562,60.562,60.781,62.343
08-11-2026 21:52:26,6159,7607,1489,16384,12.833333333333334,99.0,17683,VDD_IN,30286,7708,8602,16583,17683,3848,4001,3.0,2.0,14.0,1.0,57.0,0.0,61.937,63.187,61.593,60.656,60.906,63.187
08-11-2026 21:52:27,6163,7607,1489,16384,20.5,98.0,17683,VDD_IN,30287,7716,8681,16592,17683,3848,3923,12.0,13.0,9.0,12.0,18.0,59.0,61.906,63.125,61.625,60.687,60.937,63.125
08-11-2026 21:52:28,6162,7607,1488,16384,36.166666666666664,98.0,18115,VDD_IN,31031,7727,8993,16605,18115,3849,3923,49.0,12.0,32.0,20.0,35.0,69.0,62.093,63.187,61.75,60.812,61.062,63.187
08-11-2026 21:52:29,6166,7607,1488,16384,31.333333333333332,98.0,17879,VDD_IN,30546,7735,8705,16615,17879,3850,3962,9.0,33.0,59.0,20.0,63.0,4.0,62.062,63.218,61.812,60.656,61.062,63.218
08-11-2026 21:52:30,6166,7607,1488,16384,20.166666666666668,98.0,17211,VDD_IN,29189,7737,7977,16620,17211,3851,4001,5.0,5.0,58.0,5.0,47.0,1.0,62.093,63.218,61.625,60.687,60.906,63.218
08-11-2026 21:52:31,6166,7607,1488,16384,11.333333333333334,98.0,16846,VDD_IN,28373,7734,7441,16621,16846,3853,4086,8.0,2.0,44.0,3.0,11.0,0.0,61.937,63.062,61.656,60.75,60.968,63.312
08-11-2026 21:52:32,6195,7607,1481,16384,20.833333333333332,99.0,16688,VDD_IN,28411,7734,7755,16622,16688,3854,3968,17.0,19.0,12.0,5.0,63.0,9.0,61.937,62.968,61.718,60.781,61.0,62.968
08-11-2026 21:52:33,6267,7607,1464,16384,34.333333333333336,99.0,17722,VDD_IN,30311,7741,8588,16631,17722,3855,4001,36.0,31.0,23.0,23.0,20.0,73.0,61.781,63.468,61.812,60.75,61.031,63.468
08-11-2026 21:52:34,6278,7607,1425,16384,23.166666666666668,98.0,17643,VDD_IN,30246,7749,8720,16638,17643,3855,3883,17.0,12.0,13.0,14.0,73.0,10.0,61.937,63.656,61.75,60.781,61.031,63.656
08-11-2026 21:52:35,6278,7607,1425,16384,11.5,98.0,17408,VDD_IN,29776,7754,8485,16644,17408,3855,3883,3.0,1.0,3.0,4.0,58.0,0.0,61.906,63.281,61.625,60.75,61.031,63.281
08-11-2026 21:52:36,6279,7607,1425,16384,11.0,97.0,17250,VDD_IN,29423,7758,8250,16649,17250,3856,3923,4.0,1.0,2.0,0.0,59.0,0.0,61.906,63.281,61.75,60.812,61.031,63.281
08-11-2026 21:52:37,6279,7607,1425,16384,11.5,97.0,17093,VDD_IN,29038,7760,7977,16652,17093,3857,3968,20.0,2.0,2.0,3.0,42.0,0.0,61.718,63.187,61.75,60.906,61.093,63.187
08-11-2026 21:52:38,6279,7607,1425,16384,11.5,93.0,16924,VDD_IN,28569,7758,7598,16654,16924,3858,4047,11.0,3.0,2.0,3.0,50.0,0.0,61.843,63.25,61.781,60.687,61.031,63.25
08-11-2026 21:52:39,6283,7607,1425,16384,16.0,99.0,16806,VDD_IN,28217,7755,7246,16655,16806,3860,4165,5.0,4.0,23.0,6.0,58.0,0.0,62.0,63.125,61.718,60.781,61.0,63.125
08-11-2026 21:52:40,6284,7607,1425,16384,11.833333333333334,97.0,16295,VDD_IN,27666,7753,7520,16653,16295,3860,3851,4.0,3.0,3.0,1.0,60.0,0.0,62.093,62.843,61.718,60.875,61.0,62.843
08-11-2026 21:52:41,6284,7607,1425,16384,13.833333333333334,99.0,17643,VDD_IN,30129,7758,8446,16660,17643,3862,4040,4.0,3.0,5.0,1.0,70.0,0.0,61.937,63.156,61.875,60.906,61.125,63.156
08-11-2026 21:52:42,6284,7607,1425,16384,12.833333333333334,98.0,17447,VDD_IN,29893,7764,8563,16666,17447,3862,3883,2.0,2.0,2.0,4.0,67.0,0.0,62.156,63.312,61.843,61.0,61.125,63.312
08-11-2026 21:52:43,6284,7607,1425,16384,12.5,98.0,17447,VDD_IN,29816,7769,8446,16671,17447,3862,3923,3.0,3.0,5.0,3.0,30.0,31.0,62.0,63.25,61.843,60.812,61.125,63.25
08-11-2026 21:52:44,6285,7607,1425,16384,11.666666666666666,98.0,17329,VDD_IN,29541,7772,8250,16676,17329,3863,3962,3.0,1.0,5.0,1.0,0.0,60.0,62.062,63.312,61.718,60.875,61.093,63.312
08-11-2026 21:52:45,6284,7607,1425,16384,17.166666666666668,98.0,17250,VDD_IN,29306,7774,8055,16680,17250,3864,4001,11.0,7.0,6.0,18.0,1.0,60.0,62.312,63.437,61.781,60.875,61.093,63.437
08-11-2026 21:52:46,6284,7607,1425,16384,11.166666666666666,98.0,16924,VDD_IN,28569,7773,7559,16682,16924,3865,4086,4.0,2.0,0.0,2.0,1.0,58.0,62.031,63.375,61.843,60.937,61.031,63.375
08-11-2026 21:52:47,6284,7607,1425,16384,11.166666666666666,99.0,16452,VDD_IN,27627,7768,7089,16680,16452,3867,4086,7.0,1.0,2.0,1.0,0.0,56.0,62.218,62.781,61.875,60.875,61.156,62.781
08-11-2026 21:52:48,6284,7607,1425,16384,11.666666666666666,99.0,16570,VDD_IN,28136,7767,7676,16680,16570,3867,3890,5.0,1.0,0.0,2.0,0.0,62.0,61.781,63.062,61.875,60.875,61.187,63.062
08-11-2026 21:52:49,6285,7607,1425,16384,13.5,99.0,17683,VDD_IN,30326,7774,8681,16687,17683,3868,3962,2.0,1.0,2.0,6.0,0.0,70.0,61.968,63.843,61.781,60.875,61.125,63.843
08-11-2026 21:52:50,6288,7607,1425,16384,15.5,98.0,17604,VDD_IN,30168,7780,8641,16693,17604,3868,3923,6.0,13.0,3.0,7.0,2.0,62.0,62.406,63.312,61.875,60.843,61.125,63.312
08-11-2026 21:52:51,6288,7607,1425,16384,13.333333333333334,98.0,17368,VDD_IN,29659,7784,8368,16698,17368,3869,3923,3.0,11.0,4.0,2.0,1.0,59.0,61.937,63.375,62.0,61.0,61.156,63.375
08-11-2026 21:52:52,6289,7607,1425,16384,11.666666666666666,98.0,17250,VDD_IN,29345,7786,8133,16701,17250,3869,3962,2.0,3.0,4.0,2.0,0.0,59.0,62.093,63.343,62.0,60.812,61.125,63.343
08-11-2026 21:52:53,6289,7607,1425,16384,12.166666666666666,98.0,17093,VDD_IN,29000,7787,7899,16704,17093,3870,4008,2.0,3.0,7.0,2.0,0.0,59.0,62.093,63.375,61.75,60.875,61.093,63.375
08-11-2026 21:52:54,6290,7607,1425,16384,11.5,98.0,16806,VDD_IN,28333,7785,7441,16705,16806,3872,4086,1.0,3.0,5.0,2.0,0.0,58.0,62.218,63.312,61.843,60.875,61.062,63.312
08-11-2026 21:52:55,6290,7607,1425,16384,10.666666666666666,98.0,16295,VDD_IN,27548,7781,7324,16702,16295,3872,3929,2.0,2.0,4.0,1.0,0.0,55.0,62.281,62.906,61.937,60.937,61.125,63.093
08-11-2026 21:52:56,6290,7607,1425,16384,18.166666666666668,99.0,17093,VDD_IN,29155,7784,8133,16705,17093,3872,3929,12.0,12.0,9.0,7.0,0.0,69.0,61.843,63.375,62.0,61.093,61.25,63.375
08-11-2026 21:52:57,6290,7607,1425,16384,13.333333333333334,98.0,17486,VDD_IN,29932,7789,8563,16710,17486,3872,3883,1.0,5.0,2.0,2.0,0.0,70.0,62.062,63.812,61.968,60.937,61.187,63.812
08-11-2026 21:52:58,6291,7607,1425,16384,11.333333333333334,97.0,17329,VDD_IN,29659,7793,8407,16714,17329,3873,3923,3.0,3.0,2.0,1.0,0.0,59.0,62.156,63.718,61.906,60.968,61.25,63.718
08-11-2026 21:52:59,6291,7607,1425,16384,11.833333333333334,97.0,17250,VDD_IN,29423,7796,8250,16717,17250,3873,3923,4.0,4.0,2.0,2.0,0.0,59.0,62.093,63.812,61.968,61.0,61.25,63.812
08-11-2026 21:53:00,6291,7607,1425,16384,11.166666666666666,93.0,17172,VDD_IN,29189,7797,8016,16720,17172,3874,4001,2.0,2.0,2.0,3.0,0.0,58.0,62.312,63.812,61.968,61.093,61.25,63.812
08-11-2026 21:53:01,6292,7607,1425,16384,11.666666666666666,89.0,16897,VDD_IN,28608,7796,7664,16721,16897,3875,4047,2.0,4.0,2.0,3.0,0.0,59.0,62.062,63.468,61.968,61.156,61.218,63.468
08-11-2026 21:53:02,6292,7607,1424,16384,15.5,98.0,16728,VDD_IN,28100,7793,7246,16721,16728,3877,4126,8.0,4.0,3.0,19.0,0.0,59.0,62.343,63.281,62.125,60.968,61.281,63.281
08-11-2026 21:53:03,6292,7607,1424,16384,11.666666666666666,98.0,16295,VDD_IN,27666,7791,7520,16719,16295,3876,3851,3.0,6.0,0.0,1.0,1.0,59.0,62.187,63.437,61.937,61.031,61.156,63.437
08-11-2026 21:53:04,6291,7607,1424,16384,14.166666666666666,98.0,17643,VDD_IN,30091,7795,8368,16724,17643,3878,4080,6.0,5.0,2.0,3.0,0.0,69.0,62.187,63.468,62.062,61.062,61.375,63.468
08-11-2026 21:53:05,6291,7607,1424,16384,13.166666666666666,98.0,17486,VDD_IN,29971,7800,8602,16729,17486,3878,3883,6.0,2.0,2.0,2.0,0.0,67.0,62.468,63.687,62.0,61.156,61.375,63.687
08-11-2026 21:53:06,6292,7607,1424,16384,11.5,98.0,17447,VDD_IN,29816,7804,8446,16734,17447,3878,3923,1.0,2.0,5.0,2.0,0.0,59.0,62.156,63.531,62.031,60.968,61.375,63.531
08-11-2026 21:53:07,6295,7607,1424,16384,16.166666666666668,98.0,17526,VDD_IN,29895,7808,8407,16739,17526,3879,3962,6.0,6.0,5.0,20.0,1.0,59.0,62.281,63.562,61.968,61.0,61.281,63.562
08-11-2026 21:53:08,6293,7607,1424,16384,11.333333333333334,98.0,17211,VDD_IN,29228,7809,8016,16741,17211,3879,4001,3.0,1.0,5.0,1.0,0.0,58.0,62.343,63.375,62.031,61.093,61.312,63.375
08-11-2026 21:53:09,6294,7607,1424,16384,11.833333333333334,98.0,16964,VDD_IN,28636,7808,7586,16743,16964,3881,4086,4.0,2.0,5.0,3.0,0.0,57.0,62.156,63.406,62.0,61.187,61.281,63.406
08-11-2026 21:53:10,6293,7607,1424,16384,11.666666666666666,99.0,16491,VDD_IN,27667,7803,7050,16741,16491,3882,4126,2.0,3.0,4.0,2.0,7.0,52.0,62.468,62.781,62.031,61.218,61.343,62.781
08-11-2026 21:53:11,6281,7607,1424,16384,12.666666666666666,99.0,16609,VDD_IN,28215,7802,7716,16740,16609,3882,3890,23.0,3.0,2.0,1.0,46.0,1.0,62.0,63.343,62.156,61.0,61.375,63.343
08-11-2026 21:53:12,6280,7607,1424,16384,13.166666666666666,99.0,17722,VDD_IN,30350,7808,8666,16746,17722,3883,3962,2.0,37.0,2.0,4.0,34.0,0.0,62.093,63.906,62.187,61.031,61.375,63.906
08-11-2026 21:53:13,6288,7607,1424,16384,17.166666666666668,98.0,17526,VDD_IN,30012,7812,8563,16751,17526,3883,3923,10.0,7.0,18.0,5.0,63.0,0.0,62.218,63.812,61.968,61.125,61.281,63.812
08-11-2026 21:53:14,6289,7607,1424,16384,11.666666666666666,98.0,17368,VDD_IN,29659,7815,8368,16755,17368,3883,3923,1.0,5.0,2.0,2.0,42.0,18.0,62.593,63.812,61.906,61.187,61.343,63.812
08-11-2026 21:53:15,6289,7607,1424,16384,12.333333333333334,98.0,17290,VDD_IN,29424,7817,8172,16758,17290,3884,3962,4.0,2.0,4.0,6.0,0.0,58.0,62.187,63.531,62.125,61.218,61.468,63.531
08-11-2026 21:53:16,6290,7607,1424,16384,11.833333333333334,98.0,17054,VDD_IN,28953,7818,7859,16760,17054,3884,4040,2.0,2.0,5.0,3.0,0.0,59.0,62.406,63.562,62.156,61.031,61.375,63.562
08-11-2026 21:53:17,6291,7607,1424,16384,12.0,98.0,16846,VDD_IN,28413,7816,7441,16760,16846,3886,4126,5.0,2.0,2.0,4.0,0.0,59.0,62.281,63.406,62.062,61.156,61.281,63.406
08-11-2026 21:53:18,6295,7607,1424,16384,14.0,96.0,16531,VDD_IN,28058,7814,7559,16759,16531,3886,3968,5.0,3.0,6.0,14.0,0.0,56.0,62.593,63.156,62.093,61.062,61.437,63.156
08-11-2026 21:53:19,6295,7607,1424,16384,14.0,99.0,17054,VDD_IN,29077,7816,8094,16760,17054,3887,3929,5.0,4.0,1.0,6.0,0.0,68.0,62.218,63.375,62.125,61.187,61.343,63.375
08-11-2026 21:53:20,6296,7607,1424,16384,13.5,98.0,17526,VDD_IN,30011,7820,8602,16765,17526,3887,3883,2.0,2.0,5.0,2.0,0.0,70.0,62.093,63.718,62.156,61.187,61.437,63.718
08-11-2026 21:53:21,6296,7607,1424,16384,11.5,98.0,17368,VDD_IN,29737,7824,8446,16768,17368,3887,3923,2.0,4.0,2.0,3.0,0.0,58.0,62.25,63.875,62.25,61.156,61.437,63.875
08-11-2026 21:53:22,6296,7607,1424,16384,11.833333333333334,98.0,17290,VDD_IN,29502,7826,8250,16771,17290,3887,3962,3.0,5.0,2.0,2.0,0.0,59.0,62.156,63.812,62.062,61.187,61.406,63.812
08-11-2026 21:53:23,6297,7607,1424,16384,11.666666666666666,98.0,17172,VDD_IN,29189,7827,8016,16773,17172,3888,4001,3.0,4.0,2.0,3.0,0.0,58.0,62.343,63.906,62.125,61.187,61.281,63.906
08-11-2026 21:53:24,6294,7607,1424,16384,16.333333333333332,98.0,17093,VDD_IN,28914,7827,7781,16775,17093,3889,4040,27.0,16.0,7.0,7.0,0.0,41.0,62.437,63.875,62.125,61.281,61.437,63.875
08-11-2026 21:53:25,6295,7607,1424,16384,11.333333333333334,98.0,16767,VDD_IN,28138,7823,7206,16775,16767,3890,4165,60.0,5.0,2.0,1.0,0.0,0.0,62.218,63.343,62.187,61.281,61.468,63.343
08-11-2026 21:53:26,6296,7607,1424,16384,11.5,99.0,16373,VDD_IN,27783,7822,7559,16773,16373,3890,3851,60.0,3.0,2.0,4.0,0.0,0.0,62.031,63.281,62.156,61.156,61.5,63.281
08-11-2026 21:53:27,6296,7607,1424,16384,12.833333333333334,98.0,17643,VDD_IN,30091,7825,8368,16778,17643,3891,4080,70.0,2.0,1.0,4.0,0.0,0.0,62.281,63.375,62.187,61.125,61.25,63.375
08-11-2026 21:53:28,6296,7607,1424,16384,13.0,98.0,17526,VDD_IN,30011,7829,8602,16782,17526,3891,3883,12.0,1.0,1.0,5.0,59.0,0.0,62.281,63.781,62.125,61.187,61.343,63.781
08-11-2026 21:53:29,6297,7607,1424,16384,11.833333333333334,98.0,17447,VDD_IN,29855,7833,8485,16785,17447,3891,3923,4.0,3.0,3.0,2.0,59.0,0.0,62.531,63.718,62.093,61.187,61.468,63.718
08-11-2026 21:53:30,6299,7607,1424,16384,18.333333333333332,98.0,17447,VDD_IN,29777,7836,8368,16789,17447,3892,3962,12.0,23.0,6.0,8.0,59.0,2.0,62.187,63.812,62.218,61.125,61.531,63.812
08-11-2026 21:53:31,6299,7607,1424,16384,12.0,98.0,17211,VDD_IN,29228,7837,8016,16791,17211,3892,4001,3.0,6.0,3.0,2.0,58.0,0.0,62.187,63.781,62.281,61.0,61.468,63.781
08-11-2026 21:53:32,6300,7607,1424,16384,11.5,98.0,16975,VDD_IN,28686,7836,7625,16792,16975,3893,4086,3.0,4.0,2.0,2.0,58.0,0.0,62.406,63.343,62.125,61.156,61.343,63.343
08-11-2026 21:53:33,6300,7607,1424,16384,11.666666666666666,99.0,16570,VDD_IN,27746,7831,7050,16791,16570,3894,4126,4.0,2.0,2.0,5.0,57.0,0.0,62.343,62.906,62.218,61.25,61.5,62.906
08-11-2026 21:53:34,6301,7607,1424,16384,12.0,99.0,16531,VDD_IN,28058,7830,7637,16790,16531,3894,3890,4.0,0.0,1.0,3.0,64.0,0.0,62.312,63.062,62.281,61.281,61.406,63.062
08-11-2026 21:53:35,6303,7607,1424,16384,18.0,99.0,17879,VDD_IN,30663,7835,8744,16795,17879,3895,4040,24.0,3.0,8.0,20.0,53.0,0.0,62.281,63.781,62.281,61.25,61.593,63.781
08-11-2026 21:53:36,6302,7607,1424,16384,12.0,98.0,17486,VDD_IN,29972,7839,8563,16799,17486,3895,3923,1.0,1.0,0.0,5.0,64.0,1.0,62.25,63.625,62.281,61.218,61.468,63.625
08-11-2026 21:53:37,6386,7607,1425,16384,16.5,0.0,8518,VDD_IN,13362,7811,2539,16756,8518,3887,2305,18.0,27.0,10.0,25.0,12.0,7.0,61.968,61.468,61.875,61.031,60.781,61.968
08-11-2026 21:53:38,6780,7607,1430,16384,84.5,67.0,7934,VDD_IN,12113,7783,2388,16710,7934,3876,1791,83.0,88.0,81.0,83.0,87.0,85.0,61.281,61.156,61.593,60.968,60.406,61.593
08-11-2026 21:53:39,6784,7607,1430,16384,21.5,98.0,16570,VDD_IN,28252,7786,8264,16709,16570,3874,3418,16.0,6.0,7.0,33.0,67.0,0.0,61.75,63.218,61.687,60.75,61.0,63.218
08-11-2026 21:53:40,6785,7607,1430,16384,24.833333333333332,98.0,17722,VDD_IN,30364,7791,8759,16715,17722,3874,3883,11.0,25.0,3.0,49.0,59.0,2.0,61.875,63.437,61.875,60.875,61.125,63.187
08-11-2026 21:53:41,6789,7607,1430,16384,16.833333333333332,98.0,17408,VDD_IN,29777,7794,8407,16718,17408,3874,3962,9.0,3.0,11.0,5.0,61.0,12.0,61.968,63.343,61.687,60.906,61.125,63.343
08-11-2026 21:53:42,6789,7607,1430,16384,11.166666666666666,98.0,17172,VDD_IN,29189,7795,8016,16720,17172,3875,4001,3.0,2.0,2.0,3.0,57.0,0.0,62.125,63.281,61.875,60.968,61.093,63.281
08-11-2026 21:53:43,6787,7607,1430,16384,12.166666666666666,97.0,16897,VDD_IN,28581,7794,7598,16721,16897,3876,4086,2.0,3.0,1.0,6.0,59.0,2.0,61.906,63.218,61.968,61.093,61.218,63.218
08-11-2026 21:53:44,6788,7607,1430,16384,11.333333333333334,99.0,16609,VDD_IN,27824,7790,7050,16721,16609,3877,4165,6.0,2.0,1.0,1.0,58.0,0.0,62.187,63.218,62.0,60.968,61.218,63.218
08-11-2026 21:53:45,6789,7607,1430,16384,15.0,68.0,16531,VDD_IN,28137,7790,7716,16720,16531,3878,3890,2.0,6.0,7.0,12.0,62.0,1.0,62.125,63.343,61.968,61.0,61.125,63.343
08-11-2026 21:53:46,6793,7607,1429,16384,30.333333333333332,98.0,18242,VDD_IN,31294,7796,9018,16727,18242,3878,4034,26.0,4.0,8.0,72.0,70.0,2.0,62.375,63.968,61.937,61.0,61.375,63.968
08-11-2026 21:53:47,6793,7607,1429,16384,12.833333333333334,98.0,17526,VDD_IN,30051,7800,8602,16731,17526,3879,3923,6.0,2.0,2.0,1.0,66.0,0.0,62.25,63.812,61.968,61.062,61.312,63.812
08-11-2026 21:53:48,6793,7607,1429,16384,12.0,98.0,17447,VDD_IN,29777,7803,8407,16735,17447,3879,3923,5.0,3.0,1.0,5.0,58.0,0.0,62.031,63.812,62.0,61.125,61.406,63.812
08-11-2026 21:53:49,6793,7607,1429,16384,11.666666666666666,98.0,17290,VDD_IN,29463,7805,8211,16738,17290,3879,3962,2.0,2.0,2.0,5.0,59.0,0.0,62.125,63.937,62.062,60.968,61.312,63.937
08-11-2026 21:53:50,6793,7607,1429,16384,11.5,98.0,17093,VDD_IN,29078,7806,7977,16739,17093,3880,4008,1.0,1.0,3.0,4.0,60.0,0.0,62.156,63.343,62.093,61.125,61.281,63.343
08-11-2026 21:53:51,6794,7607,1429,16384,16.333333333333332,98.0,17172,VDD_IN,29072,7806,7820,16741,17172,3881,4080,26.0,2.0,5.0,6.0,59.0,0.0,62.281,63.375,62.031,61.062,61.437,63.531
08-11-2026 21:53:52,6797,7607,1429,16384,26.0,99.0,16767,VDD_IN,28334,7805,7520,16742,16767,3882,4047,50.0,9.0,23.0,14.0,56.0,4.0,62.5,63.0,62.062,61.156,61.343,63.0
08-11-2026 21:53:53,6797,7607,1429,16384,13.0,99.0,16767,VDD_IN,28529,7805,7872,16742,16767,3882,3890,1.0,2.0,2.0,6.0,65.0,2.0,62.0,63.281,62.125,61.218,61.281,63.281
08-11-2026 21:53:54,6797,7607,1429,16384,13.333333333333334,98.0,17526,VDD_IN,30051,7809,8602,16745,17526,3882,3923,3.0,2.0,1.0,4.0,70.0,0.0,62.218,63.718,62.125,61.031,61.375,63.718
08-11-2026 21:53:55,6797,7607,1429,16384,12.0,93.0,17408,VDD_IN,29816,7812,8485,16749,17408,3882,3923,3.0,1.0,2.0,5.0,61.0,0.0,62.187,63.781,62.031,61.031,61.343,63.781
08-11-2026 21:53:56,6797,7607,1429,16384,11.333333333333334,98.0,17368,VDD_IN,29620,7814,8329,16752,17368,3882,3923,2.0,1.0,2.0,4.0,59.0,0.0,62.468,63.75,62.062,61.156,61.343,63.75
08-11-2026 21:53:57,6798,7607,1429,16384,20.5,98.0,17722,VDD_IN,30208,7818,8524,16756,17722,3883,3962,5.0,13.0,36.0,10.0,59.0,0.0,62.906,63.437,62.125,61.218,61.468,63.437
08-11-2026 21:53:58,6800,7607,1428,16384,22.333333333333332,98.0,17211,VDD_IN,29228,7818,7977,16758,17211,3883,4040,25.0,12.0,35.0,21.0,41.0,0.0,62.406,63.531,62.125,61.281,61.468,63.531
08-11-2026 21:53:59,6800,7607,1428,16384,11.5,98.0,16767,VDD_IN,28217,7816,7324,16758,16767,3884,4126,3.0,8.0,0.0,58.0,0.0,0.0,62.187,63.406,62.218,61.093,61.375,63.406
08-11-2026 21:54:00,6800,7607,1428,16384,11.0,99.0,16334,VDD_IN,27744,7815,7559,16756,16334,3884,3851,6.0,2.0,1.0,57.0,0.0,0.0,62.187,63.343,62.125,61.125,61.343,63.343
08-11-2026 21:54:01,6800,7607,1428,16384,14.0,99.0,17447,VDD_IN,29777,7817,8329,16760,17447,3885,4001,7.0,3.0,2.0,69.0,0.0,3.0,62.375,63.687,62.093,61.125,61.343,63.687
08-11-2026 21:54:02,6800,7607,1428,16384,12.666666666666666,98.0,17526,VDD_IN,30050,7821,8641,16763,17526,3885,3883,3.0,1.0,2.0,70.0,0.0,0.0,62.718,63.75,62.093,61.156,61.468,63.75
08-11-2026 21:54:04,6802,7607,1428,16384,24.166666666666668,98.0,18036,VDD_IN,30899,7826,8940,16769,18036,3885,3923,11.0,24.0,7.0,50.0,14.0,39.0,62.406,63.687,62.187,61.218,61.468,63.687
08-11-2026 21:54:05,6802,7607,1428,16384,18.666666666666668,98.0,17526,VDD_IN,29934,7829,8446,16772,17526,3885,3962,21.0,5.0,4.0,24.0,0.0,58.0,62.375,63.656,62.156,61.281,61.531,63.906
08-11-2026 21:54:06,6802,7607,1428,16384,11.5,98.0,17172,VDD_IN,29189,7830,8016,16774,17172,3886,4001,2.0,5.0,2.0,0.0,47.0,13.0,62.281,63.843,62.125,61.187,61.406,63.843
08-11-2026 21:54:07,6802,7607,1428,16384,11.333333333333334,98.0,16924,VDD_IN,28557,7829,7586,16775,16924,3887,4047,3.0,3.0,2.0,2.0,58.0,0.0,62.25,63.781,62.125,61.218,61.375,63.781
08-11-2026 21:54:08,6802,7607,1428,16384,11.5,99.0,16531,VDD_IN,27667,7825,6971,16774,16531,3888,4165,1.0,6.0,1.0,1.0,60.0,0.0,62.593,63.218,62.125,61.25,61.437,63.218
08-11-2026 21:54:09,6802,7607,1428,16384,12.5,58.0,16373,VDD_IN,27822,7824,7598,16772,16373,3888,3851,2.0,2.0,3.0,5.0,62.0,1.0,62.031,63.437,62.187,61.125,61.437,63.437
08-11-2026 21:54:10,6789,7607,1428,16384,29.166666666666668,99.0,18242,VDD_IN,31372,7830,9096,16779,18242,3888,4034,10.0,11.0,11.0,70.0,70.0,3.0,62.562,63.812,62.25,61.187,61.625,63.812
08-11-2026 21:54:11,6790,7607,1428,16384,17.833333333333332,98.0,17604,VDD_IN,30168,7833,8641,16782,17604,3888,3923,6.0,9.0,19.0,10.0,63.0,0.0,62.375,63.812,62.125,61.156,61.468,63.812
08-11-2026 21:54:12,6791,7607,1428,16384,11.0,98.0,17408,VDD_IN,29738,7836,8407,16785,17408,3889,3923,4.0,3.0,2.0,0.0,26.0,31.0,62.687,63.718,62.125,61.25,61.468,63.718
08-11-2026 21:54:13,6791,7607,1428,16384,11.5,98.0,17290,VDD_IN,29463,7837,8211,16787,17290,3889,3962,2.0,5.0,2.0,1.0,0.0,59.0,62.531,63.781,62.125,61.281,61.468,63.781
08-11-2026 21:54:14,6791,7607,1428,16384,12.166666666666666,98.0,17133,VDD_IN,29033,7838,7899,16789,17133,3889,4001,3.0,6.0,2.0,2.0,0.0,60.0,62.312,63.718,62.218,61.156,61.5,63.718
08-11-2026 21:54:15,6795,7607,1428,16384,16.5,98.0,17054,VDD_IN,28837,7837,7664,16790,17054,3890,4119,13.0,9.0,3.0,14.0,0.0,60.0,62.437,63.718,62.218,61.187,61.593,63.718
08-11-2026 21:54:16,6798,7607,1428,16384,23.333333333333332,97.0,17015,VDD_IN,28843,7837,7781,16791,17015,3891,4047,8.0,5.0,6.0,66.0,0.0,55.0,62.906,63.25,62.25,61.218,61.562,63.062
08-11-2026 21:54:17,6798,7607,1428,16384,16.166666666666668,99.0,16885,VDD_IN,28752,7837,7938,16791,16885,3891,3929,4.0,5.0,16.0,6.0,0.0,66.0,62.468,63.437,62.25,61.312,61.468,63.437
08-11-2026 21:54:18,6798,7607,1428,16384,13.666666666666666,99.0,17643,VDD_IN,30232,7841,8666,16795,17643,3891,3923,3.0,5.0,2.0,2.0,0.0,70.0,62.593,63.968,62.25,61.343,61.5,63.968
08-11-2026 21:54:19,6798,7607,1428,16384,23.833333333333332,98.0,18076,VDD_IN,31010,7846,8979,16800,18076,3892,3955,16.0,19.0,12.0,16.0,14.0,66.0,62.937,63.781,62.281,61.312,61.687,63.875
08-11-2026 21:54:20,6783,7607,1408,16384,17.166666666666668,98.0,17486,VDD_IN,29894,7848,8446,16803,17486,3892,3962,11.0,8.0,9.0,12.0,5.0,58.0,62.437,63.968,62.187,61.343,61.531,63.968
08-11-2026 21:54:21,6783,7607,1407,16384,17.0,98.0,17329,VDD_IN,29502,7850,8211,16806,17329,3892,3962,6.0,8.0,7.0,20.0,40.0,21.0,62.468,63.937,62.281,61.343,61.562,63.937
08-11-2026 21:54:22,6782,7607,1407,16384,27.5,98.0,17604,VDD_IN,29934,7852,8290,16809,17604,3893,4040,70.0,6.0,16.0,9.0,37.0,27.0,62.906,63.906,62.343,61.343,61.687,63.906
08-11-2026 21:54:23,6782,7607,1407,16384,13.166666666666666,98.0,16857,VDD_IN,28424,7850,7441,16809,16857,3894,4126,8.0,4.0,4.0,4.0,0.0,59.0,62.468,63.781,62.343,61.312,61.625,63.781
08-11-2026 21:54:24,6783,7607,1407,16384,10.833333333333334,99.0,16373,VDD_IN,27822,7848,7520,16807,16373,3894,3929,2.0,4.0,2.0,2.0,0.0,55.0,62.406,63.781,62.406,61.343,61.625,63.781
