timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:21:30,6935,7607,1366,16384,16.833333333333332,99.0,18007,VDD_IN,30903,8313,8823,17459,18007,3985,4073,2.0,3.0,1.0,2.0,1.0,92.0,63.406,64.5,63.0,61.968,62.343,64.5
08-11-2026 21:21:31,6935,7607,1366,16384,17.833333333333332,97.0,17801,VDD_IN,30508,8314,8784,17460,17801,3985,3923,1.0,2.0,3.0,3.0,0.0,98.0,63.406,64.375,63.0,62.062,62.343,64.375
08-11-2026 21:21:32,6936,7607,1366,16384,17.666666666666668,97.0,17811,VDD_IN,30596,8316,8823,17461,17811,3985,3962,3.0,5.0,4.0,1.0,0.0,93.0,63.156,64.718,63.062,61.937,62.25,64.718
08-11-2026 21:21:33,6936,7607,1366,16384,17.333333333333332,97.0,17772,VDD_IN,30478,8317,8744,17461,17772,3985,3962,3.0,3.0,2.0,3.0,0.0,93.0,63.343,64.562,62.906,61.968,62.343,64.562
08-11-2026 21:21:34,6938,7607,1366,16384,19.833333333333332,98.0,17968,VDD_IN,30785,8318,8862,17463,17968,3985,3955,8.0,8.0,6.0,5.0,0.0,92.0,63.906,64.343,63.031,62.062,62.343,64.343
08-11-2026 21:21:35,6938,7607,1366,16384,18.0,99.0,17732,VDD_IN,30321,8319,8588,17464,17732,3985,4001,1.0,2.0,5.0,7.0,1.0,92.0,63.187,64.343,63.093,62.062,62.375,64.343
08-11-2026 21:21:36,6939,7607,1366,16384,17.333333333333332,98.0,17732,VDD_IN,30282,8320,8549,17464,17732,3985,4001,4.0,2.0,2.0,2.0,2.0,92.0,63.125,64.312,63.0,61.875,62.375,64.312
08-11-2026 21:21:37,6940,7607,1366,16384,17.166666666666668,98.0,17654,VDD_IN,30126,8320,8432,17465,17654,3985,4040,1.0,1.0,3.0,1.0,4.0,93.0,63.187,64.468,62.843,61.937,62.281,64.468
08-11-2026 21:21:38,6940,7607,1366,16384,17.0,98.0,17643,VDD_IN,29998,8320,8315,17465,17643,3985,4040,4.0,3.0,3.0,0.0,0.0,92.0,63.25,64.5,62.906,61.937,62.312,64.5
08-11-2026 21:21:39,6933,7607,1366,16384,17.833333333333332,26.0,12003,VDD_IN,19826,8310,4620,17450,12003,3983,3203,8.0,7.0,18.0,12.0,12.0,50.0,63.156,62.843,62.906,62.031,61.937,63.156
08-11-2026 21:21:40,7080,7607,1366,16384,80.16666666666667,54.0,8479,VDD_IN,13171,8295,2782,17426,8479,3977,1910,76.0,75.0,77.0,89.0,87.0,77.0,62.687,61.656,62.562,61.656,61.375,62.687
08-11-2026 21:21:41,7087,7607,1366,16384,18.333333333333332,97.0,16649,VDD_IN,28397,8294,8133,17424,16649,3976,3615,3.0,6.0,99.0,2.0,0.0,0.0,63.062,63.843,62.5,61.625,61.812,63.843
08-11-2026 21:21:42,7088,7607,1366,16384,16.833333333333332,98.0,17604,VDD_IN,30193,8295,8666,17424,17604,3976,3923,3.0,3.0,92.0,2.0,0.0,1.0,63.25,64.125,62.625,61.718,61.906,64.125
08-11-2026 21:21:43,7087,7607,1366,16384,16.333333333333332,97.0,17761,VDD_IN,30389,8296,8666,17425,17761,3976,3962,3.0,1.0,92.0,1.0,1.0,0.0,63.187,64.218,62.75,61.718,62.062,64.218
08-11-2026 21:21:44,7088,7607,1366,16384,16.833333333333332,97.0,17722,VDD_IN,30272,8297,8588,17426,17722,3976,3962,4.0,2.0,92.0,3.0,0.0,0.0,63.531,64.312,62.75,61.843,62.093,64.312
08-11-2026 21:21:45,7088,7607,1366,16384,16.5,97.0,17732,VDD_IN,30321,8298,8588,17427,17732,3976,4001,3.0,1.0,92.0,2.0,0.0,1.0,63.218,64.25,62.843,61.75,62.156,64.25
08-11-2026 21:21:46,7094,7607,1366,16384,20.5,97.0,17732,VDD_IN,30282,8299,8549,17428,17732,3976,4001,6.0,7.0,16.0,14.0,79.0,1.0,62.843,64.531,62.75,61.75,62.062,64.531
08-11-2026 21:21:47,7088,7607,1366,16384,18.0,98.0,17643,VDD_IN,30037,8299,8354,17428,17643,3976,4040,8.0,2.0,4.0,2.0,92.0,0.0,63.062,64.375,62.687,61.781,62.031,64.375
08-11-2026 21:21:48,7090,7607,1366,16384,17.0,98.0,17683,VDD_IN,30078,8299,8315,17429,17683,3977,4080,3.0,1.0,1.0,4.0,93.0,0.0,62.937,64.593,62.718,61.812,62.031,64.593
08-11-2026 21:21:49,7090,7607,1366,16384,17.5,98.0,17604,VDD_IN,29895,8299,8172,17429,17604,3977,4119,4.0,5.0,1.0,1.0,92.0,2.0,63.125,64.593,62.781,61.906,62.031,64.593
08-11-2026 21:21:50,7090,7607,1366,16384,17.0,97.0,17526,VDD_IN,29700,8298,8016,17430,17526,3978,4158,2.0,2.0,3.0,3.0,92.0,0.0,62.875,64.625,62.906,61.718,62.062,64.625
08-11-2026 21:21:51,7095,7607,1366,16384,22.166666666666668,97.0,17643,VDD_IN,29805,8297,7925,17430,17643,3978,4237,5.0,8.0,7.0,20.0,93.0,0.0,63.062,64.218,62.75,61.812,62.093,64.218
08-11-2026 21:21:52,7095,7607,1366,16384,17.0,99.0,17408,VDD_IN,29582,8296,8016,17430,17408,3979,4158,2.0,2.0,2.0,4.0,92.0,0.0,63.375,63.843,62.781,61.843,62.187,63.843
08-11-2026 21:21:53,7095,7607,1366,16384,17.166666666666668,99.0,17447,VDD_IN,29841,8296,8432,17430,17447,3979,3962,2.0,3.0,2.0,4.0,92.0,0.0,62.875,64.375,62.843,61.875,62.156,64.375
08-11-2026 21:21:54,7095,7607,1366,16384,17.0,99.0,17604,VDD_IN,30154,8297,8549,17431,17604,3979,4001,3.0,5.0,1.0,2.0,91.0,0.0,63.156,64.406,62.843,61.906,62.156,64.406
08-11-2026 21:21:55,7095,7607,1366,16384,17.5,99.0,17604,VDD_IN,30154,8298,8627,17431,17604,3979,3923,4.0,3.0,2.0,1.0,95.0,0.0,62.875,64.343,62.906,61.781,62.25,64.343
08-11-2026 21:21:56,7097,7607,1366,16384,19.0,97.0,17772,VDD_IN,30511,8299,8823,17432,17772,3978,3916,65.0,6.0,4.0,5.0,33.0,1.0,63.375,64.406,62.875,61.812,62.25,64.406
08-11-2026 21:21:57,7097,7607,1366,16384,20.333333333333332,98.0,17761,VDD_IN,30428,8300,8705,17433,17761,3978,3962,5.0,2.0,9.0,14.0,92.0,0.0,63.125,64.343,62.875,61.843,62.125,64.343
08-11-2026 21:21:58,7096,7607,1366,16384,17.5,97.0,17693,VDD_IN,30360,8301,8705,17434,17693,3978,3962,5.0,4.0,1.0,2.0,93.0,0.0,62.781,64.312,62.812,61.843,62.156,64.312
08-11-2026 21:21:59,7096,7607,1366,16384,17.333333333333332,98.0,17683,VDD_IN,30194,8302,8549,17434,17683,3978,3962,2.0,7.0,2.0,1.0,92.0,0.0,63.125,64.281,62.875,61.937,62.187,64.281
08-11-2026 21:22:00,7096,7607,1366,16384,17.166666666666668,98.0,17722,VDD_IN,30272,8303,8549,17435,17722,3978,4001,3.0,3.0,1.0,4.0,92.0,0.0,62.843,64.343,62.968,61.843,62.25,64.343
08-11-2026 21:22:01,7096,7607,1366,16384,17.0,97.0,17604,VDD_IN,30076,8303,8432,17435,17604,3979,4040,3.0,4.0,2.0,1.0,92.0,0.0,62.937,64.312,63.031,61.906,62.062,64.312
08-11-2026 21:22:02,7097,7607,1366,16384,22.0,98.0,17761,VDD_IN,30233,8303,8432,17436,17761,3979,4040,18.0,7.0,8.0,6.0,93.0,0.0,63.156,64.375,62.875,61.906,62.156,64.562
08-11-2026 21:22:03,7097,7607,1366,16384,16.833333333333332,98.0,17643,VDD_IN,29960,8303,8237,17437,17643,3979,4080,2.0,4.0,2.0,1.0,92.0,0.0,63.437,64.406,62.875,61.906,62.156,64.406
08-11-2026 21:22:04,7097,7607,1366,16384,17.166666666666668,97.0,17604,VDD_IN,29843,8303,8120,17437,17604,3979,4119,2.0,4.0,2.0,3.0,92.0,0.0,62.968,64.468,63.031,61.937,62.156,64.468
08-11-2026 21:22:05,7097,7607,1366,16384,17.166666666666668,98.0,17565,VDD_IN,29648,8302,7886,17437,17565,3980,4197,2.0,4.0,2.0,2.0,93.0,0.0,63.093,64.531,63.0,61.906,62.187,64.531
08-11-2026 21:22:06,7097,7607,1366,16384,16.833333333333332,99.0,17447,VDD_IN,29426,8300,7742,17437,17447,3981,4237,3.0,2.0,2.0,2.0,92.0,0.0,63.25,64.0,62.843,61.906,62.156,64.0
08-11-2026 21:22:07,7097,7607,1366,16384,22.333333333333332,99.0,17683,VDD_IN,30194,8301,8510,17438,17683,3981,4001,6.0,6.0,8.0,12.0,87.0,15.0,63.375,64.437,62.875,61.937,62.25,64.437
08-11-2026 21:22:08,7097,7607,1366,16384,16.833333333333332,99.0,17526,VDD_IN,29998,8301,8471,17438,17526,3981,4001,2.0,3.0,1.0,4.0,0.0,91.0,63.343,64.343,62.875,61.968,62.218,64.343
08-11-2026 21:22:09,7075,7607,1366,16384,18.833333333333332,99.0,17889,VDD_IN,30707,8303,8823,17439,17889,3981,3995,10.0,3.0,2.0,5.0,0.0,93.0,63.0,64.625,62.906,61.781,62.281,64.625
08-11-2026 21:22:10,7076,7607,1366,16384,18.333333333333332,98.0,17732,VDD_IN,30478,8304,8823,17440,17732,3981,3923,4.0,2.0,2.0,2.0,0.0,100.0,63.156,64.468,62.812,61.875,62.187,64.468
08-11-2026 21:22:11,7076,7607,1366,16384,17.333333333333332,97.0,17761,VDD_IN,30350,8305,8666,17441,17761,3980,3923,8.0,1.0,2.0,1.0,0.0,92.0,63.312,64.437,62.843,61.875,62.125,64.437
08-11-2026 21:22:12,7076,7607,1366,16384,18.0,98.0,17801,VDD_IN,30468,8306,8705,17442,17801,3980,3962,4.0,3.0,3.0,6.0,0.0,92.0,63.25,64.468,62.875,61.937,62.156,64.468
08-11-2026 21:22:13,7084,7607,1366,16384,21.833333333333332,97.0,17732,VDD_IN,30399,8307,8705,17443,17732,3980,3962,8.0,18.0,7.0,6.0,0.0,92.0,63.5,64.781,62.968,62.093,62.25,64.781
08-11-2026 21:22:14,7084,7607,1366,16384,16.666666666666668,98.0,17693,VDD_IN,30282,8308,8588,17443,17693,3980,4001,2.0,1.0,1.0,2.0,2.0,92.0,63.031,64.718,62.906,61.843,62.281,64.718
08-11-2026 21:22:15,7085,7607,1366,16384,17.166666666666668,97.0,17683,VDD_IN,30155,8308,8471,17444,17683,3980,4001,3.0,2.0,3.0,2.0,0.0,93.0,63.125,64.781,63.093,61.843,62.218,64.781
08-11-2026 21:22:16,7085,7607,1366,16384,16.833333333333332,97.0,17604,VDD_IN,29998,8308,8354,17444,17604,3981,4040,1.0,3.0,4.0,1.0,0.0,92.0,63.437,64.75,63.031,61.906,62.218,64.75
08-11-2026 21:22:17,7086,7607,1366,16384,17.833333333333332,98.0,17604,VDD_IN,29960,8308,8276,17445,17604,3981,4080,3.0,6.0,3.0,3.0,0.0,92.0,63.218,64.875,62.937,62.0,62.187,64.875
08-11-2026 21:22:18,7087,7607,1366,16384,21.333333333333332,97.0,17761,VDD_IN,30156,8308,8237,17445,17761,3981,4158,12.0,4.0,11.0,9.0,0.0,92.0,63.468,64.781,62.906,62.0,62.25,64.781
08-11-2026 21:22:19,7088,7607,1366,16384,17.833333333333332,97.0,17604,VDD_IN,29765,8307,7964,17446,17604,3982,4197,3.0,4.0,5.0,3.0,0.0,92.0,63.156,64.437,63.031,61.875,62.281,64.437
08-11-2026 21:22:20,7088,7607,1366,16384,17.333333333333332,99.0,17447,VDD_IN,29387,8305,7664,17446,17447,3982,4276,3.0,2.0,5.0,2.0,0.0,92.0,63.531,63.906,63.031,61.843,62.218,63.906
08-11-2026 21:22:21,7089,7607,1366,16384,16.5,99.0,17408,VDD_IN,29659,8305,8211,17446,17408,3983,4040,4.0,1.0,1.0,1.0,0.0,92.0,63.5,64.375,63.031,61.937,62.281,64.375
08-11-2026 21:22:22,7089,7607,1366,16384,17.0,99.0,17526,VDD_IN,29920,8305,8432,17446,17526,3983,3962,4.0,2.0,1.0,4.0,0.0,91.0,63.125,64.5,62.937,62.031,62.187,64.5
08-11-2026 21:22:23,7089,7607,1366,16384,17.166666666666668,99.0,17968,VDD_IN,30785,8306,8744,17447,17968,3983,4073,4.0,2.0,1.0,3.0,0.0,93.0,63.5,64.781,63.0,62.062,62.343,64.468
08-11-2026 21:22:24,7092,7607,1366,16384,22.166666666666668,97.0,17732,VDD_IN,30517,8308,8862,17448,17732,3983,3923,4.0,16.0,3.0,12.0,0.0,98.0,63.031,64.437,63.031,61.843,62.375,64.437
08-11-2026 21:22:25,7093,7607,1366,16384,17.666666666666668,98.0,17732,VDD_IN,30399,8309,8744,17449,17732,3983,3923,3.0,2.0,2.0,5.0,0.0,94.0,63.187,64.5,62.906,61.906,62.218,64.5
08-11-2026 21:22:26,7093,7607,1366,16384,17.333333333333332,97.0,17654,VDD_IN,30282,8310,8666,17449,17654,3982,3962,4.0,2.0,4.0,2.0,0.0,92.0,63.312,64.375,62.875,62.0,62.156,64.375
08-11-2026 21:22:27,7094,7607,1366,16384,17.0,97.0,17761,VDD_IN,30389,8311,8666,17450,17761,3982,3962,3.0,1.0,2.0,4.0,0.0,92.0,63.062,64.437,62.968,62.0,62.25,64.437
08-11-2026 21:22:28,7094,7607,1366,16384,18.0,97.0,17722,VDD_IN,30272,8311,8549,17451,17722,3982,4001,3.0,5.0,1.0,6.0,0.0,93.0,63.125,64.656,62.968,61.906,62.25,64.656
08-11-2026 21:22:29,7096,7607,1366,16384,21.833333333333332,97.0,17850,VDD_IN,30511,8312,8627,17451,17850,3983,4034,6.0,7.0,15.0,11.0,0.0,92.0,63.093,64.687,63.062,61.906,62.25,64.687
08-11-2026 21:22:30,7098,7607,1366,16384,19.166666666666668,97.0,17761,VDD_IN,30194,8312,8393,17452,17761,3983,4040,3.0,8.0,7.0,5.0,0.0,92.0,63.187,64.593,62.906,61.906,62.312,64.593
08-11-2026 21:22:31,7099,7607,1366,16384,17.333333333333332,98.0,17722,VDD_IN,30117,8312,8315,17453,17722,3983,4080,2.0,3.0,1.0,6.0,0.0,92.0,63.375,64.687,62.906,61.906,62.156,64.687
08-11-2026 21:22:32,7099,7607,1366,16384,16.833333333333332,98.0,17604,VDD_IN,29895,8312,8172,17453,17604,3983,4119,2.0,1.0,2.0,4.0,0.0,92.0,63.187,64.406,63.031,62.062,62.25,64.406
08-11-2026 21:22:33,7100,7607,1366,16384,17.166666666666668,98.0,17565,VDD_IN,29778,8311,8016,17454,17565,3984,4197,1.0,1.0,2.0,7.0,0.0,92.0,63.125,64.375,63.093,61.968,62.375,64.375
08-11-2026 21:22:34,7100,7607,1366,16384,17.666666666666668,99.0,17565,VDD_IN,29622,8310,7781,17454,17565,3984,4276,3.0,3.0,2.0,7.0,0.0,91.0,63.531,64.25,62.937,61.937,62.312,64.25
08-11-2026 21:22:35,7103,7607,1366,16384,21.0,99.0,17526,VDD_IN,29817,8310,8172,17454,17526,3985,4119,14.0,4.0,2.0,13.0,0.0,93.0,63.75,64.062,63.0,62.0,62.312,64.062
08-11-2026 21:22:36,7104,7607,1366,16384,16.5,99.0,17447,VDD_IN,29880,8310,8510,17454,17447,3985,3923,4.0,2.0,0.0,2.0,0.0,91.0,63.312,64.468,63.093,62.125,62.343,64.468
08-11-2026 21:22:37,7104,7607,1366,16384,17.0,99.0,17929,VDD_IN,30707,8311,8705,17455,17929,3985,4073,5.0,1.0,1.0,2.0,0.0,93.0,63.187,64.937,63.031,61.875,62.437,64.937
08-11-2026 21:22:38,7104,7607,1366,16384,18.166666666666668,97.0,17722,VDD_IN,30389,8312,8744,17456,17722,3985,3923,3.0,2.0,5.0,2.0,0.0,97.0,63.062,64.812,63.093,61.937,62.281,64.812
08-11-2026 21:22:39,7104,7607,1366,16384,18.666666666666668,98.0,17801,VDD_IN,30508,8313,8784,17457,17801,3985,3923,8.0,4.0,2.0,3.0,0.0,95.0,63.281,64.937,62.937,61.968,62.187,64.937
08-11-2026 21:22:40,7105,7607,1366,16384,21.166666666666668,97.0,17850,VDD_IN,30596,8314,8784,17457,17850,3985,3962,9.0,16.0,3.0,7.0,0.0,92.0,63.562,64.906,63.031,62.0,62.218,64.906
08-11-2026 21:22:41,7105,7607,1366,16384,17.0,98.0,17801,VDD_IN,30468,8315,8705,17458,17801,3984,3962,1.0,3.0,1.0,5.0,0.0,92.0,63.25,64.937,63.031,62.093,62.281,64.937
08-11-2026 21:22:42,7106,7607,1366,16384,17.333333333333332,98.0,17761,VDD_IN,30350,8316,8588,17459,17761,3985,4001,2.0,3.0,1.0,5.0,0.0,93.0,63.125,64.718,63.0,61.906,62.375,64.718
08-11-2026 21:22:43,7106,7607,1366,16384,17.333333333333332,97.0,17801,VDD_IN,30390,8316,8588,17460,17801,3985,4001,5.0,3.0,2.0,2.0,0.0,92.0,63.187,64.656,63.093,61.937,62.312,64.656
08-11-2026 21:22:44,7107,7607,1366,16384,17.5,98.0,17693,VDD_IN,30204,8317,8471,17460,17693,3985,4040,5.0,3.0,2.0,3.0,0.0,92.0,63.218,64.625,63.062,62.093,62.312,64.625
08-11-2026 21:22:45,7107,7607,1366,16384,19.5,97.0,17850,VDD_IN,30433,8317,8510,17461,17850,3985,4073,16.0,2.0,3.0,3.0,0.0,93.0,63.562,64.656,62.937,62.031,62.375,64.656
08-11-2026 21:22:46,7109,7607,1366,16384,19.0,98.0,17722,VDD_IN,30117,8317,8276,17462,17722,3985,4119,7.0,4.0,3.0,7.0,1.0,92.0,63.25,64.437,63.093,62.187,62.312,64.437
08-11-2026 21:22:47,7109,7607,1366,16384,16.666666666666668,97.0,17643,VDD_IN,29921,8317,8120,17462,17643,3986,4158,2.0,3.0,3.0,1.0,0.0,91.0,63.218,64.375,63.062,61.937,62.25,64.375
08-11-2026 21:22:48,7110,7607,1366,16384,16.666666666666668,98.0,17604,VDD_IN,29740,8316,7899,17463,17604,3986,4237,2.0,1.0,1.0,4.0,0.0,92.0,63.531,64.343,63.0,61.968,62.312,64.343
08-11-2026 21:22:49,7110,7607,1366,16384,17.666666666666668,99.0,17447,VDD_IN,29503,8315,7859,17462,17447,3987,4197,3.0,3.0,3.0,5.0,0.0,92.0,63.593,63.937,63.031,62.062,62.281,64.093
08-11-2026 21:22:50,7111,7607,1366,16384,17.666666666666668,99.0,17486,VDD_IN,29919,8315,8432,17463,17486,3987,4001,1.0,3.0,8.0,2.0,0.0,92.0,63.593,64.625,63.031,62.062,62.375,64.625
08-11-2026 21:22:51,7113,7607,1366,16384,21.5,99.0,17722,VDD_IN,30311,8316,8588,17463,17722,3987,4001,10.0,17.0,3.0,7.0,0.0,92.0,63.093,64.718,63.093,61.937,62.406,64.718
08-11-2026 21:22:52,7113,7607,1366,16384,17.166666666666668,99.0,17850,VDD_IN,30628,8317,8823,17464,17850,3987,3955,5.0,2.0,0.0,3.0,0.0,93.0,63.125,64.781,63.062,61.968,62.281,64.781
08-11-2026 21:22:53,7113,7607,1366,16384,18.666666666666668,97.0,17772,VDD_IN,30518,8318,8823,17465,17772,3987,3923,2.0,2.0,7.0,2.0,0.0,99.0,63.375,64.531,62.968,62.0,62.281,64.531
08-11-2026 21:22:54,7114,7607,1366,16384,16.833333333333332,98.0,17801,VDD_IN,30507,8319,8744,17465,17801,3986,3962,2.0,1.0,1.0,5.0,0.0,92.0,63.218,64.593,63.0,62.093,62.375,64.593
08-11-2026 21:22:55,7115,7607,1366,16384,17.0,97.0,17801,VDD_IN,30468,8320,8705,17466,17801,3986,3962,1.0,1.0,6.0,2.0,0.0,92.0,63.125,64.468,63.093,62.0,62.375,64.468
08-11-2026 21:22:56,7104,7607,1366,16384,26.666666666666668,98.0,18242,VDD_IN,31294,8321,9057,17468,18242,3986,3995,16.0,20.0,10.0,20.0,2.0,92.0,63.562,64.5,63.156,61.937,62.468,64.5
08-11-2026 21:22:57,7100,7607,1366,16384,40.0,98.0,18517,VDD_IN,31686,8323,9174,17470,18517,3986,3995,23.0,69.0,21.0,23.0,12.0,92.0,63.531,64.593,63.031,62.0,62.468,64.593
08-11-2026 21:22:58,7102,7607,1366,16384,29.833333333333332,99.0,18007,VDD_IN,30785,8324,8744,17472,18007,3987,4034,7.0,6.0,21.0,53.0,0.0,92.0,63.562,64.781,63.031,62.031,62.406,64.781
08-11-2026 21:22:59,7106,7607,1366,16384,32.166666666666664,98.0,18125,VDD_IN,30982,8325,8784,17473,18125,3987,4073,8.0,21.0,6.0,66.0,0.0,92.0,63.25,64.843,63.062,62.093,62.375,64.843
08-11-2026 21:23:00,7107,7607,1366,16384,17.0,99.0,17722,VDD_IN,30078,8325,8237,17474,17722,3987,4119,2.0,2.0,6.0,1.0,0.0,91.0,63.187,64.781,63.093,62.031,62.343,64.781
08-11-2026 21:23:01,7106,7607,1366,16384,18.5,98.0,17683,VDD_IN,29922,8325,8081,17474,17683,3987,4158,8.0,3.0,5.0,3.0,0.0,92.0,63.218,64.718,63.187,61.906,62.312,64.718
08-11-2026 21:23:02,7109,7607,1366,16384,27.166666666666668,99.0,17889,VDD_IN,30317,8324,8159,17475,17889,3988,4269,7.0,18.0,18.0,26.0,3.0,91.0,63.468,64.625,62.968,62.031,62.312,64.625
08-11-2026 21:23:03,7106,7607,1366,16384,28.666666666666668,99.0,17732,VDD_IN,30205,8324,8354,17476,17732,3988,4119,18.0,2.0,7.0,53.0,0.0,92.0,63.625,64.343,63.062,61.968,62.375,64.343
08-11-2026 21:23:04,7108,7607,1366,16384,17.166666666666668,99.0,17565,VDD_IN,30076,8325,8549,17476,17565,3988,3962,2.0,1.0,2.0,6.0,0.0,92.0,63.062,64.906,63.0,62.156,62.312,64.687
08-11-2026 21:23:05,7108,7607,1366,16384,17.166666666666668,99.0,17850,VDD_IN,30550,8325,8666,17477,17850,3988,4034,2.0,1.0,6.0,1.0,0.0,93.0,63.093,64.687,63.031,61.906,62.375,64.687
08-11-2026 21:23:06,7109,7607,1366,16384,17.833333333333332,97.0,17683,VDD_IN,30311,8326,8666,17477,17683,3988,3962,4.0,2.0,5.0,1.0,0.0,95.0,63.062,64.562,63.125,61.937,62.281,64.562
08-11-2026 21:23:07,7111,7607,1366,16384,22.333333333333332,97.0,17968,VDD_IN,30902,8328,8979,17478,17968,3988,3955,11.0,15.0,9.0,3.0,0.0,96.0,63.25,64.687,62.906,61.968,62.25,64.687
08-11-2026 21:23:08,7114,7607,1366,16384,23.166666666666668,97.0,18085,VDD_IN,31058,8329,9018,17479,18085,3988,3955,6.0,6.0,32.0,3.0,0.0,92.0,63.687,64.718,62.968,61.968,62.281,64.718
08-11-2026 21:23:09,7112,7607,1366,16384,27.0,98.0,17929,VDD_IN,30785,8330,8901,17480,17929,3988,3955,22.0,10.0,36.0,2.0,0.0,92.0,63.156,64.718,63.031,61.968,62.25,64.718
08-11-2026 21:23:10,7113,7607,1366,16384,17.166666666666668,97.0,17732,VDD_IN,30354,8331,8627,17481,17732,3988,3995,3.0,2.0,3.0,2.0,0.0,93.0,63.187,64.562,63.093,61.937,62.375,64.562
08-11-2026 21:23:11,7114,7607,1366,16384,17.166666666666668,98.0,17772,VDD_IN,30322,8332,8549,17482,17772,3988,4001,3.0,1.0,4.0,3.0,0.0,92.0,63.281,64.468,63.156,61.906,62.218,64.468
08-11-2026 21:23:12,7114,7607,1366,16384,17.5,99.0,17761,VDD_IN,30272,8332,8471,17482,17761,3988,4040,2.0,2.0,8.0,1.0,0.0,92.0,63.187,64.468,63.093,61.937,62.375,64.468
08-11-2026 21:23:13,7115,7607,1366,16384,22.333333333333332,98.0,17811,VDD_IN,30362,8332,8471,17483,17811,3988,4080,5.0,16.0,6.0,11.0,4.0,92.0,63.406,64.5,63.031,62.062,62.25,64.5
08-11-2026 21:23:14,7118,7607,1366,16384,25.0,98.0,18046,VDD_IN,30746,8333,8588,17484,18046,3989,4112,45.0,5.0,5.0,3.0,0.0,92.0,63.25,64.406,63.062,62.156,62.5,64.406
08-11-2026 21:23:15,7119,7607,1366,16384,25.333333333333332,97.0,17811,VDD_IN,30199,8333,8237,17485,17811,3989,4151,26.0,21.0,6.0,7.0,0.0,92.0,63.281,64.468,63.062,61.937,62.312,64.468
08-11-2026 21:23:16,7120,7607,1366,16384,17.0,98.0,17643,VDD_IN,29739,8331,7859,17485,17643,3990,4237,3.0,2.0,4.0,1.0,0.0,92.0,63.406,64.5,62.968,61.937,62.25,64.5
08-11-2026 21:23:17,7120,7607,1366,16384,17.0,99.0,17486,VDD_IN,29660,8331,8016,17485,17486,3990,4158,2.0,1.0,5.0,2.0,0.0,92.0,63.5,64.093,62.968,62.0,62.375,64.093
08-11-2026 21:23:18,7117,7607,1366,16384,22.166666666666668,99.0,17722,VDD_IN,30350,8331,8627,17486,17722,3990,4001,6.0,5.0,12.0,17.0,1.0,92.0,63.343,64.656,62.968,61.968,62.281,64.656
08-11-2026 21:23:19,7118,7607,1366,16384,17.333333333333332,99.0,17693,VDD_IN,30321,8332,8627,17486,17693,3990,4001,3.0,1.0,1.0,4.0,2.0,93.0,63.062,64.625,63.0,62.062,62.281,64.625
08-11-2026 21:23:20,7120,7607,1366,16384,27.5,98.0,18203,VDD_IN,31293,8334,9135,17488,18203,3990,3955,5.0,5.0,57.0,4.0,0.0,94.0,63.593,64.875,63.031,61.843,62.468,64.875
08-11-2026 21:23:21,7121,7607,1366,16384,23.833333333333332,97.0,17889,VDD_IN,30713,8335,8901,17489,17889,3990,3923,6.0,20.0,14.0,4.0,2.0,97.0,63.312,64.5,62.937,61.968,62.343,64.5
08-11-2026 21:23:22,7122,7607,1366,16384,16.666666666666668,99.0,17732,VDD_IN,30478,8336,8784,17489,17732,3990,3962,0.0,3.0,3.0,2.0,0.0,92.0,63.531,64.593,63.0,62.0,62.281,64.593
08-11-2026 21:23:23,7123,7607,1366,16384,18.0,97.0,17811,VDD_IN,30517,8337,8744,17490,17811,3990,3962,4.0,3.0,7.0,2.0,0.0,92.0,63.406,64.531,62.968,61.937,62.406,64.531
08-11-2026 21:23:24,7125,7607,1366,16384,21.5,98.0,17772,VDD_IN,30439,8338,8666,17490,17772,3990,4001,3.0,6.0,12.0,15.0,1.0,92.0,63.125,64.531,63.093,62.0,62.281,64.531
08-11-2026 21:23:25,7126,7607,1366,16384,16.833333333333332,97.0,17772,VDD_IN,30361,8338,8588,17491,17772,3990,4001,3.0,1.0,4.0,1.0,0.0,92.0,63.156,64.562,63.093,62.031,62.25,64.562
08-11-2026 21:23:26,7127,7607,1366,16384,29.166666666666668,97.0,18203,VDD_IN,31177,8339,8940,17493,18203,3990,4034,8.0,5.0,3.0,66.0,1.0,92.0,63.562,64.593,63.0,61.937,62.343,64.593
08-11-2026 21:23:27,7128,7607,1366,16384,20.833333333333332,97.0,17772,VDD_IN,30323,8340,8471,17493,17772,3990,4080,5.0,5.0,19.0,5.0,0.0,91.0,63.593,64.843,62.968,62.0,62.406,64.843
08-11-2026 21:23:28,7127,7607,1366,16384,17.5,97.0,17722,VDD_IN,30078,8339,8237,17494,17722,3990,4119,1.0,3.0,4.0,4.0,0.0,93.0,63.406,64.718,63.0,62.062,62.281,64.718
