timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:29:14,6268,7607,1431,16384,16.333333333333332,14.0,14981,VDD_IN,24810,7160,5815,15992,14981,3852,4014,2.0,2.0,4.0,3.0,20.0,67.0,61.593,61.718,61.562,60.593,60.656,61.718
08-11-2026 23:29:15,5632,7607,1431,16384,29.333333333333332,99.0,17290,VDD_IN,29386,7167,7977,16002,17290,3854,4119,23.0,12.0,17.0,22.0,24.0,78.0,62.062,62.906,61.375,60.593,60.843,62.906
08-11-2026 23:29:16,5630,7607,1431,16384,29.666666666666668,97.0,17133,VDD_IN,29267,7176,8290,16012,17133,3854,3844,45.0,15.0,14.0,12.0,60.0,32.0,61.75,63.093,61.468,60.687,60.75,63.093
08-11-2026 23:29:17,6151,7607,1431,16384,37.166666666666664,97.0,16137,VDD_IN,27323,7178,7375,16013,16137,3853,3811,26.0,27.0,43.0,25.0,70.0,32.0,62.125,62.718,61.5,60.812,60.812,62.718
08-11-2026 23:29:18,6229,7607,1431,16384,16.5,17.0,15414,VDD_IN,25548,7169,6041,16008,15414,3855,4093,5.0,3.0,1.0,18.0,71.0,1.0,61.937,61.687,61.718,60.593,60.625,61.937
08-11-2026 23:29:19,5630,7607,1431,16384,28.666666666666668,98.0,17290,VDD_IN,29386,7175,7977,16018,17290,3858,4119,18.0,17.0,16.0,32.0,77.0,12.0,61.843,62.843,61.437,60.625,60.843,62.843
08-11-2026 23:29:20,5628,7607,1431,16384,36.666666666666664,97.0,17211,VDD_IN,29462,7185,8407,16028,17211,3857,3844,23.0,17.0,17.0,61.0,83.0,19.0,61.906,63.187,61.437,60.687,60.812,63.187
08-11-2026 23:29:21,5622,7607,1431,16384,26.666666666666668,97.0,16295,VDD_IN,27626,7187,7441,16030,16295,3858,3890,32.0,13.0,16.0,13.0,74.0,12.0,61.812,62.906,61.625,60.875,60.843,62.906
08-11-2026 23:29:22,6274,7607,1431,16384,19.666666666666668,11.0,15099,VDD_IN,25007,7177,5894,16023,15099,3859,4014,54.0,29.0,23.0,5.0,5.0,2.0,62.187,61.875,61.625,60.562,60.843,62.187
08-11-2026 23:29:23,5632,7607,1431,16384,32.5,99.0,17368,VDD_IN,29581,7184,8055,16033,17368,3861,4158,22.0,24.0,30.0,20.0,77.0,22.0,62.031,63.093,61.562,60.593,60.937,63.093
08-11-2026 23:29:24,5626,7607,1431,16384,30.5,97.0,17093,VDD_IN,29266,7193,8329,16042,17093,3861,3844,46.0,15.0,16.0,60.0,15.0,31.0,61.906,63.156,61.531,60.718,60.812,63.156
08-11-2026 23:29:25,5626,7607,1431,16384,30.166666666666668,97.0,16413,VDD_IN,27862,7196,7598,16045,16413,3861,3851,45.0,21.0,16.0,37.0,47.0,15.0,61.937,63.125,61.531,60.75,60.812,62.843
08-11-2026 23:29:26,6290,7607,1431,16384,17.833333333333332,7.0,14823,VDD_IN,24580,7185,5776,16035,14823,3862,3981,13.0,5.0,1.0,5.0,74.0,9.0,61.875,61.562,61.625,60.718,60.75,61.875
08-11-2026 23:29:27,5630,7607,1431,16384,30.0,99.0,17290,VDD_IN,29386,7191,7977,16045,17290,3864,4119,25.0,20.0,17.0,24.0,14.0,80.0,61.906,62.906,61.781,60.593,60.875,62.906
08-11-2026 23:29:28,5629,7607,1431,16384,38.833333333333336,97.0,17329,VDD_IN,29697,7201,8485,16054,17329,3864,3883,19.0,22.0,24.0,60.0,30.0,78.0,62.031,62.968,61.468,60.687,60.875,62.968
08-11-2026 23:29:29,5628,7607,1431,16384,31.666666666666668,98.0,16649,VDD_IN,28255,7205,7716,16059,16649,3864,3890,20.0,24.0,27.0,42.0,36.0,41.0,62.343,62.843,61.531,60.687,60.906,62.843
08-11-2026 23:29:30,6327,7607,1431,16384,20.666666666666668,10.0,14492,VDD_IN,23934,7192,5540,16047,14492,3865,3902,41.0,3.0,2.0,6.0,1.0,71.0,61.937,61.937,61.625,60.875,60.781,61.937
08-11-2026 23:29:31,5628,7607,1431,16384,30.0,99.0,17290,VDD_IN,29425,7199,8055,16056,17290,3866,4080,23.0,17.0,18.0,26.0,15.0,81.0,61.875,63.281,61.687,60.812,60.937,63.281
08-11-2026 23:29:32,5628,7607,1431,16384,29.0,98.0,17054,VDD_IN,29148,7206,8250,16064,17054,3866,3844,15.0,15.0,12.0,15.0,42.0,75.0,61.875,63.281,61.625,60.687,60.937,63.281
08-11-2026 23:29:33,5630,7607,1431,16384,33.166666666666664,97.0,16373,VDD_IN,27835,7209,7611,16066,16373,3866,3851,37.0,18.0,21.0,25.0,28.0,70.0,62.125,63.125,61.406,60.625,60.906,63.125
08-11-2026 23:29:34,6309,7607,1431,16384,22.0,14.0,14823,VDD_IN,24580,7199,5776,16057,14823,3867,3981,40.0,5.0,5.0,12.0,0.0,70.0,62.187,62.093,61.625,60.75,60.906,62.187
08-11-2026 23:29:35,5627,7607,1431,16384,33.0,99.0,17290,VDD_IN,29425,7205,8016,16066,17290,3869,4119,29.0,20.0,21.0,24.0,22.0,82.0,61.937,62.937,61.593,60.812,60.906,62.937
08-11-2026 23:29:36,5624,7607,1431,16384,30.833333333333332,98.0,17172,VDD_IN,29384,7213,8329,16074,17172,3869,3883,14.0,13.0,17.0,15.0,70.0,56.0,61.781,63.062,61.718,60.875,60.937,63.062
08-11-2026 23:29:37,5629,7607,1431,16384,33.5,97.0,16609,VDD_IN,28215,7216,7716,16078,16609,3869,3890,59.0,16.0,25.0,18.0,64.0,19.0,61.906,62.906,61.687,60.656,60.906,62.906
08-11-2026 23:29:38,6350,7607,1431,16384,18.833333333333332,14.0,14492,VDD_IN,23904,7204,5510,16066,14492,3869,3902,50.0,11.0,29.0,4.0,19.0,0.0,62.218,61.75,61.625,60.718,60.781,62.218
08-11-2026 23:29:39,5633,7607,1431,16384,33.0,99.0,17368,VDD_IN,29581,7211,8094,16076,17368,3871,4119,27.0,23.0,38.0,15.0,83.0,12.0,62.406,62.968,61.593,60.781,60.875,62.968
08-11-2026 23:29:40,5631,7607,1431,16384,34.5,98.0,17290,VDD_IN,29580,7219,8407,16084,17290,3871,3883,21.0,24.0,48.0,18.0,81.0,15.0,61.968,63.218,61.687,60.843,60.968,63.218
08-11-2026 23:29:41,5630,7607,1431,16384,34.333333333333336,97.0,15862,VDD_IN,26897,7219,7257,16082,15862,3870,3778,28.0,50.0,19.0,14.0,79.0,16.0,61.906,62.75,61.625,60.906,60.906,62.75
08-11-2026 23:29:42,6269,7607,1431,16384,18.666666666666668,11.0,15059,VDD_IN,24928,7210,5855,16075,15059,3871,4014,1.0,5.0,24.0,7.0,49.0,26.0,62.218,61.687,61.75,60.75,60.718,62.218
08-11-2026 23:29:43,5628,7607,1432,16384,27.666666666666668,99.0,17290,VDD_IN,29386,7215,7977,16084,17290,3873,4119,21.0,15.0,25.0,14.0,12.0,79.0,62.0,62.875,61.593,60.812,61.031,62.875
08-11-2026 23:29:44,5633,7607,1432,16384,41.166666666666664,97.0,17172,VDD_IN,29462,7223,8446,16091,17172,3873,3844,22.0,25.0,77.0,18.0,16.0,89.0,62.25,63.0,61.562,60.812,60.906,63.0
08-11-2026 23:29:45,5628,7607,1432,16384,32.833333333333336,97.0,16019,VDD_IN,27127,7224,7297,16091,16019,3872,3811,17.0,19.0,58.0,21.0,14.0,68.0,62.093,62.812,61.656,60.843,60.875,62.812
08-11-2026 23:29:46,6143,7607,1432,16384,16.5,22.0,15651,VDD_IN,26020,7217,6237,16088,15651,3874,4132,17.0,0.0,1.0,9.0,0.0,72.0,61.968,62.062,61.687,60.75,60.937,62.062
08-11-2026 23:29:47,5630,7607,1432,16384,30.0,99.0,17250,VDD_IN,29385,7223,8016,16095,17250,3876,4119,32.0,20.0,20.0,16.0,18.0,74.0,61.843,63.031,61.625,60.656,60.968,63.031
08-11-2026 23:29:48,5632,7607,1432,16384,36.0,97.0,16767,VDD_IN,28568,7228,7990,16100,16767,3875,3811,20.0,49.0,14.0,25.0,16.0,92.0,62.031,63.156,61.656,60.75,60.906,63.156
08-11-2026 23:29:49,6457,7607,1432,16384,29.0,98.0,15822,VDD_IN,26701,7226,7022,16098,15822,3875,3857,19.0,20.0,41.0,20.0,14.0,60.0,62.468,62.937,61.625,60.812,60.968,62.937
08-11-2026 23:29:50,6020,7607,1432,16384,26.5,21.0,16609,VDD_IN,27784,7224,6932,16101,16609,3877,4243,10.0,17.0,33.0,18.0,23.0,58.0,62.406,62.343,61.656,60.875,61.062,62.406
08-11-2026 23:29:51,5629,7607,1432,16384,31.666666666666668,99.0,17565,VDD_IN,29934,7231,8211,16111,17565,3879,4158,21.0,21.0,40.0,17.0,77.0,14.0,62.062,63.25,61.75,60.812,61.062,63.25
08-11-2026 23:29:52,5626,7607,1433,16384,32.666666666666664,98.0,17172,VDD_IN,29345,7238,8290,16118,17172,3879,3883,22.0,18.0,27.0,41.0,72.0,16.0,61.843,63.156,61.656,60.781,60.937,63.156
08-11-2026 23:29:53,5625,7607,1433,16384,32.333333333333336,97.0,16491,VDD_IN,28018,7240,7598,16120,16491,3880,3929,14.0,18.0,21.0,53.0,47.0,41.0,62.062,63.0,61.625,60.875,60.968,63.0
08-11-2026 23:29:54,6288,7607,1433,16384,17.5,17.0,15375,VDD_IN,25509,7232,6041,16115,15375,3881,4093,2.0,21.0,4.0,3.0,75.0,0.0,62.312,61.875,61.718,60.875,61.0,62.312
08-11-2026 23:29:55,5632,7607,1433,16384,36.0,99.0,17565,VDD_IN,29934,7238,8211,16124,17565,3883,4158,29.0,33.0,21.0,31.0,76.0,26.0,62.125,63.125,61.812,61.0,61.125,63.125
08-11-2026 23:29:56,5629,7607,1433,16384,33.166666666666664,97.0,17290,VDD_IN,29658,7246,8485,16132,17290,3883,3883,18.0,49.0,13.0,20.0,14.0,85.0,62.031,63.218,61.875,60.875,61.093,63.218
08-11-2026 23:29:57,5628,7607,1433,16384,26.166666666666668,98.0,16531,VDD_IN,28097,7249,7676,16134,16531,3883,3890,16.0,17.0,11.0,11.0,41.0,61.0,62.25,63.125,61.625,60.781,60.937,63.125
08-11-2026 23:29:58,6408,7607,1433,16384,20.333333333333332,44.0,14492,VDD_IN,24013,7239,5619,16124,14492,3883,3902,11.0,3.0,5.0,11.0,30.0,62.0,62.093,62.687,61.812,60.875,60.875,62.687
08-11-2026 23:29:59,5629,7607,1433,16384,25.833333333333332,99.0,17250,VDD_IN,29151,7241,7664,16131,17250,3885,4237,19.0,12.0,12.0,13.0,84.0,15.0,62.437,62.625,61.781,60.906,61.187,62.625
08-11-2026 23:30:00,5626,7607,1433,16384,30.166666666666668,98.0,17250,VDD_IN,29579,7249,8485,16138,17250,3885,3844,23.0,14.0,72.0,13.0,22.0,37.0,62.156,63.187,61.843,60.968,61.062,63.187
08-11-2026 23:30:01,5628,7607,1433,16384,34.0,97.0,16818,VDD_IN,28698,7254,7990,16142,16818,3885,3890,52.0,21.0,31.0,25.0,14.0,61.0,62.093,63.062,61.937,60.812,61.125,63.062
08-11-2026 23:30:02,6434,7607,1433,16384,28.0,97.0,15533,VDD_IN,26059,7250,6630,16138,15533,3885,3896,25.0,11.0,11.0,17.0,35.0,69.0,62.468,62.75,61.718,60.875,61.062,62.75
08-11-2026 23:30:03,5686,7607,1433,16384,22.5,99.0,17447,VDD_IN,29348,7252,7547,16146,17447,3888,4354,10.0,11.0,8.0,13.0,8.0,85.0,62.187,63.125,61.75,60.968,61.218,63.125
08-11-2026 23:30:04,5625,7607,1433,16384,34.833333333333336,97.0,17290,VDD_IN,29658,7259,8524,16153,17290,3887,3844,21.0,45.0,19.0,17.0,13.0,94.0,62.312,63.343,61.937,61.0,61.093,63.343
08-11-2026 23:30:05,5622,7607,1433,16384,28.166666666666668,97.0,16857,VDD_IN,28776,7264,8029,16157,16857,3887,3890,20.0,42.0,18.0,14.0,13.0,62.0,61.968,63.343,61.875,60.875,61.125,63.343
08-11-2026 23:30:06,6428,7607,1433,16384,30.0,98.0,14744,VDD_IN,24618,7257,6090,16149,14744,3887,3784,15.0,16.0,41.0,14.0,15.0,79.0,62.437,62.781,61.718,60.906,60.968,62.781
08-11-2026 23:30:07,5630,7607,1433,16384,23.333333333333332,99.0,17290,VDD_IN,29034,7258,7390,16155,17290,3890,4354,15.0,10.0,10.0,10.0,9.0,86.0,62.531,62.562,61.812,60.937,61.156,62.562
08-11-2026 23:30:08,5629,7607,1433,16384,34.666666666666664,97.0,17447,VDD_IN,29971,7266,8641,16163,17447,3890,3883,44.0,22.0,22.0,20.0,24.0,76.0,61.968,63.281,61.906,61.0,61.093,63.281
08-11-2026 23:30:09,5627,7607,1433,16384,31.0,97.0,16936,VDD_IN,28933,7270,8107,16167,16936,3890,3890,23.0,23.0,18.0,14.0,39.0,69.0,62.125,63.125,61.781,61.062,61.093,63.125
08-11-2026 23:30:10,6420,7607,1433,16384,26.166666666666668,98.0,14784,VDD_IN,24776,7264,6208,16159,14784,3889,3784,9.0,38.0,12.0,11.0,8.0,79.0,62.406,62.718,61.843,60.875,61.125,62.718
08-11-2026 23:30:11,5646,7607,1433,16384,30.0,99.0,17447,VDD_IN,29348,7266,7547,16167,17447,3892,4354,18.0,35.0,14.0,14.0,13.0,86.0,62.343,62.906,61.718,60.875,61.156,62.906
08-11-2026 23:30:12,5617,7607,1437,16384,40.166666666666664,98.0,17447,VDD_IN,29932,7274,8641,16174,17447,3891,3844,80.0,44.0,33.0,24.0,24.0,36.0,62.187,63.625,61.812,60.906,61.312,63.625
08-11-2026 23:30:13,5626,7607,1437,16384,29.666666666666668,98.0,16806,VDD_IN,28647,7278,7990,16178,16806,3891,3851,67.0,16.0,16.0,16.0,21.0,42.0,62.093,63.468,61.875,60.968,61.218,63.468
08-11-2026 23:30:14,6430,7607,1437,16384,25.166666666666668,98.0,14610,VDD_IN,24366,7271,5972,16169,14610,3891,3784,42.0,38.0,10.0,7.0,47.0,7.0,62.781,62.875,61.843,61.031,61.062,62.875
08-11-2026 23:30:15,5633,7607,1437,16384,24.333333333333332,99.0,17329,VDD_IN,29073,7271,7390,16175,17329,3893,4354,11.0,17.0,14.0,11.0,86.0,7.0,62.5,62.875,62.0,60.968,61.312,62.875
08-11-2026 23:30:16,5629,7607,1437,16384,30.5,97.0,17368,VDD_IN,29775,7278,8524,16182,17368,3893,3883,19.0,18.0,37.0,13.0,80.0,16.0,62.031,63.531,62.0,60.968,61.156,63.531
08-11-2026 23:30:17,5632,7607,1437,16384,37.0,97.0,17093,VDD_IN,29201,7283,8225,16187,17093,3893,3883,33.0,22.0,29.0,50.0,43.0,45.0,62.25,63.218,61.875,60.968,61.156,63.218
08-11-2026 23:30:18,6457,7607,1437,16384,29.5,97.0,15783,VDD_IN,26544,7281,6865,16185,15783,3893,3896,19.0,14.0,17.0,42.0,14.0,71.0,62.75,62.906,61.781,61.062,61.156,62.906
08-11-2026 23:30:19,5830,7607,1437,16384,18.833333333333332,25.0,16897,VDD_IN,28347,7280,7167,16189,16897,3895,4283,9.0,2.0,8.0,10.0,4.0,80.0,62.187,62.468,62.031,60.968,61.187,62.468
08-11-2026 23:30:20,5626,7607,1437,16384,28.0,99.0,17486,VDD_IN,29933,7287,8485,16196,17486,3896,3962,18.0,14.0,13.0,30.0,14.0,79.0,62.218,63.343,61.937,60.843,61.125,63.343
08-11-2026 23:30:21,5626,7607,1437,16384,31.833333333333332,98.0,17172,VDD_IN,29305,7292,8250,16201,17172,3895,3883,27.0,28.0,11.0,18.0,50.0,57.0,62.281,63.687,61.843,60.906,61.156,63.687
08-11-2026 23:30:22,6455,7607,1437,16384,32.666666666666664,97.0,15744,VDD_IN,26622,7291,7061,16198,15744,3895,3817,34.0,17.0,18.0,21.0,61.0,45.0,62.75,63.343,61.875,61.062,61.218,63.343
08-11-2026 23:30:23,5994,7607,1437,16384,24.0,18.0,16609,VDD_IN,27784,7289,6932,16201,16609,3897,4243,58.0,4.0,12.0,9.0,40.0,21.0,62.625,62.687,61.937,61.125,61.125,62.687
08-11-2026 23:30:24,5627,7607,1437,16384,32.0,99.0,17604,VDD_IN,30012,7294,8250,16208,17604,3898,4158,19.0,21.0,22.0,19.0,24.0,87.0,62.25,63.187,62.093,61.0,61.312,63.187
08-11-2026 23:30:25,5626,7607,1437,16384,31.166666666666668,97.0,17172,VDD_IN,29345,7299,8290,16213,17172,3898,3883,18.0,55.0,15.0,21.0,42.0,36.0,62.125,63.406,61.812,61.0,61.25,63.406
08-11-2026 23:30:26,5626,7607,1437,16384,33.166666666666664,98.0,16609,VDD_IN,28214,7301,7676,16215,16609,3898,3929,39.0,19.0,20.0,22.0,50.0,49.0,62.406,63.281,61.812,61.031,61.281,63.281
08-11-2026 23:30:27,6269,7607,1437,16384,17.666666666666668,18.0,15335,VDD_IN,25401,7295,6012,16211,15335,3899,4054,71.0,1.0,4.0,9.0,19.0,2.0,62.437,62.125,61.968,61.0,61.093,62.156
08-11-2026 23:30:28,5631,7607,1436,16384,34.833333333333336,99.0,17565,VDD_IN,29895,7299,8172,16218,17565,3901,4158,46.0,25.0,22.0,22.0,74.0,20.0,62.593,63.312,61.937,61.156,61.25,63.312
08-11-2026 23:30:29,5629,7607,1436,16384,35.166666666666664,97.0,17172,VDD_IN,29384,7305,8368,16223,17172,3900,3844,30.0,14.0,41.0,19.0,14.0,93.0,62.187,63.5,62.031,60.906,61.062,63.5
08-11-2026 23:30:30,5623,7607,1436,16384,34.0,97.0,16334,VDD_IN,27744,7306,7559,16223,16334,3900,3851,17.0,20.0,56.0,17.0,15.0,79.0,62.25,63.187,61.781,60.937,61.062,63.187
08-11-2026 23:30:31,6307,7607,1436,16384,20.0,12.0,15296,VDD_IN,25401,7300,6051,16218,15296,3901,4054,2.0,2.0,36.0,1.0,4.0,75.0,62.687,61.937,61.843,60.968,61.0,62.687
08-11-2026 23:30:32,5626,7607,1436,16384,27.833333333333332,99.0,17290,VDD_IN,29386,7303,7977,16224,17290,3902,4119,15.0,16.0,19.0,16.0,20.0,81.0,62.093,63.156,61.937,61.062,61.156,63.156
08-11-2026 23:30:33,5629,7607,1436,16384,35.5,98.0,17290,VDD_IN,29619,7309,8446,16229,17290,3902,3883,24.0,41.0,17.0,23.0,18.0,90.0,62.187,63.187,61.937,60.937,61.125,63.187
08-11-2026 23:30:34,5628,7607,1436,16384,36.833333333333336,99.0,16846,VDD_IN,28647,7312,7872,16232,16846,3902,3929,17.0,59.0,31.0,29.0,17.0,68.0,62.156,63.187,61.812,60.968,61.125,63.187
08-11-2026 23:30:35,6377,7607,1436,16384,19.0,7.0,14294,VDD_IN,23628,7302,5471,16223,14294,3902,3863,10.0,30.0,2.0,4.0,26.0,42.0,62.031,61.718,61.875,60.968,60.968,62.031
08-11-2026 23:30:36,5629,7607,1436,16384,31.0,99.0,17329,VDD_IN,29464,7306,7977,16228,17329,3903,4158,20.0,19.0,21.0,22.0,85.0,19.0,62.343,63.156,61.906,61.031,61.156,63.343
08-11-2026 23:30:37,5627,7607,1436,16384,32.833333333333336,97.0,17172,VDD_IN,29384,7311,8368,16233,17172,3903,3844,17.0,39.0,13.0,22.0,93.0,13.0,61.937,63.468,61.906,60.968,61.125,63.468
08-11-2026 23:30:38,5628,7607,1436,16384,28.5,98.0,16688,VDD_IN,28411,7314,7833,16235,16688,3903,3890,45.0,16.0,13.0,57.0,28.0,12.0,62.031,63.437,61.906,60.968,61.25,63.437
08-11-2026 23:30:39,6392,7607,1436,16384,25.166666666666668,4.0,14097,VDD_IN,23233,7304,5352,16225,14097,3902,3784,6.0,9.0,33.0,42.0,40.0,21.0,62.093,62.0,62.062,60.875,60.843,62.093
08-11-2026 23:30:40,5627,7607,1436,16384,30.666666666666668,99.0,17290,VDD_IN,29425,7307,7977,16230,17290,3903,4158,20.0,19.0,22.0,20.0,86.0,17.0,62.156,63.437,61.75,60.875,61.125,63.437
08-11-2026 23:30:41,5628,7607,1436,16384,33.166666666666664,98.0,17172,VDD_IN,29384,7313,8368,16234,17172,3903,3844,15.0,18.0,42.0,21.0,93.0,10.0,62.187,63.5,61.968,60.937,61.125,63.5
08-11-2026 23:30:42,5627,7607,1436,16384,36.166666666666664,99.0,16818,VDD_IN,28698,7316,7990,16237,16818,3903,3890,27.0,27.0,23.0,48.0,71.0,21.0,62.031,63.093,61.875,61.031,61.093,63.093
08-11-2026 23:30:43,6397,7607,1436,16384,17.833333333333332,6.0,14176,VDD_IN,23391,7306,5352,16227,14176,3903,3863,28.0,3.0,6.0,8.0,42.0,20.0,62.0,61.875,61.875,60.812,60.968,62.0
08-11-2026 23:30:44,5633,7607,1436,16384,31.666666666666668,99.0,17526,VDD_IN,29740,7310,7977,16234,17526,3904,4237,21.0,17.0,19.0,23.0,23.0,87.0,62.562,62.843,61.75,60.937,61.187,62.843
08-11-2026 23:30:45,5627,7607,1436,16384,30.666666666666668,98.0,17408,VDD_IN,29854,7316,8563,16239,17408,3904,3883,16.0,39.0,22.0,19.0,12.0,76.0,62.125,63.406,61.937,60.906,61.031,63.406
08-11-2026 23:30:46,5624,7607,1436,16384,33.333333333333336,97.0,16975,VDD_IN,28959,7319,8094,16243,16975,3904,3890,22.0,55.0,19.0,22.0,37.0,45.0,62.093,63.25,61.75,60.968,61.062,63.25
08-11-2026 23:30:47,6445,7607,1436,16384,28.5,97.0,15769,VDD_IN,26530,7317,6865,16240,15769,3904,3896,27.0,11.0,12.0,37.0,68.0,16.0,62.343,63.25,61.875,61.0,61.125,63.25
08-11-2026 23:30:48,5785,7607,1436,16384,22.166666666666668,98.0,17447,VDD_IN,29308,7318,7507,16246,17447,3906,4354,26.0,8.0,5.0,8.0,3.0,83.0,62.281,63.093,61.906,60.875,61.25,63.093
08-11-2026 23:30:49,5630,7607,1436,16384,30.333333333333332,99.0,17526,VDD_IN,30090,7324,8602,16252,17526,3907,3962,39.0,19.0,17.0,19.0,16.0,72.0,62.218,63.125,61.781,60.875,61.062,63.125
08-11-2026 23:30:50,5631,7607,1436,16384,39.666666666666664,98.0,16924,VDD_IN,28843,7328,8068,16255,16924,3906,3851,21.0,26.0,90.0,23.0,24.0,54.0,62.25,63.093,61.781,60.875,61.093,63.093
08-11-2026 23:30:51,6459,7607,1436,16384,31.666666666666668,98.0,16098,VDD_IN,27206,7327,7179,16255,16098,3906,3929,18.0,19.0,69.0,16.0,55.0,13.0,62.593,62.906,61.906,60.968,61.125,62.906
08-11-2026 23:30:52,5930,7607,1436,16384,19.5,15.0,16491,VDD_IN,27588,7325,6893,16256,16491,3908,4204,10.0,16.0,61.0,7.0,21.0,2.0,62.093,62.343,61.843,60.843,61.093,62.343
08-11-2026 23:30:53,5631,7607,1436,16384,27.833333333333332,99.0,17643,VDD_IN,30051,7329,8250,16262,17643,3909,4158,16.0,17.0,17.0,15.0,30.0,72.0,62.187,63.156,62.031,60.75,61.125,63.156
08-11-2026 23:30:54,5632,7607,1436,16384,31.833333333333332,97.0,16846,VDD_IN,28765,7332,8068,16265,16846,3909,3851,46.0,18.0,14.0,13.0,84.0,16.0,62.093,63.125,61.781,60.906,61.093,63.125
08-11-2026 23:30:55,6459,7607,1436,16384,34.5,98.0,15533,VDD_IN,26176,7330,6826,16261,15533,3908,3817,15.0,23.0,44.0,30.0,39.0,56.0,62.656,62.656,61.75,61.0,61.093,62.656
08-11-2026 23:30:56,5899,7607,1436,16384,19.666666666666668,17.0,16897,VDD_IN,28308,7329,7128,16264,16897,3910,4283,3.0,2.0,22.0,7.0,4.0,80.0,62.5,62.281,61.875,60.812,61.125,62.5
08-11-2026 23:30:57,5630,7607,1436,16384,33.666666666666664,99.0,17408,VDD_IN,29854,7335,8602,16269,17408,3910,3844,20.0,21.0,34.0,73.0,19.0,35.0,62.125,63.312,61.625,60.843,61.125,63.312
08-11-2026 23:30:58,5631,7607,1436,16384,34.5,97.0,17133,VDD_IN,29227,7339,8211,16273,17133,3910,3883,25.0,38.0,20.0,74.0,28.0,22.0,62.187,63.187,61.75,60.906,61.125,63.187
08-11-2026 23:30:59,6455,7607,1436,16384,32.333333333333336,99.0,15611,VDD_IN,26293,7337,6865,16270,15611,3909,3817,17.0,17.0,14.0,80.0,50.0,16.0,62.562,62.968,61.75,60.906,61.062,62.968
08-11-2026 23:31:00,5909,7607,1436,16384,20.666666666666668,20.0,16806,VDD_IN,28099,7336,7050,16273,16806,3911,4243,7.0,14.0,3.0,6.0,81.0,13.0,62.375,62.468,61.812,61.0,61.125,62.468
08-11-2026 23:31:01,5630,7607,1436,16384,34.833333333333336,99.0,17565,VDD_IN,30013,7340,8329,16279,17565,3912,4119,23.0,24.0,24.0,26.0,88.0,24.0,62.125,63.062,61.875,60.875,61.25,63.062
08-11-2026 23:31:02,5629,7607,1436,16384,32.0,98.0,16688,VDD_IN,28450,7343,7951,16280,16688,3911,3811,46.0,12.0,14.0,18.0,50.0,52.0,62.093,62.968,61.718,60.781,61.031,62.968
08-11-2026 23:31:03,6444,7607,1436,16384,29.333333333333332,97.0,15257,VDD_IN,25676,7340,6641,16276,15257,3910,3778,18.0,42.0,13.0,15.0,48.0,40.0,62.75,62.75,61.656,60.937,61.031,62.75
08-11-2026 23:31:04,5815,7607,1436,16384,21.0,58.0,16936,VDD_IN,28414,7339,7195,16279,16936,3912,4283,16.0,5.0,7.0,8.0,81.0,9.0,62.187,62.437,61.875,60.906,61.093,62.437
08-11-2026 23:31:05,5627,7607,1436,16384,29.5,99.0,17290,VDD_IN,29620,7344,8407,16283,17290,3912,3923,35.0,17.0,18.0,19.0,73.0,15.0,62.25,63.093,61.843,60.812,61.125,63.093
08-11-2026 23:31:06,5634,7607,1436,16384,35.333333333333336,98.0,17015,VDD_IN,29045,7347,8186,16286,17015,3912,3844,47.0,26.0,22.0,29.0,71.0,17.0,61.875,63.0,61.875,60.843,61.031,63.0
08-11-2026 23:31:07,6448,7607,1436,16384,30.0,97.0,15217,VDD_IN,25596,7344,6601,16282,15217,3911,3778,14.0,13.0,44.0,15.0,79.0,15.0,62.5,62.781,61.625,60.843,60.968,62.781
08-11-2026 23:31:08,5844,7607,1436,16384,19.666666666666668,34.0,16964,VDD_IN,28375,7343,7128,16285,16964,3913,4283,25.0,6.0,10.0,8.0,63.0,6.0,62.718,62.656,61.75,60.843,61.125,62.718
08-11-2026 23:31:09,5629,7607,1436,16384,32.333333333333336,99.0,17447,VDD_IN,29933,7348,8485,16290,17447,3913,4001,22.0,20.0,38.0,20.0,76.0,18.0,62.031,63.343,61.718,60.968,61.125,63.343
08-11-2026 23:31:10,5627,7607,1436,16384,28.5,98.0,16818,VDD_IN,28698,7351,8029,16292,16818,3913,3851,41.0,12.0,73.0,11.0,15.0,19.0,62.093,63.468,61.781,60.812,61.031,63.468
08-11-2026 23:31:11,6439,7607,1436,16384,35.0,98.0,15862,VDD_IN,26779,7350,7100,16290,15862,3913,3817,18.0,17.0,80.0,17.0,59.0,19.0,62.375,63.187,61.875,60.812,60.906,63.187
08-11-2026 23:31:12,5977,7607,1436,16384,33.666666666666664,17.0,16688,VDD_IN,27902,7348,6971,16292,16688,3914,4243,41.0,23.0,44.0,24.0,55.0,15.0,62.031,62.593,61.718,60.843,61.0,62.593
