timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:10:15,6661,7607,1370,16384,16.666666666666668,89.0,17329,VDD_IN,29541,7992,8211,17014,17329,3930,4001,18.0,7.0,8.0,5.0,0.0,62.0,63.125,64.312,62.781,61.843,62.031,64.312
08-11-2026 21:10:16,6661,7607,1370,16384,11.833333333333334,98.0,17172,VDD_IN,29150,7992,7938,17014,17172,3930,4040,3.0,1.0,1.0,4.0,0.0,62.0,63.062,64.312,62.687,61.843,62.062,64.312
08-11-2026 21:10:17,6661,7607,1370,16384,12.0,98.0,16975,VDD_IN,28719,7992,7664,17014,16975,3930,4080,2.0,2.0,3.0,3.0,0.0,62.0,63.25,64.218,62.718,61.843,62.031,64.218
08-11-2026 21:10:18,6661,7607,1370,16384,12.0,99.0,16740,VDD_IN,28111,7990,7206,17013,16740,3930,4165,10.0,1.0,2.0,0.0,0.0,59.0,63.093,63.937,62.875,61.718,62.156,63.937
08-11-2026 21:10:19,6661,7607,1370,16384,12.5,99.0,16531,VDD_IN,28098,7990,7716,17013,16531,3930,3851,3.0,5.0,5.0,1.0,0.0,61.0,62.906,64.156,63.0,61.718,62.0,64.156
08-11-2026 21:10:20,6661,7607,1369,16384,13.833333333333334,99.0,17133,VDD_IN,29227,7990,8211,17013,17133,3930,3883,4.0,8.0,2.0,0.0,0.0,69.0,63.093,64.218,62.843,61.812,62.031,64.218
08-11-2026 21:10:21,6662,7607,1369,16384,18.0,97.0,17526,VDD_IN,30051,7991,8602,17014,17526,3930,3923,4.0,8.0,20.0,6.0,0.0,70.0,63.0,64.531,62.75,61.875,62.093,64.531
08-11-2026 21:10:22,6662,7607,1369,16384,11.666666666666666,98.0,17486,VDD_IN,29933,7992,8524,17014,17486,3930,3923,3.0,2.0,1.0,1.0,6.0,57.0,63.156,64.656,62.937,61.843,62.093,64.656
08-11-2026 21:10:23,6663,7607,1369,16384,12.166666666666666,98.0,17447,VDD_IN,29816,7993,8446,17015,17447,3930,3923,4.0,1.0,1.0,5.0,62.0,0.0,62.875,64.656,62.875,61.718,62.125,64.656
08-11-2026 21:10:24,6663,7607,1369,16384,12.0,98.0,17408,VDD_IN,29738,7994,8368,17016,17408,3930,3962,6.0,1.0,2.0,1.0,62.0,0.0,62.937,64.718,62.718,61.812,62.093,64.718
08-11-2026 21:10:25,6664,7607,1369,16384,12.5,89.0,17290,VDD_IN,29424,7994,8133,17016,17290,3930,4001,6.0,2.0,2.0,3.0,62.0,0.0,63.187,64.312,62.812,61.843,62.031,64.312
08-11-2026 21:10:26,6664,7607,1369,16384,16.5,98.0,17368,VDD_IN,29541,7994,8133,17017,17368,3930,4040,18.0,4.0,8.0,6.0,63.0,0.0,62.843,64.312,62.812,61.875,62.187,64.312
08-11-2026 21:10:27,6665,7607,1369,16384,12.0,98.0,17015,VDD_IN,28759,7994,7664,17017,17015,3931,4080,3.0,4.0,2.0,1.0,62.0,0.0,62.875,64.343,62.937,61.718,62.093,64.343
08-11-2026 21:10:28,6665,7607,1369,16384,11.833333333333334,98.0,16857,VDD_IN,28300,7992,7285,17016,16857,3931,4158,2.0,4.0,3.0,1.0,61.0,0.0,63.0,64.093,62.937,61.812,61.968,64.093
08-11-2026 21:10:29,6665,7607,1368,16384,12.333333333333334,99.0,16491,VDD_IN,28018,7992,7676,17016,16491,3931,3851,2.0,5.0,2.0,6.0,59.0,0.0,62.875,64.187,62.781,61.843,62.093,64.187
08-11-2026 21:10:30,6664,7607,1368,16384,14.0,99.0,17054,VDD_IN,29109,7992,8172,17016,17054,3931,3883,3.0,5.0,5.0,1.0,70.0,0.0,63.062,64.125,62.75,61.875,62.0,64.125
08-11-2026 21:10:31,6664,7607,1368,16384,13.333333333333334,98.0,17447,VDD_IN,29879,7993,8549,17016,17447,3931,3883,3.0,70.0,2.0,4.0,0.0,1.0,62.875,64.812,62.906,61.875,62.125,64.812
08-11-2026 21:10:32,6668,7607,1368,16384,16.333333333333332,98.0,17526,VDD_IN,30051,7994,8602,17017,17526,3931,3923,15.0,63.0,7.0,7.0,4.0,2.0,63.062,64.312,62.875,61.843,62.218,64.312
08-11-2026 21:10:33,6668,7607,1368,16384,12.0,98.0,17447,VDD_IN,29855,7995,8485,17018,17447,3931,3923,3.0,62.0,1.0,1.0,3.0,2.0,62.906,64.312,62.906,61.812,62.187,64.312
08-11-2026 21:10:34,6668,7607,1368,16384,11.666666666666666,98.0,17368,VDD_IN,29659,7995,8329,17019,17368,3931,3962,2.0,62.0,0.0,1.0,2.0,3.0,63.031,64.312,62.843,61.75,62.156,64.312
08-11-2026 21:10:35,6669,7607,1368,16384,11.5,91.0,17211,VDD_IN,29306,7996,8094,17019,17211,3931,4001,2.0,46.0,1.0,16.0,1.0,3.0,63.312,64.281,62.812,61.906,62.156,64.281
08-11-2026 21:10:36,6669,7607,1368,16384,11.833333333333334,98.0,17133,VDD_IN,29072,7995,7899,17019,17133,3931,4040,0.0,1.0,2.0,62.0,4.0,2.0,63.187,64.312,62.937,61.843,62.093,64.312
08-11-2026 21:10:37,6669,7607,1368,16384,11.666666666666666,98.0,16975,VDD_IN,28680,7995,7625,17019,16975,3931,4080,2.0,0.0,1.0,62.0,1.0,4.0,63.156,64.187,62.843,62.0,62.093,64.187
08-11-2026 21:10:38,6671,7607,1368,16384,15.5,99.0,16740,VDD_IN,28111,7994,7206,17018,16740,3932,4165,9.0,27.0,2.0,39.0,14.0,2.0,63.031,63.718,62.843,61.812,62.125,63.718
08-11-2026 21:10:39,6671,7607,1368,16384,12.0,98.0,16491,VDD_IN,28097,7993,7755,17018,16491,3932,3851,1.0,2.0,3.0,62.0,3.0,1.0,62.968,64.375,62.781,61.843,62.0,64.375
08-11-2026 21:10:40,6671,7607,1368,16384,13.5,99.0,17368,VDD_IN,29698,7994,8368,17018,17368,3932,3962,3.0,2.0,3.0,70.0,3.0,0.0,63.125,64.437,62.906,61.875,62.093,64.437
08-11-2026 21:10:41,6672,7607,1368,16384,13.5,98.0,17565,VDD_IN,30075,7995,8627,17019,17565,3932,3883,3.0,6.0,2.0,70.0,0.0,0.0,63.062,64.625,62.875,61.968,62.218,64.625
08-11-2026 21:10:42,6671,7607,1368,16384,11.833333333333334,98.0,17486,VDD_IN,29972,7996,8563,17020,17486,3932,3923,1.0,63.0,3.0,4.0,0.0,0.0,63.062,64.593,62.812,61.906,62.125,64.593
08-11-2026 21:10:43,6672,7607,1368,16384,16.333333333333332,98.0,17722,VDD_IN,30272,7997,8627,17021,17722,3932,3923,14.0,64.0,7.0,4.0,6.0,3.0,62.937,64.718,62.937,61.781,62.187,64.718
08-11-2026 21:10:44,6673,7607,1368,16384,11.833333333333334,98.0,17447,VDD_IN,29816,7997,8407,17022,17447,3932,3962,2.0,61.0,6.0,1.0,1.0,0.0,63.031,64.625,62.906,61.875,62.156,64.625
08-11-2026 21:10:45,6673,7607,1368,16384,11.333333333333334,93.0,17250,VDD_IN,29384,7998,8133,17022,17250,3932,4001,4.0,61.0,2.0,1.0,0.0,0.0,62.968,64.625,62.75,61.843,62.093,64.625
08-11-2026 21:10:46,6673,7607,1368,16384,12.0,98.0,17250,VDD_IN,29267,7998,7977,17022,17250,3932,4040,4.0,36.0,30.0,2.0,0.0,0.0,63.312,64.625,62.875,61.843,62.125,64.625
08-11-2026 21:10:47,6674,7607,1368,16384,12.0,98.0,17093,VDD_IN,28876,7997,7703,17022,17093,3932,4080,4.0,5.0,62.0,1.0,0.0,0.0,63.062,64.562,62.843,61.875,62.187,64.562
08-11-2026 21:10:48,6674,7607,1368,16384,11.333333333333334,99.0,16779,VDD_IN,28150,7996,7206,17022,16779,3932,4165,2.0,3.0,61.0,1.0,0.0,1.0,63.062,64.062,62.937,62.031,62.25,64.062
08-11-2026 21:10:49,6677,7607,1368,16384,17.166666666666668,98.0,16491,VDD_IN,28057,7995,7755,17021,16491,3932,3811,11.0,40.0,38.0,7.0,2.0,5.0,62.968,64.218,63.062,61.843,62.062,64.218
08-11-2026 21:10:50,6675,7607,1368,16384,13.666666666666666,99.0,17408,VDD_IN,29738,7996,8368,17022,17408,3932,3962,5.0,70.0,1.0,5.0,1.0,0.0,62.843,64.343,62.843,61.843,62.125,64.343
08-11-2026 21:10:51,6676,7607,1368,16384,13.666666666666666,98.0,17604,VDD_IN,30153,7997,8666,17023,17604,3932,3883,7.0,1.0,71.0,2.0,0.0,1.0,63.156,64.531,62.781,61.906,62.25,64.531
08-11-2026 21:10:52,6677,7607,1368,16384,12.333333333333334,93.0,17526,VDD_IN,29959,7998,8510,17024,17526,3932,3923,3.0,6.0,62.0,2.0,0.0,1.0,63.562,64.468,62.906,61.937,62.218,64.468
08-11-2026 21:10:53,6678,7607,1368,16384,12.5,98.0,17447,VDD_IN,29816,7999,8446,17024,17447,3932,3923,2.0,2.0,64.0,6.0,1.0,0.0,63.187,64.531,62.968,62.031,62.312,64.531
08-11-2026 21:10:54,6681,7607,1368,16384,13.166666666666666,98.0,17565,VDD_IN,29959,7999,8432,17025,17565,3932,3962,2.0,9.0,19.0,45.0,3.0,1.0,63.218,64.843,63.0,61.812,62.218,64.843
08-11-2026 21:10:55,6685,7607,1368,16384,13.666666666666666,91.0,17290,VDD_IN,29385,7999,8094,17026,17290,3932,4001,4.0,5.0,5.0,60.0,8.0,0.0,63.062,64.312,62.875,61.843,62.125,64.312
08-11-2026 21:10:56,6686,7607,1368,16384,12.0,98.0,17093,VDD_IN,28992,7999,7859,17026,17093,3933,4040,4.0,2.0,1.0,62.0,3.0,0.0,63.156,64.281,62.875,61.906,62.156,64.281
08-11-2026 21:10:57,6686,7607,1368,16384,11.833333333333334,98.0,17015,VDD_IN,28681,7999,7586,17026,17015,3933,4080,2.0,2.0,2.0,63.0,0.0,2.0,63.406,64.281,62.906,61.906,62.093,64.281
08-11-2026 21:10:58,6687,7607,1368,16384,11.166666666666666,99.0,16622,VDD_IN,27994,7997,7246,17025,16622,3933,4126,5.0,2.0,1.0,59.0,0.0,0.0,63.031,63.625,62.812,61.968,62.156,63.625
08-11-2026 21:10:59,6688,7607,1367,16384,12.0,96.0,16609,VDD_IN,28254,7997,7755,17024,16609,3933,3890,4.0,1.0,1.0,65.0,0.0,1.0,62.906,64.062,63.062,61.843,62.218,64.062
08-11-2026 21:11:00,6691,7607,1367,16384,17.5,99.0,17801,VDD_IN,30390,7998,8588,17026,17801,3933,4001,6.0,5.0,20.0,8.0,65.0,1.0,63.0,64.437,62.968,61.875,62.218,64.437
08-11-2026 21:11:01,6692,7607,1367,16384,13.666666666666666,98.0,17643,VDD_IN,30192,7999,8666,17027,17643,3933,3883,3.0,2.0,1.0,2.0,71.0,3.0,63.0,64.375,62.843,61.843,62.093,64.531
08-11-2026 21:11:02,6691,7607,1367,16384,12.166666666666666,98.0,17526,VDD_IN,29973,8000,8524,17027,17526,3933,3923,5.0,2.0,4.0,2.0,60.0,0.0,63.187,64.531,62.968,61.906,62.156,64.531
08-11-2026 21:11:03,6692,7607,1367,16384,12.333333333333334,98.0,17486,VDD_IN,29855,8001,8446,17028,17486,3933,3923,2.0,3.0,4.0,2.0,63.0,0.0,62.875,64.625,63.0,61.937,62.156,64.625
08-11-2026 21:11:04,6692,7607,1367,16384,12.666666666666666,98.0,17447,VDD_IN,29777,8001,8368,17029,17447,3933,3962,2.0,2.0,3.0,6.0,63.0,0.0,63.0,64.656,62.875,61.843,62.156,64.656
08-11-2026 21:11:05,6693,7607,1367,16384,11.5,92.0,17250,VDD_IN,29345,8001,8094,17029,17250,3933,4001,28.0,2.0,4.0,3.0,32.0,0.0,63.25,64.531,62.843,61.875,62.218,64.531
08-11-2026 21:11:06,6696,7607,1367,16384,15.666666666666666,97.0,17172,VDD_IN,29111,8001,7899,17029,17172,3933,4040,63.0,17.0,5.0,5.0,0.0,4.0,62.968,64.312,62.906,61.906,62.156,64.312
08-11-2026 21:11:07,6696,7607,1367,16384,12.0,98.0,17015,VDD_IN,28681,8000,7586,17029,17015,3934,4080,64.0,0.0,2.0,4.0,1.0,1.0,63.406,64.281,62.843,61.968,62.156,64.281
08-11-2026 21:11:08,6697,7607,1367,16384,11.333333333333334,99.0,16688,VDD_IN,28020,7999,7206,17029,16688,3934,4126,59.0,1.0,2.0,2.0,3.0,1.0,63.0,63.75,62.875,61.968,62.093,63.75
08-11-2026 21:11:09,6696,7607,1367,16384,11.666666666666666,98.0,16609,VDD_IN,28254,7999,7755,17028,16609,3934,3890,65.0,1.0,1.0,1.0,0.0,2.0,62.937,64.125,63.0,61.843,62.031,64.125
08-11-2026 21:11:10,6696,7607,1367,16384,13.0,99.0,17604,VDD_IN,30037,8000,8432,17029,17604,3934,4001,70.0,2.0,2.0,3.0,1.0,0.0,63.156,64.468,62.781,61.843,62.093,64.468
08-11-2026 21:11:11,6696,7607,1367,16384,17.166666666666668,98.0,17850,VDD_IN,30596,8001,8823,17030,17850,3934,3923,70.0,15.0,7.0,6.0,4.0,1.0,63.156,64.5,62.843,61.875,62.187,64.5
08-11-2026 21:11:12,6702,7607,1367,16384,12.0,91.0,17565,VDD_IN,30051,8002,8563,17031,17565,3934,3923,19.0,4.0,3.0,2.0,43.0,1.0,63.375,64.343,62.843,61.875,62.062,64.656
08-11-2026 21:11:13,6702,7607,1367,16384,13.166666666666666,98.0,17486,VDD_IN,29919,8002,8471,17032,17486,3934,3962,1.0,3.0,8.0,4.0,63.0,0.0,63.062,64.781,62.843,61.75,62.125,64.781
08-11-2026 21:11:14,6703,7607,1367,16384,12.833333333333334,98.0,17408,VDD_IN,29738,8003,8368,17032,17408,3934,3962,3.0,2.0,6.0,3.0,63.0,0.0,63.062,64.75,62.75,61.843,62.062,64.75
08-11-2026 21:11:15,6703,7607,1367,16384,11.666666666666666,97.0,17211,VDD_IN,29267,8003,8055,17033,17211,3934,4001,1.0,2.0,6.0,2.0,26.0,33.0,63.187,64.562,62.906,61.812,62.093,64.562
08-11-2026 21:11:16,6703,7607,1367,16384,12.333333333333334,98.0,17172,VDD_IN,29111,8003,7899,17033,17172,3934,4040,5.0,0.0,1.0,4.0,0.0,64.0,63.0,64.312,62.812,61.937,62.093,64.312
08-11-2026 21:11:17,6703,7607,1367,16384,16.5,98.0,17054,VDD_IN,28798,8002,7664,17033,17054,3934,4080,19.0,10.0,4.0,4.0,16.0,46.0,62.968,64.312,62.875,61.968,62.125,64.312
08-11-2026 21:11:18,6703,7607,1367,16384,11.333333333333334,99.0,16688,VDD_IN,28099,8001,7246,17032,16688,3935,4165,3.0,1.0,2.0,3.0,59.0,0.0,63.156,63.75,62.906,61.812,62.062,63.75
08-11-2026 21:11:19,6703,7607,1367,16384,12.666666666666666,96.0,16570,VDD_IN,28176,8001,7755,17032,16570,3935,3851,3.0,2.0,4.0,3.0,64.0,0.0,63.062,64.093,62.718,61.812,62.031,64.093
08-11-2026 21:11:20,6703,7607,1367,16384,13.166666666666666,99.0,17565,VDD_IN,29998,8001,8432,17032,17565,3935,4001,1.0,3.0,3.0,3.0,69.0,0.0,63.062,64.281,62.843,61.875,62.156,64.281
08-11-2026 21:11:21,6703,7607,1367,16384,13.333333333333334,98.0,17604,VDD_IN,30193,8002,8666,17033,17604,3935,3923,3.0,1.0,2.0,4.0,70.0,0.0,62.875,64.281,62.812,61.906,62.093,64.281
08-11-2026 21:11:22,6704,7607,1367,16384,12.333333333333334,95.0,17565,VDD_IN,29998,8003,8510,17034,17565,3935,3923,4.0,3.0,2.0,4.0,59.0,2.0,63.0,64.125,62.906,61.812,62.125,64.125
08-11-2026 21:11:23,6707,7607,1367,16384,15.5,98.0,17486,VDD_IN,29894,8004,8446,17035,17486,3935,3962,16.0,4.0,6.0,3.0,2.0,62.0,63.218,64.218,62.75,61.75,62.062,64.218
08-11-2026 21:11:24,6707,7607,1367,16384,12.666666666666666,97.0,17408,VDD_IN,29699,8004,8329,17035,17408,3935,3962,4.0,6.0,2.0,2.0,0.0,62.0,63.25,64.25,62.781,61.843,62.093,64.437
08-11-2026 21:11:25,6707,7607,1367,16384,11.166666666666666,97.0,17250,VDD_IN,29306,8004,8055,17036,17250,3935,4001,1.0,2.0,3.0,2.0,0.0,59.0,63.031,64.343,62.781,61.843,61.937,64.343
08-11-2026 21:11:26,6707,7607,1367,16384,12.166666666666666,97.0,17133,VDD_IN,28993,8004,7820,17036,17133,3935,4040,2.0,1.0,5.0,3.0,0.0,62.0,62.875,64.312,62.781,61.937,62.093,64.312
08-11-2026 21:11:27,6708,7607,1367,16384,12.166666666666666,97.0,16936,VDD_IN,28602,8004,7547,17036,16936,3935,4119,1.0,1.0,4.0,3.0,0.0,64.0,63.0,64.312,62.843,61.75,61.968,64.312
08-11-2026 21:11:28,6709,7607,1367,16384,16.333333333333332,99.0,16779,VDD_IN,28294,8003,7429,17035,16779,3936,4086,10.0,5.0,3.0,19.0,2.0,59.0,63.187,63.781,62.812,61.781,62.062,63.781
08-11-2026 21:11:29,6710,7607,1367,16384,13.333333333333334,71.0,16688,VDD_IN,28372,8002,7794,17035,16688,3935,3890,6.0,1.0,5.0,3.0,0.0,65.0,63.187,63.937,62.843,61.843,61.968,63.937
08-11-2026 21:11:30,6710,7607,1367,16384,13.0,99.0,17683,VDD_IN,30194,8003,8510,17036,17683,3936,4001,2.0,2.0,3.0,2.0,0.0,69.0,62.812,64.343,62.843,61.843,62.093,64.343
08-11-2026 21:11:31,6710,7607,1367,16384,13.5,97.0,17565,VDD_IN,30154,8004,8666,17036,17565,3936,3923,3.0,4.0,1.0,3.0,0.0,70.0,62.906,64.218,62.812,61.781,62.062,64.218
08-11-2026 21:11:32,6710,7607,1367,16384,11.333333333333334,93.0,17447,VDD_IN,29855,8005,8485,17037,17447,3936,3923,2.0,2.0,3.0,2.0,0.0,59.0,62.718,64.281,62.718,61.718,61.968,64.281
08-11-2026 21:11:33,6710,7607,1367,16384,12.666666666666666,97.0,17447,VDD_IN,29841,8005,8432,17038,17447,3936,3962,3.0,2.0,4.0,3.0,1.0,63.0,62.937,64.218,62.718,61.781,62.0,64.218
08-11-2026 21:11:34,6716,7607,1367,16384,16.833333333333332,98.0,17447,VDD_IN,29763,8006,8354,17038,17447,3936,3962,9.0,11.0,10.0,7.0,2.0,62.0,63.156,64.375,62.781,61.812,62.031,64.375
08-11-2026 21:11:35,6716,7607,1367,16384,12.666666666666666,97.0,17211,VDD_IN,29228,8006,8016,17039,17211,3936,4001,4.0,5.0,5.0,2.0,1.0,59.0,62.75,64.281,62.718,61.906,61.968,64.281
08-11-2026 21:11:36,6715,7607,1367,16384,12.666666666666666,98.0,17172,VDD_IN,29111,8006,7899,17039,17172,3936,4040,3.0,3.0,5.0,2.0,0.0,63.0,62.906,64.531,62.781,61.687,62.062,64.531
08-11-2026 21:11:37,6716,7607,1367,16384,12.5,97.0,17054,VDD_IN,28759,8005,7625,17039,17054,3936,4080,3.0,2.0,6.0,1.0,19.0,44.0,62.906,64.437,62.656,61.75,61.968,64.437
08-11-2026 21:11:38,6717,7607,1367,16384,11.833333333333334,99.0,16688,VDD_IN,28020,8004,7206,17038,16688,3936,4126,3.0,3.0,5.0,1.0,13.0,46.0,63.093,63.875,62.656,61.812,62.062,63.625
08-11-2026 21:11:39,6715,7607,1367,16384,16.166666666666668,96.0,16767,VDD_IN,28556,8004,7899,17038,16767,3936,3890,15.0,3.0,11.0,4.0,1.0,63.0,63.25,64.062,62.781,61.875,62.031,64.062
08-11-2026 21:11:40,6715,7607,1367,16384,14.666666666666666,99.0,17565,VDD_IN,30037,8005,8471,17039,17565,3936,4001,5.0,2.0,9.0,4.0,44.0,24.0,62.812,64.25,62.781,61.875,62.093,64.25
08-11-2026 21:11:41,6711,7607,1367,16384,13.5,97.0,17604,VDD_IN,30153,8006,8666,17039,17604,3936,3883,3.0,2.0,5.0,0.0,0.0,71.0,62.843,64.312,62.843,61.718,62.062,64.312
08-11-2026 21:11:42,6711,7607,1367,16384,11.833333333333334,98.0,17486,VDD_IN,29919,8006,8510,17040,17486,3936,3923,3.0,2.0,4.0,2.0,0.0,60.0,63.062,64.281,62.687,61.781,62.0,64.281
08-11-2026 21:11:43,6710,7607,1367,16384,12.5,98.0,17447,VDD_IN,29816,8007,8446,17041,17447,3936,3923,2.0,2.0,6.0,2.0,0.0,63.0,62.937,64.343,62.812,61.781,62.0,64.343
08-11-2026 21:11:44,6711,7607,1367,16384,12.333333333333334,98.0,17447,VDD_IN,29816,8008,8407,17041,17447,3936,3962,2.0,2.0,5.0,3.0,0.0,62.0,63.062,64.156,62.75,61.875,62.062,64.156
08-11-2026 21:11:45,6714,7607,1367,16384,16.666666666666668,93.0,17368,VDD_IN,29580,8008,8211,17042,17368,3936,4001,6.0,6.0,20.0,7.0,0.0,61.0,62.781,64.156,62.75,61.593,62.062,64.156
08-11-2026 21:11:46,6714,7607,1367,16384,12.666666666666666,98.0,17133,VDD_IN,29072,8008,7899,17042,17133,3937,4040,2.0,2.0,3.0,6.0,0.0,63.0,62.875,64.062,62.687,61.75,61.875,64.062
08-11-2026 21:11:47,6714,7607,1367,16384,12.5,98.0,17015,VDD_IN,28759,8007,7664,17042,17015,3937,4080,4.0,1.0,4.0,3.0,0.0,63.0,62.968,64.093,62.625,61.718,61.968,64.093
08-11-2026 21:11:48,6714,7607,1367,16384,11.333333333333334,99.0,16740,VDD_IN,28111,8006,7206,17041,16740,3937,4165,2.0,2.0,3.0,2.0,0.0,59.0,62.906,63.656,62.781,61.781,62.093,63.875
08-11-2026 21:11:49,6714,7607,1367,16384,12.0,99.0,16531,VDD_IN,28137,8006,7755,17041,16531,3937,3851,5.0,0.0,2.0,3.0,0.0,62.0,62.968,64.156,62.718,61.843,62.0,64.156
08-11-2026 21:11:50,6714,7607,1367,16384,13.166666666666666,99.0,17093,VDD_IN,29148,8006,8172,17041,17093,3937,3883,3.0,2.0,3.0,2.0,0.0,69.0,62.562,64.0,62.812,61.718,61.906,64.0
08-11-2026 21:11:51,6716,7607,1367,16384,18.0,97.0,17526,VDD_IN,30051,8007,8602,17041,17526,3937,3923,15.0,5.0,11.0,7.0,0.0,70.0,62.875,64.312,62.656,61.687,62.031,64.312
08-11-2026 21:11:52,6716,7607,1367,16384,13.0,98.0,17526,VDD_IN,30037,8008,8588,17042,17526,3937,3923,4.0,3.0,6.0,2.0,0.0,63.0,63.0,64.468,62.718,61.687,61.843,64.468
08-11-2026 21:11:53,6717,7607,1367,16384,12.166666666666666,98.0,17526,VDD_IN,29998,8008,8549,17043,17526,3937,3923,2.0,1.0,4.0,3.0,0.0,63.0,62.75,64.375,62.75,61.718,62.031,64.375
08-11-2026 21:11:54,6717,7607,1367,16384,12.166666666666666,92.0,17368,VDD_IN,29659,8009,8329,17043,17368,3937,3962,4.0,4.0,3.0,2.0,0.0,60.0,63.062,64.156,62.656,61.843,62.0,64.156
08-11-2026 21:11:55,6717,7607,1367,16384,12.5,98.0,17329,VDD_IN,29580,8009,8250,17044,17329,3937,4001,2.0,2.0,5.0,2.0,1.0,63.0,62.843,64.25,62.875,61.687,62.0,64.25
08-11-2026 21:11:56,6704,7607,1367,16384,17.166666666666668,98.0,17447,VDD_IN,29659,8009,8172,17044,17447,3937,4040,8.0,6.0,20.0,5.0,1.0,63.0,62.875,64.281,62.625,61.656,61.937,64.281
08-11-2026 21:11:57,6707,7607,1367,16384,13.333333333333334,97.0,17015,VDD_IN,28759,8009,7664,17044,17015,3937,4080,3.0,7.0,6.0,3.0,1.0,60.0,62.906,63.968,62.687,61.718,61.906,63.968
08-11-2026 21:11:58,6712,7607,1367,16384,29.166666666666668,98.0,17565,VDD_IN,29700,8009,7977,17045,17565,3938,4158,7.0,16.0,67.0,22.0,0.0,63.0,63.218,64.156,62.75,61.843,62.031,64.156
08-11-2026 21:11:59,6713,7607,1367,16384,29.666666666666668,98.0,17133,VDD_IN,29189,8009,8055,17045,17133,3938,4001,70.0,6.0,29.0,12.0,53.0,8.0,63.437,63.812,62.875,61.843,62.125,64.0
08-11-2026 21:12:00,6711,7607,1367,16384,15.333333333333334,99.0,16857,VDD_IN,28763,8009,8016,17045,16857,3938,3890,8.0,7.0,7.0,3.0,67.0,0.0,62.781,64.218,62.812,61.656,62.031,64.218
08-11-2026 21:12:01,6712,7607,1367,16384,12.666666666666666,97.0,17565,VDD_IN,30076,8010,8588,17046,17565,3938,3923,0.0,1.0,1.0,2.0,70.0,2.0,62.812,64.656,62.718,61.75,61.968,64.656
08-11-2026 21:12:02,6720,7607,1363,16384,30.166666666666668,98.0,17850,VDD_IN,30674,8011,8862,17047,17850,3938,3962,22.0,27.0,21.0,21.0,54.0,36.0,63.0,64.656,62.718,61.812,62.093,64.656
08-11-2026 21:12:03,6721,7607,1363,16384,12.0,98.0,17565,VDD_IN,30037,8012,8549,17048,17565,3938,3923,2.0,2.0,3.0,1.0,62.0,2.0,63.125,64.562,62.781,61.875,62.062,64.562
08-11-2026 21:12:04,6721,7607,1363,16384,27.333333333333332,97.0,17801,VDD_IN,30468,8013,8705,17049,17801,3938,3962,6.0,67.0,3.0,22.0,60.0,6.0,62.843,64.593,62.812,61.812,62.093,64.593
08-11-2026 21:12:05,6721,7607,1363,16384,12.333333333333334,97.0,17447,VDD_IN,29738,8013,8290,17049,17447,3938,4001,11.0,1.0,5.0,1.0,56.0,0.0,62.812,64.312,62.781,61.75,61.968,64.312
08-11-2026 21:12:06,6722,7607,1363,16384,12.166666666666666,98.0,17290,VDD_IN,29346,8013,8055,17050,17290,3938,4001,3.0,2.0,2.0,2.0,63.0,1.0,62.718,64.312,62.656,61.75,62.0,64.312
08-11-2026 21:12:07,6722,7607,1363,16384,11.333333333333334,97.0,17093,VDD_IN,28954,8013,7781,17050,17093,3938,4080,3.0,1.0,2.0,0.0,60.0,2.0,62.937,64.25,62.781,61.812,61.968,64.25
08-11-2026 21:12:08,6722,7607,1363,16384,17.833333333333332,98.0,17015,VDD_IN,28681,8012,7547,17050,17015,3938,4119,8.0,10.0,16.0,7.0,64.0,2.0,63.25,64.156,62.75,61.843,62.0,64.156
08-11-2026 21:12:09,6725,7607,1363,16384,13.0,96.0,16661,VDD_IN,28255,8012,7586,17049,16661,3938,4008,7.0,2.0,5.0,7.0,57.0,0.0,62.968,63.875,62.718,61.687,62.062,63.875
08-11-2026 21:12:10,6726,7607,1363,16384,27.0,99.0,17093,VDD_IN,29148,8012,8172,17049,17093,3938,3883,8.0,20.0,2.0,62.0,69.0,1.0,62.718,63.875,62.843,61.656,62.0,63.875
08-11-2026 21:12:11,6726,7607,1363,16384,13.5,99.0,17850,VDD_IN,30595,8013,8705,17050,17850,3938,4040,69.0,3.0,2.0,0.0,4.0,3.0,62.843,64.343,62.781,61.75,62.093,64.343
08-11-2026 21:12:12,6726,7607,1363,16384,12.833333333333334,98.0,17604,VDD_IN,30193,8014,8666,17051,17604,3938,3923,69.0,2.0,2.0,3.0,0.0,1.0,63.062,64.312,62.625,61.75,62.156,64.312
08-11-2026 21:12:13,6728,7607,1363,16384,15.166666666666666,97.0,17683,VDD_IN,30233,8015,8627,17052,17683,3938,3923,45.0,14.0,8.0,2.0,19.0,3.0,63.062,64.218,62.75,61.906,62.031,64.218
